t,v,vw,o,c,h,l,n,z,s,e
2023-05-04 16:42:00,508,0.5293,0.5292,0.5292,0.5292,0.5292,3,169.33333333333334,1683218520000,1683218580000
2023-05-04 16:43:00,3218,0.5263,0.5225,0.528901,0.528901,0.522,9,357.55555555555554,1683218580000,1683218640000
2023-05-04 16:44:00,190,0.5222,0.522,0.522,0.522,0.522,3,63.333333333333336,1683218640000,1683218700000
2023-05-04 16:46:00,10988,0.5245,0.5212,0.522,0.5284,0.5212,6,1831.3333333333333,1683218760000,1683218820000
2023-05-04 16:47:00,1556,0.5208,0.522,0.52,0.522,0.52,14,111.14285714285714,1683218820000,1683218880000
2023-05-04 16:48:00,1194,0.52,0.52,0.52,0.52,0.52,5,238.8,1683218880000,1683218940000
2023-05-04 16:49:00,2808,0.52,0.52,0.52,0.52,0.52,10,280.8,1683218940000,1683219000000
2023-05-04 16:51:00,150,0.52,0.52,0.52,0.52,0.52,1,150.0,1683219060000,1683219120000
2023-05-04 16:53:00,495,0.5201,0.52,0.52,0.52,0.52,4,123.75,1683219180000,1683219240000
2023-05-04 16:55:00,1907,0.5201,0.5201,0.5201,0.5201,0.5201,5,381.4,1683219300000,1683219360000
2023-05-04 16:56:00,800,0.5201,0.5201,0.5201,0.5201,0.5201,4,200.0,1683219360000,1683219420000
2023-05-04 16:57:00,399,0.525,0.525,0.525,0.525,0.525,2,199.5,1683219420000,1683219480000
2023-05-04 16:58:00,21569,0.5204,0.520201,0.5249,0.525,0.52,34,634.3823529411765,1683219480000,1683219540000
2023-05-04 16:59:00,1892,0.5182,0.5199,0.517,0.5199,0.517,12,157.66666666666666,1683219540000,1683219600000
2023-05-04 17:00:00,260,0.5261,0.527188,0.527188,0.527188,0.527188,3,86.66666666666667,1683219600000,1683219660000
2023-05-04 17:03:00,500,0.5228,0.522849,0.522849,0.522849,0.522849,1,500.0,1683219780000,1683219840000
2023-05-04 17:04:00,1100,0.5298,0.529799,0.529799,0.529799,0.529799,2,550.0,1683219840000,1683219900000
2023-05-04 17:05:00,2000,0.52,0.52,0.52,0.52,0.52,2,1000.0,1683219900000,1683219960000
2023-05-04 17:06:00,230,0.5199,0.52,0.52,0.52,0.52,7,32.857142857142854,1683219960000,1683220020000
2023-05-04 17:08:00,340,0.516,0.516,0.516,0.516,0.516,1,340.0,1683220080000,1683220140000
2023-05-04 17:13:00,506,0.5229,0.522949,0.522949,0.522949,0.522949,2,253.0,1683220380000,1683220440000
2023-05-04 17:20:00,6410,0.5233,0.523,0.52,0.526231,0.52,9,712.2222222222222,1683220800000,1683220860000
2023-05-04 17:21:00,729,0.52,0.52,0.52,0.52,0.52,2,364.5,1683220860000,1683220920000
2023-05-04 17:22:00,293,0.5233,0.52,0.5298,0.5298,0.52,3,97.66666666666667,1683220920000,1683220980000
2023-05-04 17:28:00,4000,0.5298,0.529799,0.529799,0.529799,0.529799,1,4000.0,1683221280000,1683221340000
2023-05-04 17:42:00,50033,0.5161,0.5161,0.5161,0.5161,0.5161,4,12508.25,1683222120000,1683222180000
2023-05-04 17:44:00,1440,0.5238,0.524799,0.5198,0.524799,0.5198,3,480.0,1683222240000,1683222300000
2023-05-04 17:45:00,479,0.5209,0.5198,0.524801,0.524801,0.5198,3,159.66666666666666,1683222300000,1683222360000
2023-05-04 17:46:00,640,0.5198,0.5198,0.5198,0.5198,0.5198,6,106.66666666666667,1683222360000,1683222420000
2023-05-04 17:47:00,1398,0.5229,0.522901,0.522901,0.522901,0.522901,1,1398.0,1683222420000,1683222480000
2023-05-04 17:48:00,192,0.5248,0.524799,0.524799,0.524799,0.524799,1,192.0,1683222480000,1683222540000
2023-05-04 17:49:00,1000,0.5297,0.5297,0.5297,0.5297,0.5297,1,1000.0,1683222540000,1683222600000
2023-05-04 17:52:00,1085,0.5164,0.5198,0.516,0.5198,0.516,8,135.625,1683222720000,1683222780000
2023-05-04 17:53:00,598,0.5175,0.5159,0.52035,0.52035,0.5158,6,99.66666666666667,1683222780000,1683222840000
2023-05-04 17:54:00,9023,0.5215,0.524799,0.5153,0.5249,0.5153,45,200.51111111111112,1683222840000,1683222900000
2023-05-04 17:55:00,3666,0.515,0.5153,0.5141,0.5153,0.514,19,192.94736842105263,1683222900000,1683222960000
2023-05-04 17:56:00,943,0.5189,0.5141,0.5192,0.5248,0.5141,5,188.6,1683222960000,1683223020000
2023-05-04 17:57:00,105,0.5144,0.5141,0.5141,0.5141,0.5141,2,52.5,1683223020000,1683223080000
2023-05-04 18:01:00,400,0.5247,0.5248,0.5248,0.5248,0.5248,2,200.0,1683223260000,1683223320000
2023-05-04 18:02:00,406,0.5172,0.5249,0.5141,0.5249,0.5141,6,67.66666666666667,1683223320000,1683223380000
2023-05-04 18:03:00,380,0.5153,0.514201,0.514201,0.514201,0.514201,2,190.0,1683223380000,1683223440000
2023-05-04 18:05:00,3021,0.5136,0.5141,0.511,0.5248,0.511,14,215.78571428571428,1683223500000,1683223560000
2023-05-04 18:06:00,2358,0.5112,0.511,0.5102,0.5111,0.5102,7,336.85714285714283,1683223560000,1683223620000
2023-05-04 18:07:00,1739,0.5118,0.51,0.51725,0.51725,0.51,8,217.375,1683223620000,1683223680000
2023-05-04 18:08:00,6523,0.5106,0.5101,0.51,0.516951,0.51,10,652.3,1683223680000,1683223740000
2023-05-04 18:09:00,13245,0.5199,0.5153,0.52,0.52,0.5153,10,1324.5,1683223740000,1683223800000
2023-05-04 18:11:00,164,0.5102,0.5102,0.5102,0.5102,0.5102,2,82.0,1683223860000,1683223920000
2023-05-04 18:14:00,145,0.511,0.5101,0.5101,0.5101,0.5101,3,48.333333333333336,1683224040000,1683224100000
2023-05-04 18:17:00,138,0.5238,0.5238,0.5238,0.5238,0.5238,1,138.0,1683224220000,1683224280000
2023-05-04 18:18:00,511,0.5144,0.5101,0.5238,0.5238,0.5101,4,127.75,1683224280000,1683224340000
2023-05-04 18:21:00,608,0.5106,0.5101,0.5101,0.5101,0.5101,2,304.0,1683224460000,1683224520000
2023-05-04 18:27:00,138,0.5237,0.5237,0.5237,0.5237,0.5237,1,138.0,1683224820000,1683224880000
2023-05-04 18:29:00,100,0.517,0.517,0.517,0.517,0.517,1,100.0,1683224940000,1683225000000
2023-05-04 18:34:00,2452,0.5168,0.515,0.5193,0.5193,0.515,4,613.0,1683225240000,1683225300000
2023-05-04 18:35:00,1105,0.5113,0.515,0.5102,0.515,0.5102,2,552.5,1683225300000,1683225360000
2023-05-04 18:40:00,1014,0.5234,0.5236,0.5236,0.5236,0.5236,2,507.0,1683225600000,1683225660000
2023-05-04 18:43:00,1000,0.5151,0.515101,0.515101,0.515101,0.515101,1,1000.0,1683225780000,1683225840000
2023-05-04 18:44:00,100,0.5151,0.5151,0.5151,0.5151,0.5151,1,100.0,1683225840000,1683225900000
2023-05-04 18:46:00,226,0.519,0.519899,0.519899,0.519899,0.519899,4,56.5,1683225960000,1683226020000
2023-05-04 18:51:00,2399,0.5131,0.5198,0.5151,0.5198,0.5103,4,599.75,1683226260000,1683226320000
2023-05-04 18:52:00,514,0.5103,0.510301,0.510301,0.510301,0.510301,2,257.0,1683226320000,1683226380000
2023-05-04 18:55:00,200,0.5198,0.519804,0.519804,0.519804,0.519804,1,200.0,1683226500000,1683226560000
2023-05-04 18:57:00,868,0.512,0.512,0.512,0.512,0.512,2,434.0,1683226620000,1683226680000
2023-05-04 18:58:00,1838,0.512,0.512,0.512,0.512,0.512,3,612.6666666666666,1683226680000,1683226740000
2023-05-04 18:59:00,131,0.5105,0.5105,0.5105,0.5105,0.5105,2,65.5,1683226740000,1683226800000
2023-05-04 19:00:00,300,0.5104,0.5104,0.5104,0.5104,0.5104,1,300.0,1683226800000,1683226860000
2023-05-04 19:04:00,2000,0.5151,0.515101,0.515101,0.515101,0.515101,1,2000.0,1683227040000,1683227100000
2023-05-04 19:05:00,1214,0.5127,0.515,0.5104,0.5151,0.5104,6,202.33333333333334,1683227100000,1683227160000
2023-05-04 19:06:00,310,0.5194,0.5197,0.5197,0.5197,0.5197,2,155.0,1683227160000,1683227220000
2023-05-04 19:09:00,1080,0.5108,0.5105,0.5105,0.5105,0.5105,3,360.0,1683227340000,1683227400000
2023-05-04 19:12:00,1046,0.5106,0.5105,0.5104,0.5105,0.5104,3,348.6666666666667,1683227520000,1683227580000
2023-05-04 19:13:00,3418,0.5116,0.5104,0.5189,0.5189,0.5103,10,341.8,1683227580000,1683227640000
2023-05-04 19:14:00,1000,0.515,0.515,0.515,0.515,0.515,1,1000.0,1683227640000,1683227700000
2023-05-04 19:15:00,1500,0.5189,0.5189,0.5189,0.5189,0.5189,1,1500.0,1683227700000,1683227760000
2023-05-04 19:16:00,514,0.5149,0.515,0.515,0.515,0.515,2,257.0,1683227760000,1683227820000
2023-05-04 19:17:00,8700,0.515,0.515,0.515,0.515,0.515,6,1450.0,1683227820000,1683227880000
2023-05-04 19:20:00,300,0.5148,0.515,0.515,0.515,0.515,3,100.0,1683228000000,1683228060000
2023-05-04 19:22:00,1028,0.5106,0.5102,0.5108,0.5114,0.5102,7,146.85714285714286,1683228120000,1683228180000
2023-05-04 19:23:00,2380,0.5109,0.5108,0.5122,0.5122,0.5105,20,119.0,1683228180000,1683228240000
2023-05-04 19:24:00,601,0.5108,0.5108,0.5108,0.5108,0.5108,3,200.33333333333334,1683228240000,1683228300000
2023-05-04 19:26:00,1214,0.5108,0.5108,0.5108,0.5108,0.5108,10,121.4,1683228360000,1683228420000
2023-05-04 19:27:00,600,0.5134,0.5126,0.515,0.515,0.512599,6,100.0,1683228420000,1683228480000
2023-05-04 19:28:00,500,0.5102,0.5102,0.5102,0.5102,0.5102,2,250.0,1683228480000,1683228540000
2023-05-04 19:29:00,1974,0.5149,0.515,0.5144,0.515,0.5144,14,141.0,1683228540000,1683228600000
2023-05-04 19:30:00,150,0.5144,0.514953,0.514953,0.514953,0.514953,2,75.0,1683228600000,1683228660000
2023-05-04 19:31:00,183,0.5119,0.5107,0.5107,0.5107,0.5107,3,61.0,1683228660000,1683228720000
2023-05-04 19:36:00,7000,0.5104,0.510401,0.510401,0.510401,0.510401,1,7000.0,1683228960000,1683229020000
2023-05-04 19:37:00,1000,0.5149,0.514899,0.514899,0.514899,0.514899,1,1000.0,1683229020000,1683229080000
2023-05-04 19:38:00,3000,0.5145,0.513,0.5149,0.5149,0.513,5,600.0,1683229080000,1683229140000
2023-05-04 19:39:00,6248,0.5174,0.515,0.52,0.52,0.515,18,347.1111111111111,1683229140000,1683229200000
2023-05-04 19:42:00,1267,0.5141,0.5104,0.5151,0.5151,0.5104,12,105.58333333333333,1683229320000,1683229380000
2023-05-04 19:43:00,201,0.5145,0.5149,0.514,0.5149,0.514,3,67.0,1683229380000,1683229440000
2023-05-04 19:44:00,210,0.5129,0.513,0.512,0.513,0.512,3,70.0,1683229440000,1683229500000
2023-05-04 19:45:00,194,0.5149,0.5149,0.5149,0.5149,0.5149,1,194.0,1683229500000,1683229560000
2023-05-04 19:48:00,501,0.5113,0.5115,0.5113,0.5115,0.5113,5,100.2,1683229680000,1683229740000
2023-05-04 19:49:00,2710,0.5189,0.5189,0.5189,0.5189,0.5189,1,2710.0,1683229740000,1683229800000
2023-05-04 19:50:00,942,0.5116,0.5118,0.5119,0.5119,0.511,9,104.66666666666667,1683229800000,1683229860000
2023-05-04 19:52:00,1900,0.5163,0.5163,0.5163,0.5163,0.5163,1,1900.0,1683229920000,1683229980000
2023-05-04 19:53:00,414,0.5146,0.5146,0.5146,0.5146,0.5146,4,103.5,1683229980000,1683230040000
2023-05-04 19:56:00,1200,0.5103,0.5103,0.5103,0.5103,0.5103,1,1200.0,1683230160000,1683230220000
2023-05-04 19:57:00,6775,0.5183,0.5109,0.515,0.5189,0.5109,41,165.2439024390244,1683230220000,1683230280000
2023-05-04 19:58:00,100,0.5149,0.514899,0.514899,0.514899,0.514899,1,100.0,1683230280000,1683230340000
2023-05-04 19:59:00,1205,0.5187,0.5189,0.5199,0.5199,0.5189,11,109.54545454545455,1683230340000,1683230400000
2023-05-04 20:08:00,100,0.54,0.54,0.54,0.54,0.54,1,100.0,1683230880000,1683230940000
2023-05-04 20:27:00,108,0.5353,0.5353,0.5353,0.5353,0.5353,2,54.0,1683232020000,1683232080000
2023-05-04 21:24:00,208,0.54,0.54,0.54,0.54,0.54,1,208.0,1683235440000,1683235500000
2023-05-04 22:53:00,2000,0.53,0.53,0.53,0.53,0.53,1,2000.0,1683240780000,1683240840000
2023-05-04 22:56:00,450,0.5311,0.53,0.53,0.53,0.53,2,225.0,1683240960000,1683241020000
2023-05-04 23:07:00,101,0.54,0.54,0.54,0.54,0.54,1,101.0,1683241620000,1683241680000
2023-05-04 23:16:00,123,0.54,0.54,0.54,0.54,0.54,1,123.0,1683242160000,1683242220000
2023-05-04 23:36:00,477,0.5306,0.5306,0.5306,0.5306,0.5306,1,477.0,1683243360000,1683243420000
2023-05-05 11:00:00,300,0.5859,0.582,0.582,0.582,0.582,4,75.0,1683284400000,1683284460000
2023-05-05 12:00:00,3202,0.5348,0.5342,0.5343,0.54,0.5342,8,400.25,1683288000000,1683288060000
2023-05-05 12:08:00,250,0.53,0.53,0.53,0.53,0.53,1,250.0,1683288480000,1683288540000
2023-05-05 12:18:00,2000,0.525,0.525,0.525,0.525,0.525,1,2000.0,1683289080000,1683289140000
2023-05-05 12:27:00,194,0.5299,0.5299,0.5299,0.5299,0.5299,1,194.0,1683289620000,1683289680000
2023-05-05 12:28:00,200,0.53,0.53,0.53,0.53,0.53,1,200.0,1683289680000,1683289740000
2023-05-05 12:37:00,100,0.53,0.53,0.53,0.53,0.53,1,100.0,1683290220000,1683290280000
2023-05-05 13:00:00,2000,0.53,0.53,0.53,0.53,0.53,1,2000.0,1683291600000,1683291660000
2023-05-05 13:07:00,117,0.53,0.53,0.53,0.53,0.53,1,117.0,1683292020000,1683292080000
2023-05-05 13:25:00,2322,0.53,0.53,0.53,0.53,0.53,5,464.4,1683293100000,1683293160000
2023-05-05 13:26:00,351,0.52,0.52,0.52,0.52,0.52,1,351.0,1683293160000,1683293220000
2023-05-05 13:30:00,8443,0.53,0.53,0.53,0.53,0.53,2,4221.5,1683293400000,1683293460000
2023-05-05 13:31:00,889,0.5301,0.530101,0.530101,0.530101,0.530101,1,889.0,1683293460000,1683293520000
2023-05-05 13:32:00,595,0.54,0.54,0.54,0.54,0.54,4,148.75,1683293520000,1683293580000
2023-05-05 13:33:00,152,0.5403,0.54,0.54,0.54,0.54,3,50.666666666666664,1683293580000,1683293640000
2023-05-05 13:34:00,1000,0.5449,0.544949,0.544949,0.544949,0.544949,1,1000.0,1683293640000,1683293700000
2023-05-05 13:37:00,4014,0.5483,0.5488,0.54,0.5488,0.54,5,802.8,1683293820000,1683293880000
2023-05-05 13:38:00,4000,0.5446,0.5461,0.543616,0.5488,0.54,4,1000.0,1683293880000,1683293940000
2023-05-05 13:41:00,115,0.5315,0.531501,0.531501,0.531501,0.531501,1,115.0,1683294060000,1683294120000
2023-05-05 13:46:00,220,0.5319,0.5315,0.53,0.5315,0.53,3,73.33333333333333,1683294360000,1683294420000
2023-05-05 13:47:00,14314,0.5418,0.531501,0.5429,0.543,0.531501,57,251.12280701754386,1683294420000,1683294480000
2023-05-05 13:48:00,2535,0.542,0.542,0.542,0.542,0.542,2,1267.5,1683294480000,1683294540000
2023-05-05 13:49:00,400,0.53,0.53,0.53,0.53,0.53,4,100.0,1683294540000,1683294600000
2023-05-05 13:50:00,200,0.536,0.536,0.536,0.536,0.536,1,200.0,1683294600000,1683294660000
2023-05-05 13:57:00,5505,0.5382,0.536001,0.54,0.54,0.536,7,786.4285714285714,1683295020000,1683295080000
2023-05-05 13:58:00,394,0.5366,0.5355,0.5373,0.5373,0.5355,3,131.33333333333334,1683295080000,1683295140000
2023-05-05 13:59:00,350,0.535,0.535,0.535,0.535,0.535,3,116.66666666666667,1683295140000,1683295200000
2023-05-05 14:00:00,104,0.535,0.535,0.535,0.535,0.535,2,52.0,1683295200000,1683295260000
2023-05-05 14:02:00,1204,0.5351,0.5358,0.535,0.5358,0.535,4,301.0,1683295320000,1683295380000
2023-05-05 14:03:00,3088,0.5354,0.535,0.535,0.5357,0.535,4,772.0,1683295380000,1683295440000
2023-05-05 14:06:00,2500,0.5355,0.5358,0.535,0.5358,0.535,2,1250.0,1683295560000,1683295620000
2023-05-05 14:09:00,100,0.5358,0.5358,0.5358,0.5358,0.5358,1,100.0,1683295740000,1683295800000
2023-05-05 14:10:00,213,0.535,0.535,0.535,0.535,0.535,4,53.25,1683295800000,1683295860000
2023-05-05 14:12:00,1969,0.5351,0.535,0.535,0.535399,0.535,3,656.3333333333334,1683295920000,1683295980000
2023-05-05 14:13:00,2001,0.535,0.535001,0.535,0.5351,0.535,4,500.25,1683295980000,1683296040000
2023-05-05 14:14:00,200,0.535,0.535,0.535,0.535,0.535,2,100.0,1683296040000,1683296100000
2023-05-05 14:15:00,3202,0.5351,0.535,0.535,0.5354,0.535,11,291.09090909090907,1683296100000,1683296160000
2023-05-05 14:17:00,1500,0.5351,0.535,0.5358,0.5358,0.535,4,375.0,1683296220000,1683296280000
2023-05-05 14:21:00,200,0.535,0.535,0.535,0.535,0.535,1,200.0,1683296460000,1683296520000
2023-05-05 14:22:00,1146,0.5351,0.535,0.5352,0.5352,0.535,2,573.0,1683296520000,1683296580000
2023-05-05 14:27:00,1194,0.5354,0.5354,0.5353,0.5354,0.5353,3,398.0,1683296820000,1683296880000
2023-05-05 14:28:00,1084,0.5352,0.5352,0.535,0.5352,0.535,3,361.3333333333333,1683296880000,1683296940000
2023-05-05 14:29:00,1078,0.5352,0.5352,0.5352,0.5352,0.5352,3,359.3333333333333,1683296940000,1683297000000
2023-05-05 14:30:00,3366,0.5353,0.535,0.53535,0.5355,0.535,16,210.375,1683297000000,1683297060000
2023-05-05 14:31:00,101,0.5355,0.5355,0.5355,0.5355,0.5355,1,101.0,1683297060000,1683297120000
2023-05-05 14:35:00,500,0.5352,0.5352,0.5352,0.5354,0.5352,3,166.66666666666666,1683297300000,1683297360000
2023-05-05 14:38:00,5402,0.5351,0.535,0.535,0.5358,0.535,13,415.53846153846155,1683297480000,1683297540000
2023-05-05 14:39:00,5000,0.535,0.535,0.535,0.535,0.535,7,714.2857142857143,1683297540000,1683297600000
2023-05-05 14:42:00,5063,0.535,0.535,0.535,0.535,0.535,5,1012.6,1683297720000,1683297780000
2023-05-05 14:43:00,100,0.535,0.535,0.535,0.535,0.535,1,100.0,1683297780000,1683297840000
2023-05-05 14:45:00,1300,0.5357,0.5357,0.5357,0.5357,0.5357,2,650.0,1683297900000,1683297960000
2023-05-05 14:46:00,11194,0.5286,0.535,0.5274,0.535,0.52,33,339.2121212121212,1683297960000,1683298020000
2023-05-05 14:50:00,525,0.529,0.528,0.528,0.528,0.528,4,131.25,1683298200000,1683298260000
2023-05-05 14:52:00,151,0.5314,0.531449,0.531449,0.531449,0.531449,1,151.0,1683298320000,1683298380000
2023-05-05 14:53:00,300,0.5296,0.5296,0.5296,0.5296,0.5296,1,300.0,1683298380000,1683298440000
2023-05-05 14:54:00,152,0.5287,0.528,0.528,0.528,0.528,2,76.0,1683298440000,1683298500000
2023-05-05 14:55:00,2802,0.522,0.5289,0.5244,0.5289,0.52,5,560.4,1683298500000,1683298560000
2023-05-05 14:56:00,100,0.5288,0.5288,0.5288,0.5288,0.5288,1,100.0,1683298560000,1683298620000
2023-05-05 14:59:00,100,0.5289,0.5289,0.5289,0.5289,0.5289,1,100.0,1683298740000,1683298800000
2023-05-05 15:04:00,180,0.5288,0.5288,0.5288,0.5288,0.5288,1,180.0,1683299040000,1683299100000
2023-05-05 15:07:00,400,0.52,0.52,0.52,0.52,0.52,4,100.0,1683299220000,1683299280000
2023-05-05 15:08:00,100,0.52,0.52,0.52,0.52,0.52,1,100.0,1683299280000,1683299340000
2023-05-05 15:09:00,100,0.52,0.52,0.52,0.52,0.52,1,100.0,1683299340000,1683299400000
2023-05-05 15:10:00,422,0.5267,0.528699,0.52,0.5288,0.52,4,105.5,1683299400000,1683299460000
2023-05-05 15:11:00,100,0.5288,0.5288,0.5288,0.5288,0.5288,1,100.0,1683299460000,1683299520000
2023-05-05 15:14:00,100,0.52,0.52,0.52,0.52,0.52,1,100.0,1683299640000,1683299700000
2023-05-05 15:15:00,100,0.5288,0.5288,0.5288,0.5288,0.5288,1,100.0,1683299700000,1683299760000
2023-05-05 15:19:00,138,0.5288,0.5288,0.5288,0.5288,0.5288,1,138.0,1683299940000,1683300000000
2023-05-05 15:21:00,245,0.5251,0.5287,0.52,0.5287,0.52,2,122.5,1683300060000,1683300120000
2023-05-05 15:22:00,410,0.5233,0.5244,0.5244,0.5244,0.52,4,102.5,1683300120000,1683300180000
2023-05-05 15:23:00,500,0.5288,0.5288,0.5288,0.5288,0.5288,1,500.0,1683300180000,1683300240000
2023-05-05 15:25:00,203,0.5245,0.52435,0.52435,0.52435,0.52435,3,67.66666666666667,1683300300000,1683300360000
2023-05-05 15:27:00,300,0.5242,0.5242,0.5242,0.5242,0.5242,1,300.0,1683300420000,1683300480000
2023-05-05 15:28:00,742,0.5212,0.5202,0.5202,0.5223,0.5202,4,185.5,1683300480000,1683300540000
2023-05-05 15:29:00,557,0.5225,0.520301,0.528599,0.528599,0.520301,3,185.66666666666666,1683300540000,1683300600000
2023-05-05 15:32:00,1000,0.5268,0.5274,0.5274,0.5274,0.5274,2,500.0,1683300720000,1683300780000
2023-05-05 15:33:00,1000,0.5274,0.527399,0.527399,0.527399,0.527399,1,1000.0,1683300780000,1683300840000
2023-05-05 15:37:00,500,0.5205,0.5203,0.5203,0.5203,0.5203,2,250.0,1683301020000,1683301080000
2023-05-05 15:39:00,100,0.5202,0.5202,0.5202,0.5202,0.5202,1,100.0,1683301140000,1683301200000
2023-05-05 15:40:00,900,0.5236,0.5236,0.5236,0.5236,0.5236,1,900.0,1683301200000,1683301260000
2023-05-05 15:41:00,3800,0.5241,0.5241,0.5241,0.5242,0.5241,12,316.6666666666667,1683301260000,1683301320000
2023-05-05 15:46:00,200,0.524,0.524,0.524043,0.524043,0.524,2,100.0,1683301560000,1683301620000
2023-05-05 15:48:00,2000,0.5241,0.5241,0.5241,0.5241,0.5241,1,2000.0,1683301680000,1683301740000
2023-05-05 15:49:00,2200,0.5241,0.5241,0.5239,0.5241,0.5239,2,1100.0,1683301740000,1683301800000
2023-05-05 15:51:00,791,0.5239,0.524,0.5239,0.524,0.5239,3,263.6666666666667,1683301860000,1683301920000
2023-05-05 15:52:00,960,0.5239,0.5239,0.5239,0.5239,0.5239,2,480.0,1683301920000,1683301980000
2023-05-05 15:53:00,1000,0.5239,0.5239,0.5239,0.5239,0.5239,1,1000.0,1683301980000,1683302040000
2023-05-05 15:55:00,225,0.5239,0.5239,0.5239,0.5239,0.5239,3,75.0,1683302100000,1683302160000
2023-05-05 15:56:00,100,0.5238,0.5238,0.5238,0.5238,0.5238,1,100.0,1683302160000,1683302220000
2023-05-05 16:01:00,100,0.5238,0.52375,0.52375,0.52375,0.52375,1,100.0,1683302460000,1683302520000
2023-05-05 16:02:00,304,0.5237,0.5236,0.5237,0.5237,0.5236,5,60.8,1683302520000,1683302580000
2023-05-05 16:04:00,1029,0.5235,0.5235,0.5235,0.5235,0.5235,1,1029.0,1683302640000,1683302700000
2023-05-05 16:06:00,299,0.5236,0.5236,0.5236,0.5236,0.5236,1,299.0,1683302760000,1683302820000
2023-05-05 16:11:00,120,0.5236,0.5236,0.5236,0.5236,0.5236,2,60.0,1683303060000,1683303120000
2023-05-05 16:12:00,1500,0.5235,0.523525,0.523525,0.5236,0.5235,6,250.0,1683303120000,1683303180000
2023-05-05 16:20:00,205,0.5235,0.5235,0.5235,0.5235,0.5235,2,102.5,1683303600000,1683303660000
2023-05-05 16:21:00,900,0.5235,0.5235,0.5235,0.5236,0.5235,3,300.0,1683303660000,1683303720000
2023-05-05 16:23:00,100,0.5235,0.5235,0.5235,0.5235,0.5235,1,100.0,1683303780000,1683303840000
2023-05-05 16:28:00,1405,0.5235,0.5235,0.523499,0.5236,0.523499,6,234.16666666666666,1683304080000,1683304140000
2023-05-05 16:29:00,20000,0.5235,0.5235,0.52345,0.5235,0.52345,2,10000.0,1683304140000,1683304200000
2023-05-05 16:32:00,500,0.5234,0.52345,0.5234,0.52345,0.5234,2,250.0,1683304320000,1683304380000
2023-05-05 16:33:00,100,0.5234,0.5234,0.5234,0.5234,0.5234,1,100.0,1683304380000,1683304440000
2023-05-05 16:39:00,311,0.5234,0.5234,0.5235,0.5235,0.5234,4,77.75,1683304740000,1683304800000
2023-05-05 16:40:00,644,0.5233,0.5233,0.5232,0.523316,0.5232,7,92.0,1683304800000,1683304860000
2023-05-05 16:41:00,858,0.5231,0.5231,0.52305,0.523102,0.52305,7,122.57142857142857,1683304860000,1683304920000
2023-05-05 16:42:00,219,0.5232,0.523138,0.52319,0.52319,0.523138,3,73.0,1683304920000,1683304980000
2023-05-05 16:44:00,176,0.5231,0.5231,0.5231,0.5231,0.5231,2,88.0,1683305040000,1683305100000
2023-05-05 16:46:00,1750,0.5232,0.5232,0.5229,0.5232,0.5229,3,583.3333333333334,1683305160000,1683305220000
2023-05-05 16:52:00,1546,0.5229,0.5229,0.5227,0.522975,0.5227,7,220.85714285714286,1683305520000,1683305580000
2023-05-05 16:53:00,2000,0.5229,0.5231,0.5223,0.5231,0.5223,7,285.7142857142857,1683305580000,1683305640000
2023-05-05 16:54:00,800,0.5228,0.5232,0.5221,0.5232,0.5221,4,200.0,1683305640000,1683305700000
2023-05-05 17:00:00,900,0.5222,0.5231,0.5219,0.5231,0.5219,4,225.0,1683306000000,1683306060000
2023-05-05 17:01:00,250,0.522,0.5218,0.5218,0.5218,0.5218,3,83.33333333333333,1683306060000,1683306120000
2023-05-05 17:02:00,1338,0.522,0.5218,0.5225,0.5225,0.5214,13,102.92307692307692,1683306120000,1683306180000
2023-05-05 17:05:00,500,0.5213,0.5213,0.5213,0.5213,0.5213,1,500.0,1683306300000,1683306360000
2023-05-05 17:08:00,981,0.5217,0.5219,0.5213,0.5219,0.5213,7,140.14285714285714,1683306480000,1683306540000
2023-05-05 17:10:00,100,0.5225,0.5225,0.5225,0.5225,0.5225,1,100.0,1683306600000,1683306660000
2023-05-05 17:15:00,500,0.522,0.522,0.522,0.522,0.522,1,500.0,1683306900000,1683306960000
2023-05-05 17:16:00,1140,0.522,0.5221,0.522,0.5221,0.522,10,114.0,1683306960000,1683307020000
2023-05-05 17:18:00,100,0.5212,0.5212,0.5212,0.5212,0.5212,1,100.0,1683307080000,1683307140000
2023-05-05 17:19:00,22132,0.5214,0.5218,0.5211,0.5225,0.5205,33,670.6666666666666,1683307140000,1683307200000
2023-05-05 17:20:00,1035,0.5211,0.522399,0.5204,0.5225,0.5204,11,94.0909090909091,1683307200000,1683307260000
2023-05-05 17:21:00,1206,0.5206,0.522399,0.522399,0.522399,0.5202,7,172.28571428571428,1683307260000,1683307320000
2023-05-05 17:23:00,183,0.5202,0.5202,0.5202,0.5202,0.5202,2,91.5,1683307380000,1683307440000
2023-05-05 17:24:00,300,0.5224,0.522399,0.522399,0.5225,0.522399,3,100.0,1683307440000,1683307500000
2023-05-05 17:25:00,900,0.5204,0.5223,0.5202,0.5223,0.5202,4,225.0,1683307500000,1683307560000
2023-05-05 17:26:00,5777,0.5183,0.5202,0.5125,0.5202,0.5105,30,192.56666666666666,1683307560000,1683307620000
2023-05-05 17:27:00,2283,0.5146,0.5125,0.5198,0.5199,0.5115,16,142.6875,1683307620000,1683307680000
2023-05-05 17:28:00,413,0.5196,0.519899,0.519799,0.519899,0.519799,4,103.25,1683307680000,1683307740000
