t,v,vw,o,c,h,l,n,z,s,e
2024-03-25 16:18:00,31315,5.2451,5.24,5.24,5.25,5.235,118,265.3813559322034,1711383480000,1711383540000
2024-03-25 16:19:00,5385,5.2492,5.25,5.25,5.255,5.245,61,88.27868852459017,1711383540000,1711383600000
2024-03-25 16:20:00,41079,5.2564,5.25,5.25,5.27,5.245,134,306.55970149253733,1711383600000,1711383660000
2024-03-25 16:21:00,8173,5.2792,5.26,5.285,5.285,5.26,47,173.89361702127658,1711383660000,1711383720000
2024-03-25 16:22:00,6762,5.2835,5.285,5.28,5.2886,5.275,39,173.3846153846154,1711383720000,1711383780000
2024-03-25 16:23:00,6102,5.2761,5.2769,5.28,5.28,5.27,39,156.46153846153845,1711383780000,1711383840000
2024-03-25 16:24:00,26293,5.2897,5.28,5.3,5.3,5.28,39,674.1794871794872,1711383840000,1711383900000
2024-03-25 16:25:00,8612,5.2914,5.3,5.2703,5.3,5.2703,49,175.75510204081633,1711383900000,1711383960000
2024-03-25 16:26:00,3085,5.2753,5.275,5.28,5.28,5.2701,32,96.40625,1711383960000,1711384020000
2024-03-25 16:27:00,27603,5.2504,5.285,5.235,5.285,5.23,116,237.95689655172413,1711384020000,1711384080000
2024-03-25 16:28:00,9657,5.2373,5.24,5.2303,5.24,5.2303,30,321.9,1711384080000,1711384140000
2024-03-25 16:29:00,3889,5.2415,5.235,5.235,5.24,5.23,33,117.84848484848484,1711384140000,1711384200000
2024-03-25 16:30:00,45626,5.2321,5.235,5.22,5.26,5.21,169,269.97633136094674,1711384200000,1711384260000
2024-03-25 16:31:00,9774,5.2015,5.22,5.195,5.22,5.195,44,222.13636363636363,1711384260000,1711384320000
2024-03-25 16:32:00,16164,5.2015,5.192,5.21,5.215,5.1901,88,183.6818181818182,1711384320000,1711384380000
2024-03-25 16:33:00,16526,5.1952,5.2069,5.2,5.2093,5.18,68,243.02941176470588,1711384380000,1711384440000
2024-03-25 16:34:00,10610,5.2006,5.1999,5.205,5.21,5.1943,25,424.4,1711384440000,1711384500000
2024-03-25 16:35:00,13832,5.2152,5.21,5.23,5.23,5.2,77,179.63636363636363,1711384500000,1711384560000
2024-03-25 16:36:00,23862,5.2255,5.22,5.23,5.235,5.22,60,397.7,1711384560000,1711384620000
2024-03-25 16:37:00,23043,5.2365,5.225,5.24,5.25,5.22,75,307.24,1711384620000,1711384680000
2024-03-25 16:38:00,45435,5.2461,5.245,5.2425,5.26,5.24,125,363.48,1711384680000,1711384740000
2024-03-25 16:39:00,17122,5.2403,5.24,5.255,5.2578,5.2301,90,190.24444444444444,1711384740000,1711384800000
2024-03-25 16:40:00,7275,5.2508,5.255,5.245,5.2592,5.24,38,191.44736842105263,1711384800000,1711384860000
2024-03-25 16:41:00,21016,5.25,5.245,5.2698,5.2698,5.24,105,200.15238095238095,1711384860000,1711384920000
2024-03-25 16:42:00,11776,5.2577,5.26,5.245,5.2699,5.2419,57,206.59649122807016,1711384920000,1711384980000
2024-03-25 16:43:00,14022,5.2539,5.2499,5.265,5.265,5.245,64,219.09375,1711384980000,1711385040000
2024-03-25 16:44:00,8854,5.2607,5.27,5.265,5.27,5.255,47,188.38297872340425,1711385040000,1711385100000
2024-03-25 16:45:00,2045,5.2609,5.26,5.27,5.27,5.26,24,85.20833333333333,1711385100000,1711385160000
2024-03-25 16:46:00,19513,5.2491,5.2602,5.255,5.2602,5.24,76,256.75,1711385160000,1711385220000
2024-03-25 16:47:00,8066,5.2591,5.2525,5.265,5.27,5.25,55,146.65454545454546,1711385220000,1711385280000
2024-03-25 16:48:00,6116,5.2627,5.265,5.26,5.27,5.26,25,244.64,1711385280000,1711385340000
2024-03-25 16:49:00,72906,5.2824,5.2699,5.28,5.29,5.265,203,359.14285714285717,1711385340000,1711385400000
2024-03-25 16:50:00,17890,5.2705,5.275,5.26,5.28,5.25,70,255.57142857142858,1711385400000,1711385460000
2024-03-25 16:51:00,54744,5.2568,5.2525,5.28,5.28,5.25,76,720.3157894736842,1711385460000,1711385520000
2024-03-25 16:52:00,20325,5.2662,5.285,5.265,5.285,5.25,106,191.74528301886792,1711385520000,1711385580000
2024-03-25 16:53:00,2707,5.2682,5.265,5.265,5.27,5.265,21,128.9047619047619,1711385580000,1711385640000
2024-03-25 16:54:00,12183,5.2592,5.265,5.26,5.27,5.25,60,203.05,1711385640000,1711385700000
2024-03-25 16:55:00,41009,5.277,5.2594,5.29,5.29,5.2594,98,418.4591836734694,1711385700000,1711385760000
2024-03-25 16:56:00,15586,5.2735,5.285,5.28,5.285,5.265,49,318.0816326530612,1711385760000,1711385820000
2024-03-25 16:57:00,6892,5.2867,5.275,5.3,5.3,5.275,52,132.53846153846155,1711385820000,1711385880000
2024-03-25 16:58:00,16364,5.2922,5.3,5.295,5.3,5.285,88,185.95454545454547,1711385880000,1711385940000
2024-03-25 16:59:00,5155,5.2959,5.2991,5.2921,5.3,5.29,13,396.53846153846155,1711385940000,1711386000000
2024-03-25 17:00:00,32635,5.2949,5.29,5.3,5.3,5.285,158,206.5506329113924,1711386000000,1711386060000
2024-03-25 17:01:00,13310,5.2897,5.29,5.2999,5.2999,5.285,53,251.1320754716981,1711386060000,1711386120000
2024-03-25 17:02:00,3950,5.2961,5.3,5.3,5.3,5.295,29,136.20689655172413,1711386120000,1711386180000
2024-03-25 17:03:00,90900,5.3066,5.3,5.3,5.32,5.29,282,322.3404255319149,1711386180000,1711386240000
2024-03-25 17:04:00,38107,5.2935,5.3,5.3,5.3,5.285,119,320.2268907563025,1711386240000,1711386300000
2024-03-25 17:05:00,79978,5.3154,5.29,5.3299,5.33,5.29,146,547.7945205479452,1711386300000,1711386360000
2024-03-25 17:06:00,28278,5.3128,5.32,5.32,5.32,5.3,153,184.8235294117647,1711386360000,1711386420000
2024-03-25 17:07:00,10744,5.3321,5.34,5.3299,5.34,5.32,49,219.26530612244898,1711386420000,1711386480000
2024-03-25 17:08:00,14958,5.3132,5.325,5.32,5.325,5.3,101,148.0990099009901,1711386480000,1711386540000
2024-03-25 17:09:00,18910,5.3149,5.315,5.31,5.32,5.31,41,461.219512195122,1711386540000,1711386600000
2024-03-25 17:10:00,95601,5.3221,5.3,5.325,5.33,5.3,148,645.9527027027027,1711386600000,1711386660000
2024-03-25 17:11:00,49920,5.3277,5.325,5.325,5.34,5.3,128,390.0,1711386660000,1711386720000
2024-03-25 17:12:00,14489,5.3157,5.33,5.305,5.33,5.305,63,229.984126984127,1711386720000,1711386780000
2024-03-25 17:13:00,21756,5.305,5.305,5.3001,5.31,5.3,26,836.7692307692307,1711386780000,1711386840000
2024-03-25 17:14:00,69167,5.2709,5.305,5.25,5.305,5.244,317,218.19242902208202,1711386840000,1711386900000
2024-03-25 17:15:00,43973,5.2397,5.25,5.235,5.25,5.22,180,244.29444444444445,1711386900000,1711386960000
2024-03-25 17:16:00,13175,5.2248,5.2384,5.23,5.2384,5.215,95,138.68421052631578,1711386960000,1711387020000
2024-03-25 17:17:00,13131,5.2599,5.225,5.265,5.27,5.225,69,190.30434782608697,1711387020000,1711387080000
2024-03-25 17:18:00,25316,5.2834,5.265,5.29,5.2947,5.26,85,297.83529411764704,1711387080000,1711387140000
2024-03-25 17:19:00,19682,5.2898,5.285,5.28,5.3,5.28,121,162.6611570247934,1711387140000,1711387200000
2024-03-25 17:20:00,10078,5.2791,5.28,5.2727,5.2888,5.27,77,130.88311688311688,1711387200000,1711387260000
2024-03-25 17:21:00,9615,5.2901,5.28,5.2969,5.2969,5.275,48,200.3125,1711387260000,1711387320000
2024-03-25 17:22:00,18702,5.2945,5.2972,5.285,5.2999,5.2722,45,415.6,1711387320000,1711387380000
2024-03-25 17:23:00,6875,5.2891,5.28,5.29,5.295,5.28,32,214.84375,1711387380000,1711387440000
2024-03-25 17:24:00,61672,5.2819,5.295,5.265,5.295,5.26,142,434.3098591549296,1711387440000,1711387500000
2024-03-25 17:25:00,11858,5.2693,5.2691,5.26,5.2725,5.26,46,257.7826086956522,1711387500000,1711387560000
2024-03-25 17:26:00,2472,5.2677,5.265,5.2682,5.27,5.26,24,103.0,1711387560000,1711387620000
2024-03-25 17:27:00,19093,5.2578,5.268,5.26,5.27,5.25,101,189.03960396039605,1711387620000,1711387680000
2024-03-25 17:28:00,46251,5.2728,5.255,5.27,5.2801,5.255,79,585.4556962025316,1711387680000,1711387740000
2024-03-25 17:29:00,35907,5.2715,5.275,5.27,5.28,5.2601,88,408.03409090909093,1711387740000,1711387800000
2024-03-25 17:30:00,9740,5.2668,5.27,5.26,5.2703,5.26,92,105.8695652173913,1711387800000,1711387860000
2024-03-25 17:31:00,61179,5.2722,5.2659,5.2725,5.285,5.265,131,467.01526717557255,1711387860000,1711387920000
2024-03-25 17:32:00,115131,5.2967,5.28,5.31,5.32,5.28,305,377.47868852459015,1711387920000,1711387980000
2024-03-25 17:33:00,11487,5.3054,5.31,5.31,5.32,5.3,29,396.1034482758621,1711387980000,1711388040000
2024-03-25 17:34:00,22296,5.3264,5.3181,5.335,5.34,5.31,68,327.88235294117646,1711388040000,1711388100000
2024-03-25 17:35:00,35024,5.2994,5.335,5.2782,5.335,5.275,163,214.87116564417178,1711388100000,1711388160000
2024-03-25 17:36:00,13849,5.2641,5.2761,5.2699,5.2761,5.25,51,271.54901960784315,1711388160000,1711388220000
2024-03-25 17:37:00,151812,5.2137,5.265,5.23,5.265,5.19,577,263.105719237435,1711388220000,1711388280000
2024-03-25 17:38:00,8602,5.2141,5.23,5.23,5.23,5.2,52,165.42307692307693,1711388280000,1711388340000
2024-03-25 17:39:00,12762,5.2475,5.24,5.27,5.27,5.23,64,199.40625,1711388340000,1711388400000
2024-03-25 17:40:00,83798,5.2741,5.271,5.245,5.295,5.245,207,404.82125603864733,1711388400000,1711388460000
2024-03-25 17:41:00,17477,5.2524,5.25,5.26,5.26,5.2495,61,286.5081967213115,1711388460000,1711388520000
2024-03-25 17:42:00,2533,5.2657,5.2631,5.27,5.27,5.26,14,180.92857142857142,1711388520000,1711388580000
2024-03-25 17:43:00,7513,5.2636,5.27,5.26,5.27,5.26,21,357.76190476190476,1711388580000,1711388640000
2024-03-25 17:44:00,24150,5.2759,5.265,5.275,5.28,5.265,69,350.0,1711388640000,1711388700000
2024-03-25 17:45:00,23677,5.2847,5.28,5.285,5.29,5.275,63,375.8253968253968,1711388700000,1711388760000
2024-03-25 17:46:00,26863,5.2872,5.29,5.2811,5.3,5.28,72,373.09722222222223,1711388760000,1711388820000
2024-03-25 17:47:00,52752,5.299,5.285,5.2983,5.3,5.285,58,909.5172413793103,1711388820000,1711388880000
2024-03-25 17:48:00,9510,5.2916,5.29,5.285,5.3,5.285,48,198.125,1711388880000,1711388940000
2024-03-25 17:49:00,39132,5.3086,5.285,5.3102,5.33,5.285,133,294.22556390977445,1711388940000,1711389000000
2024-03-25 17:50:00,73080,5.2844,5.32,5.3,5.32,5.265,291,251.1340206185567,1711389000000,1711389060000
2024-03-25 17:51:00,14046,5.3035,5.3,5.31,5.31,5.3,76,184.81578947368422,1711389060000,1711389120000
2024-03-25 17:52:00,3324,5.3372,5.315,5.3497,5.3497,5.315,28,118.71428571428571,1711389120000,1711389180000
2024-03-25 17:53:00,127876,5.3886,5.35,5.4,5.4,5.345,390,327.8871794871795,1711389180000,1711389240000
2024-03-25 17:54:00,23364,5.3987,5.4,5.41,5.41,5.39,113,206.76106194690266,1711389240000,1711389300000
2024-03-25 17:55:00,17678,5.4084,5.4001,5.4,5.42,5.4,116,152.39655172413794,1711389300000,1711389360000
2024-03-25 17:56:00,38408,5.3936,5.4,5.38,5.4002,5.38,127,302.4251968503937,1711389360000,1711389420000
2024-03-25 17:57:00,44723,5.3987,5.385,5.395,5.405,5.385,101,442.8019801980198,1711389420000,1711389480000
2024-03-25 17:58:00,34145,5.3845,5.395,5.38,5.395,5.37,96,355.6770833333333,1711389480000,1711389540000
2024-03-25 17:59:00,10033,5.3762,5.375,5.39,5.39,5.37,62,161.82258064516128,1711389540000,1711389600000
2024-03-25 18:00:00,13713,5.379,5.385,5.3699,5.385,5.3699,76,180.43421052631578,1711389600000,1711389660000
2024-03-25 18:01:00,6080,5.369,5.362,5.37,5.39,5.36,48,126.66666666666667,1711389660000,1711389720000
2024-03-25 18:02:00,4839,5.3787,5.372,5.3805,5.3805,5.372,42,115.21428571428571,1711389720000,1711389780000
2024-03-25 18:03:00,9070,5.3864,5.387,5.39,5.39,5.38,22,412.27272727272725,1711389780000,1711389840000
2024-03-25 18:04:00,12059,5.3851,5.385,5.3801,5.39,5.38,60,200.98333333333332,1711389840000,1711389900000
2024-03-25 18:05:00,7916,5.3756,5.39,5.36,5.39,5.36,56,141.35714285714286,1711389900000,1711389960000
2024-03-25 18:06:00,13206,5.3663,5.36,5.385,5.3899,5.36,61,216.49180327868854,1711389960000,1711390020000
2024-03-25 18:07:00,13763,5.3888,5.3805,5.39,5.39,5.38,97,141.88659793814432,1711390020000,1711390080000
2024-03-25 18:08:00,52825,5.378,5.39,5.375,5.39,5.365,154,343.0194805194805,1711390080000,1711390140000
2024-03-25 18:09:00,5130,5.3747,5.3717,5.3725,5.38,5.37,48,106.875,1711390140000,1711390200000
2024-03-25 18:10:00,31456,5.3776,5.375,5.37,5.385,5.37,111,283.3873873873874,1711390200000,1711390260000
2024-03-25 18:11:00,6962,5.3686,5.3687,5.37,5.37,5.36,50,139.24,1711390260000,1711390320000
2024-03-25 18:12:00,8739,5.373,5.3703,5.375,5.38,5.3703,34,257.02941176470586,1711390320000,1711390380000
2024-03-25 18:13:00,10357,5.368,5.375,5.36,5.375,5.36,73,141.87671232876713,1711390380000,1711390440000
2024-03-25 18:14:00,24676,5.3557,5.365,5.35,5.365,5.34,102,241.92156862745097,1711390440000,1711390500000
2024-03-25 18:15:00,17645,5.3498,5.345,5.36,5.36,5.345,57,309.56140350877195,1711390500000,1711390560000
2024-03-25 18:16:00,35562,5.3489,5.35,5.34,5.36,5.34,107,332.3551401869159,1711390560000,1711390620000
2024-03-25 18:17:00,83922,5.3392,5.331,5.35,5.35,5.33,154,544.9480519480519,1711390620000,1711390680000
2024-03-25 18:18:00,12365,5.3476,5.3412,5.35,5.35,5.34,32,386.40625,1711390680000,1711390740000
2024-03-25 18:19:00,10769,5.3497,5.345,5.36,5.36,5.3425,79,136.31645569620252,1711390740000,1711390800000
2024-03-25 18:20:00,6474,5.3572,5.3586,5.355,5.36,5.355,34,190.41176470588235,1711390800000,1711390860000
2024-03-25 18:21:00,20969,5.3526,5.36,5.345,5.36,5.34,87,241.02298850574712,1711390860000,1711390920000
2024-03-25 18:22:00,25713,5.3312,5.34,5.33,5.3401,5.33,54,476.1666666666667,1711390920000,1711390980000
2024-03-25 18:23:00,11364,5.3254,5.325,5.32,5.33,5.32,50,227.28,1711390980000,1711391040000
2024-03-25 18:24:00,68901,5.3288,5.325,5.315,5.34,5.315,202,341.0940594059406,1711391040000,1711391100000
2024-03-25 18:25:00,12187,5.3158,5.315,5.315,5.32,5.31,50,243.74,1711391100000,1711391160000
2024-03-25 18:26:00,26695,5.3213,5.32,5.3353,5.34,5.3101,82,325.5487804878049,1711391160000,1711391220000
2024-03-25 18:27:00,20131,5.3457,5.34,5.35,5.3583,5.335,100,201.31,1711391220000,1711391280000
2024-03-25 18:28:00,101217,5.3209,5.345,5.31,5.345,5.3,378,267.76984126984127,1711391280000,1711391340000
2024-03-25 18:29:00,7358,5.3001,5.3006,5.295,5.305,5.29,37,198.86486486486487,1711391340000,1711391400000
2024-03-25 18:30:00,15130,5.303,5.295,5.305,5.32,5.29,107,141.4018691588785,1711391400000,1711391460000
2024-03-25 18:31:00,12537,5.3007,5.31,5.3,5.31,5.295,52,241.09615384615384,1711391460000,1711391520000
2024-03-25 18:32:00,23670,5.291,5.2995,5.285,5.3,5.28,64,369.84375,1711391520000,1711391580000
2024-03-25 18:33:00,10624,5.2904,5.285,5.285,5.29,5.28,46,230.95652173913044,1711391580000,1711391640000
2024-03-25 18:34:00,14295,5.2801,5.285,5.28,5.29,5.275,62,230.56451612903226,1711391640000,1711391700000
2024-03-25 18:35:00,3700,5.2773,5.28,5.27,5.28,5.27,30,123.33333333333333,1711391700000,1711391760000
2024-03-25 18:36:00,3861,5.2788,5.275,5.275,5.28,5.275,41,94.17073170731707,1711391760000,1711391820000
2024-03-25 18:37:00,53944,5.2788,5.275,5.275,5.29,5.27,226,238.69026548672565,1711391820000,1711391880000
2024-03-25 18:38:00,29620,5.3065,5.28,5.3118,5.32,5.275,121,244.79338842975207,1711391880000,1711391940000
2024-03-25 18:39:00,19789,5.3168,5.32,5.315,5.32,5.31,82,241.32926829268294,1711391940000,1711392000000
2024-03-25 18:40:00,25262,5.317,5.315,5.32,5.32,5.31,53,476.64150943396226,1711392000000,1711392060000
2024-03-25 18:41:00,21986,5.3101,5.3175,5.3099,5.3195,5.3,87,252.71264367816093,1711392060000,1711392120000
2024-03-25 18:42:00,37896,5.2986,5.305,5.305,5.31,5.295,94,403.1489361702128,1711392120000,1711392180000
2024-03-25 18:43:00,4923,5.3041,5.305,5.305,5.305,5.3,30,164.1,1711392180000,1711392240000
2024-03-25 18:44:00,21886,5.3177,5.305,5.3275,5.33,5.305,88,248.70454545454547,1711392240000,1711392300000
2024-03-25 18:45:00,17869,5.3289,5.325,5.34,5.34,5.325,90,198.54444444444445,1711392300000,1711392360000
2024-03-25 18:46:00,26819,5.3393,5.3394,5.33,5.35,5.33,150,178.79333333333332,1711392360000,1711392420000
2024-03-25 18:47:00,18678,5.3475,5.335,5.35,5.35,5.335,52,359.1923076923077,1711392420000,1711392480000
2024-03-25 18:48:00,3503,5.3477,5.3479,5.35,5.35,5.3415,32,109.46875,1711392480000,1711392540000
2024-03-25 18:49:00,15489,5.3388,5.345,5.33,5.35,5.33,90,172.1,1711392540000,1711392600000
2024-03-25 18:50:00,4957,5.3264,5.32,5.33,5.33,5.32,32,154.90625,1711392600000,1711392660000
2024-03-25 18:51:00,2929,5.3294,5.32,5.33,5.33,5.32,23,127.34782608695652,1711392660000,1711392720000
2024-03-25 18:52:00,8384,5.3294,5.33,5.325,5.33,5.325,27,310.51851851851853,1711392720000,1711392780000
2024-03-25 18:53:00,3512,5.3256,5.33,5.32,5.33,5.32,14,250.85714285714286,1711392780000,1711392840000
2024-03-25 18:54:00,3400,5.327,5.325,5.33,5.33,5.32,34,100.0,1711392840000,1711392900000
2024-03-25 18:55:00,9979,5.3346,5.33,5.34,5.34,5.33,45,221.75555555555556,1711392900000,1711392960000
2024-03-25 18:56:00,8892,5.3389,5.34,5.34,5.34,5.3301,36,247.0,1711392960000,1711393020000
2024-03-25 18:57:00,5458,5.3384,5.34,5.335,5.34,5.3349,38,143.6315789473684,1711393020000,1711393080000
2024-03-25 18:58:00,9031,5.3377,5.34,5.34,5.34,5.3325,26,347.34615384615387,1711393080000,1711393140000
2024-03-25 18:59:00,10231,5.3397,5.335,5.34,5.34,5.3324,73,140.15068493150685,1711393140000,1711393200000
2024-03-25 19:00:00,58268,5.3223,5.34,5.31,5.34,5.31,191,305.0680628272251,1711393200000,1711393260000
2024-03-25 19:01:00,36947,5.2976,5.31,5.3,5.3119,5.275,127,290.9212598425197,1711393260000,1711393320000
2024-03-25 19:02:00,13531,5.3086,5.3095,5.31,5.31,5.3001,37,365.7027027027027,1711393320000,1711393380000
2024-03-25 19:03:00,34410,5.3011,5.3003,5.2925,5.3085,5.2925,75,458.8,1711393380000,1711393440000
2024-03-25 19:04:00,14531,5.3066,5.295,5.325,5.325,5.295,57,254.9298245614035,1711393440000,1711393500000
2024-03-25 19:05:00,10627,5.3264,5.325,5.33,5.33,5.32,48,221.39583333333334,1711393500000,1711393560000
2024-03-25 19:06:00,26626,5.3268,5.33,5.33,5.33,5.32,113,235.6283185840708,1711393560000,1711393620000
2024-03-25 19:07:00,3255,5.3292,5.33,5.33,5.33,5.3286,23,141.52173913043478,1711393620000,1711393680000
2024-03-25 19:08:00,39368,5.3296,5.325,5.34,5.34,5.32,186,211.65591397849462,1711393680000,1711393740000
2024-03-25 19:09:00,28384,5.3271,5.335,5.31,5.335,5.31,84,337.9047619047619,1711393740000,1711393800000
2024-03-25 19:10:00,11013,5.3103,5.3183,5.31,5.3183,5.305,51,215.94117647058823,1711393800000,1711393860000
2024-03-25 19:11:00,3316,5.3036,5.3099,5.3,5.3099,5.3,17,195.05882352941177,1711393860000,1711393920000
2024-03-25 19:12:00,16957,5.2984,5.3,5.295,5.3,5.29,57,297.49122807017545,1711393920000,1711393980000
2024-03-25 19:13:00,16118,5.3024,5.2931,5.31,5.31,5.2931,40,402.95,1711393980000,1711394040000
2024-03-25 19:14:00,13968,5.3015,5.31,5.305,5.31,5.29,71,196.73239436619718,1711394040000,1711394100000
2024-03-25 19:15:00,4441,5.2985,5.2979,5.295,5.3,5.295,26,170.80769230769232,1711394100000,1711394160000
2024-03-25 19:16:00,4935,5.296,5.3,5.2919,5.3,5.2919,25,197.4,1711394160000,1711394220000
2024-03-25 19:17:00,28571,5.3025,5.295,5.31,5.31,5.29,75,380.94666666666666,1711394220000,1711394280000
2024-03-25 19:18:00,32810,5.2963,5.31,5.275,5.31,5.275,126,260.3968253968254,1711394280000,1711394340000
2024-03-25 19:19:00,10081,5.2733,5.28,5.275,5.28,5.27,48,210.02083333333334,1711394340000,1711394400000
2024-03-25 19:20:00,10393,5.2769,5.275,5.2793,5.28,5.27,60,173.21666666666667,1711394400000,1711394460000
2024-03-25 19:21:00,46908,5.272,5.275,5.28,5.28,5.265,221,212.25339366515837,1711394460000,1711394520000
2024-03-25 19:22:00,4863,5.2761,5.2781,5.276,5.28,5.2725,30,162.1,1711394520000,1711394580000
2024-03-25 19:23:00,35259,5.2752,5.2723,5.2634,5.2899,5.26,125,282.072,1711394580000,1711394640000
2024-03-25 19:24:00,6344,5.2664,5.265,5.266,5.27,5.265,25,253.76,1711394640000,1711394700000
2024-03-25 19:25:00,20100,5.2781,5.27,5.29,5.29,5.27,66,304.54545454545456,1711394700000,1711394760000
2024-03-25 19:26:00,21305,5.2812,5.285,5.285,5.29,5.28,68,313.30882352941177,1711394760000,1711394820000
2024-03-25 19:27:00,9179,5.2838,5.29,5.285,5.29,5.28,42,218.54761904761904,1711394820000,1711394880000
2024-03-25 19:28:00,35632,5.2895,5.285,5.3002,5.3002,5.28,98,363.59183673469386,1711394880000,1711394940000
2024-03-25 19:29:00,17356,5.316,5.3099,5.32,5.32,5.305,58,299.2413793103448,1711394940000,1711395000000
2024-03-25 19:30:00,61726,5.3276,5.3183,5.339,5.34,5.31,109,566.2935779816514,1711395000000,1711395060000
2024-03-25 19:31:00,41248,5.3263,5.33,5.3314,5.34,5.315,162,254.6172839506173,1711395060000,1711395120000
2024-03-25 19:32:00,14260,5.3396,5.33,5.3401,5.35,5.33,72,198.05555555555554,1711395120000,1711395180000
2024-03-25 19:33:00,119778,5.3436,5.345,5.32,5.36,5.3119,237,505.39240506329116,1711395180000,1711395240000
2024-03-25 19:34:00,32681,5.326,5.3142,5.3254,5.335,5.3142,95,344.0105263157895,1711395240000,1711395300000
2024-03-25 19:35:00,37121,5.3418,5.33,5.35,5.35,5.3257,103,360.3980582524272,1711395300000,1711395360000
2024-03-25 19:36:00,34552,5.3417,5.35,5.345,5.35,5.34,114,303.0877192982456,1711395360000,1711395420000
2024-03-25 19:37:00,8559,5.3457,5.3484,5.345,5.35,5.34,29,295.13793103448273,1711395420000,1711395480000
2024-03-25 19:38:00,18564,5.3439,5.3499,5.3484,5.35,5.34,72,257.8333333333333,1711395480000,1711395540000
2024-03-25 19:39:00,10805,5.3468,5.344,5.35,5.35,5.3422,34,317.79411764705884,1711395540000,1711395600000
2024-03-25 19:40:00,32635,5.3446,5.35,5.345,5.35,5.34,66,494.469696969697,1711395600000,1711395660000
2024-03-25 19:41:00,91373,5.3449,5.3452,5.335,5.35,5.33,195,468.57948717948716,1711395660000,1711395720000
2024-03-25 19:42:00,37828,5.3402,5.34,5.345,5.3483,5.3357,76,497.7368421052632,1711395720000,1711395780000
