t,v,vw,o,c,h,l,n,z,s,e
2023-08-31 13:57:00,1102,3.3498,3.3499,3.3499,3.3499,3.3499,6,183.66666666666666,1693490220000,1693490280000
2023-08-31 13:58:00,465,3.3401,3.341,3.34,3.341,3.34,18,25.833333333333332,1693490280000,1693490340000
2023-08-31 13:59:00,24001,3.3252,3.3345,3.32,3.34,3.32,66,363.6515151515151,1693490340000,1693490400000
2023-08-31 14:00:00,318,3.3267,3.33,3.32,3.33,3.32,6,53.0,1693490400000,1693490460000
2023-08-31 14:01:00,829,3.3195,3.32,3.32,3.32,3.315,16,51.8125,1693490460000,1693490520000
2023-08-31 14:02:00,140,3.32,3.32,3.32,3.32,3.32,2,70.0,1693490520000,1693490580000
2023-08-31 14:03:00,752,3.3137,3.32,3.3106,3.32,3.3106,7,107.42857142857143,1693490580000,1693490640000
2023-08-31 14:04:00,815,3.3312,3.33,3.34,3.34,3.33,12,67.91666666666667,1693490640000,1693490700000
2023-08-31 14:05:00,3640,3.3298,3.33,3.3299,3.33,3.32,27,134.8148148148148,1693490700000,1693490760000
2023-08-31 14:06:00,7731,3.2991,3.32,3.3,3.32,3.29,36,214.75,1693490760000,1693490820000
2023-08-31 14:08:00,496,3.2993,3.3,3.3,3.3,3.299,8,62.0,1693490880000,1693490940000
2023-08-31 14:09:00,159,3.2947,3.295,3.295,3.295,3.295,4,39.75,1693490940000,1693491000000
2023-08-31 14:10:00,1404,3.2909,3.3,3.29,3.3,3.29,8,175.5,1693491000000,1693491060000
2023-08-31 14:11:00,971,3.2827,3.29,3.2811,3.29,3.28,12,80.91666666666667,1693491060000,1693491120000
2023-08-31 14:12:00,100,3.29,3.29,3.29,3.29,3.29,1,100.0,1693491120000,1693491180000
2023-08-31 14:13:00,1724,3.2877,3.285,3.2999,3.2999,3.285,7,246.28571428571428,1693491180000,1693491240000
2023-08-31 14:14:00,817,3.3001,3.3,3.3,3.3,3.3,7,116.71428571428571,1693491240000,1693491300000
2023-08-31 14:15:00,218,3.3004,3.3,3.3,3.3,3.3,3,72.66666666666667,1693491300000,1693491360000
2023-08-31 14:16:00,112,3.3095,3.31,3.31,3.31,3.31,2,56.0,1693491360000,1693491420000
2023-08-31 14:17:00,2026,3.2938,3.3075,3.29,3.3075,3.29,20,101.3,1693491420000,1693491480000
2023-08-31 14:18:00,392,3.2902,3.29,3.29,3.29,3.29,8,49.0,1693491480000,1693491540000
2023-08-31 14:19:00,2300,3.2808,3.29,3.28,3.29,3.28,13,176.92307692307693,1693491540000,1693491600000
2023-08-31 14:23:00,4125,3.2833,3.29,3.28,3.29,3.28,45,91.66666666666667,1693491780000,1693491840000
2023-08-31 14:24:00,139,3.2791,3.28,3.28,3.28,3.28,4,34.75,1693491840000,1693491900000
2023-08-31 14:26:00,151,3.28,3.28,3.28,3.28,3.28,3,50.333333333333336,1693491960000,1693492020000
2023-08-31 14:27:00,6041,3.2883,3.28,3.29,3.29,3.28,6,1006.8333333333334,1693492020000,1693492080000
2023-08-31 14:29:00,239,3.2985,3.2975,3.3,3.3,3.2975,6,39.833333333333336,1693492140000,1693492200000
2023-08-31 14:30:00,1341,3.2923,3.3,3.29,3.3,3.29,10,134.1,1693492200000,1693492260000
2023-08-31 14:31:00,725,3.2941,3.295,3.2945,3.295,3.2945,3,241.66666666666666,1693492260000,1693492320000
2023-08-31 14:32:00,762,3.2901,3.29,3.29,3.29,3.29,19,40.10526315789474,1693492320000,1693492380000
2023-08-31 14:33:00,2013,3.2802,3.28,3.28,3.28,3.28,23,87.52173913043478,1693492380000,1693492440000
2023-08-31 14:36:00,350,3.3025,3.3,3.3035,3.3035,3.3,2,175.0,1693492560000,1693492620000
2023-08-31 14:37:00,856,3.3076,3.31,3.3006,3.31,3.3006,6,142.66666666666666,1693492620000,1693492680000
2023-08-31 14:39:00,5912,3.3005,3.3,3.3,3.305,3.3,56,105.57142857142857,1693492740000,1693492800000
2023-08-31 14:40:00,277,3.2999,3.3,3.3,3.3,3.3,4,69.25,1693492800000,1693492860000
2023-08-31 14:41:00,289,3.2981,3.2979,3.3,3.3,3.2979,6,48.166666666666664,1693492860000,1693492920000
2023-08-31 14:43:00,1796,3.3,3.3,3.3,3.3,3.3,21,85.52380952380952,1693492980000,1693493040000
2023-08-31 14:44:00,405,3.2999,3.3,3.3,3.3,3.3,5,81.0,1693493040000,1693493100000
2023-08-31 14:46:00,900,3.2834,3.2801,3.285,3.285,3.28,3,300.0,1693493160000,1693493220000
2023-08-31 14:47:00,602,3.2896,3.2895,3.29,3.29,3.2895,5,120.4,1693493220000,1693493280000
2023-08-31 14:48:00,3250,3.3003,3.3,3.3,3.305,3.3,35,92.85714285714286,1693493280000,1693493340000
2023-08-31 14:49:00,202,3.2967,3.295,3.295,3.295,3.295,5,40.4,1693493340000,1693493400000
2023-08-31 14:52:00,1623,3.2903,3.29,3.29,3.29,3.29,33,49.18181818181818,1693493520000,1693493580000
2023-08-31 14:55:00,162,3.29,3.29,3.29,3.29,3.29,3,54.0,1693493700000,1693493760000
2023-08-31 14:56:00,100,3.2878,3.2878,3.2878,3.2878,3.2878,1,100.0,1693493760000,1693493820000
2023-08-31 14:59:00,989,3.3007,3.3,3.3,3.3,3.3,22,44.95454545454545,1693493940000,1693494000000
2023-08-31 15:00:00,436,3.3098,3.31,3.31,3.31,3.31,6,72.66666666666667,1693494000000,1693494060000
2023-08-31 15:01:00,5000,3.3007,3.305,3.3,3.305,3.3,30,166.66666666666666,1693494060000,1693494120000
2023-08-31 15:02:00,2074,3.3001,3.3,3.3,3.3,3.3,7,296.2857142857143,1693494120000,1693494180000
2023-08-31 15:03:00,3205,3.3073,3.31,3.3052,3.31,3.305,12,267.0833333333333,1693494180000,1693494240000
2023-08-31 15:04:00,607,3.3075,3.305,3.31,3.31,3.305,8,75.875,1693494240000,1693494300000
2023-08-31 15:06:00,100,3.32,3.32,3.32,3.32,3.32,1,100.0,1693494360000,1693494420000
2023-08-31 15:07:00,100,3.32,3.32,3.32,3.32,3.32,1,100.0,1693494420000,1693494480000
2023-08-31 15:08:00,740,3.3186,3.315,3.32,3.32,3.315,9,82.22222222222223,1693494480000,1693494540000
2023-08-31 15:09:00,3086,3.3204,3.325,3.32,3.325,3.32,30,102.86666666666666,1693494540000,1693494600000
2023-08-31 15:12:00,302,3.3263,3.33,3.3288,3.33,3.32,4,75.5,1693494720000,1693494780000
2023-08-31 15:14:00,200,3.33,3.33,3.33,3.33,3.33,1,200.0,1693494840000,1693494900000
2023-08-31 15:15:00,1116,3.3278,3.325,3.33,3.33,3.325,13,85.84615384615384,1693494900000,1693494960000
2023-08-31 15:16:00,5165,3.3419,3.34,3.35,3.35,3.335,29,178.10344827586206,1693494960000,1693495020000
2023-08-31 15:17:00,10351,3.3486,3.345,3.345,3.35,3.345,17,608.8823529411765,1693495020000,1693495080000
2023-08-31 15:18:00,1284,3.3409,3.34,3.34,3.35,3.34,12,107.0,1693495080000,1693495140000
2023-08-31 15:19:00,1862,3.3394,3.345,3.335,3.35,3.33,30,62.06666666666667,1693495140000,1693495200000
2023-08-31 15:20:00,1416,3.3372,3.34,3.3369,3.34,3.3369,5,283.2,1693495200000,1693495260000
2023-08-31 15:21:00,503,3.3301,3.33,3.33,3.33,3.33,2,251.5,1693495260000,1693495320000
2023-08-31 15:23:00,211,3.3351,3.34,3.33,3.34,3.33,4,52.75,1693495380000,1693495440000
2023-08-31 15:24:00,300,3.34,3.34,3.34,3.34,3.34,3,100.0,1693495440000,1693495500000
2023-08-31 15:25:00,1140,3.3289,3.33,3.32,3.33,3.32,15,76.0,1693495500000,1693495560000
2023-08-31 15:26:00,5014,3.32,3.32,3.32,3.32,3.32,2,2507.0,1693495560000,1693495620000
2023-08-31 15:28:00,124,3.3292,3.33,3.33,3.33,3.33,4,31.0,1693495680000,1693495740000
2023-08-31 15:29:00,539,3.3251,3.325,3.3229,3.33,3.3229,4,134.75,1693495740000,1693495800000
2023-08-31 15:30:00,207,3.3276,3.33,3.325,3.33,3.325,3,69.0,1693495800000,1693495860000
2023-08-31 15:31:00,100,3.33,3.33,3.33,3.33,3.33,1,100.0,1693495860000,1693495920000
2023-08-31 15:32:00,446,3.3251,3.32,3.33,3.33,3.32,11,40.54545454545455,1693495920000,1693495980000
2023-08-31 15:33:00,431,3.3296,3.33,3.33,3.33,3.33,6,71.83333333333333,1693495980000,1693496040000
2023-08-31 15:34:00,3642,3.3159,3.33,3.31,3.33,3.31,40,91.05,1693496040000,1693496100000
2023-08-31 15:35:00,282,3.3065,3.3,3.31,3.31,3.3,6,47.0,1693496100000,1693496160000
2023-08-31 15:36:00,457,3.3082,3.305,3.31,3.31,3.305,3,152.33333333333334,1693496160000,1693496220000
2023-08-31 15:37:00,102,3.31,3.31,3.31,3.31,3.31,2,51.0,1693496220000,1693496280000
2023-08-31 15:38:00,140,3.3086,3.31,3.31,3.31,3.31,4,35.0,1693496280000,1693496340000
2023-08-31 15:39:00,151,3.3007,3.3007,3.3007,3.3007,3.3007,2,75.5,1693496340000,1693496400000
2023-08-31 15:40:00,6439,3.3001,3.31,3.3,3.31,3.295,24,268.2916666666667,1693496400000,1693496460000
2023-08-31 15:41:00,4705,3.2907,3.3,3.29,3.3,3.29,28,168.03571428571428,1693496460000,1693496520000
2023-08-31 15:42:00,2970,3.28,3.28,3.28,3.28,3.28,24,123.75,1693496520000,1693496580000
2023-08-31 15:44:00,263,3.2711,3.2702,3.2702,3.2702,3.2702,5,52.6,1693496640000,1693496700000
2023-08-31 15:45:00,10168,3.27,3.27,3.27,3.27,3.27,47,216.3404255319149,1693496700000,1693496760000
2023-08-31 15:46:00,274,3.2777,3.28,3.28,3.28,3.28,4,68.5,1693496760000,1693496820000
2023-08-31 15:47:00,776,3.2878,3.29,3.2873,3.29,3.2856,5,155.2,1693496820000,1693496880000
2023-08-31 15:48:00,300,3.2887,3.288,3.29,3.29,3.288,2,150.0,1693496880000,1693496940000
2023-08-31 15:49:00,1013,3.2842,3.2842,3.2842,3.2842,3.2842,2,506.5,1693496940000,1693497000000
2023-08-31 15:51:00,783,3.2816,3.2816,3.2816,3.2816,3.2816,2,391.5,1693497060000,1693497120000
2023-08-31 15:52:00,4715,3.29,3.29,3.3,3.3,3.283,27,174.62962962962962,1693497120000,1693497180000
2023-08-31 15:53:00,3317,3.2902,3.3,3.2877,3.3,3.2877,24,138.20833333333334,1693497180000,1693497240000
2023-08-31 15:55:00,1099,3.2899,3.29,3.29,3.29,3.29,6,183.16666666666666,1693497300000,1693497360000
2023-08-31 15:56:00,700,3.2831,3.282,3.29,3.29,3.282,2,350.0,1693497360000,1693497420000
2023-08-31 15:57:00,835,3.281,3.285,3.28,3.285,3.28,19,43.94736842105263,1693497420000,1693497480000
2023-08-31 15:58:00,14604,3.2814,3.29,3.28,3.29,3.275,89,164.08988764044943,1693497480000,1693497540000
2023-08-31 16:01:00,725,3.2748,3.277,3.27,3.28,3.27,16,45.3125,1693497660000,1693497720000
2023-08-31 16:02:00,7506,3.2674,3.27,3.27,3.27,3.26,50,150.12,1693497720000,1693497780000
2023-08-31 16:03:00,2124,3.27,3.27,3.27,3.27,3.27,18,118.0,1693497780000,1693497840000
2023-08-31 16:04:00,9159,3.2709,3.275,3.28,3.28,3.27,19,482.05263157894734,1693497840000,1693497900000
2023-08-31 16:05:00,1612,3.2719,3.2713,3.2713,3.2713,3.2713,5,322.4,1693497900000,1693497960000
2023-08-31 16:06:00,2895,3.2799,3.28,3.28,3.28,3.28,31,93.38709677419355,1693497960000,1693498020000
2023-08-31 16:07:00,138,3.2799,3.28,3.28,3.28,3.28,4,34.5,1693498020000,1693498080000
2023-08-31 16:08:00,9138,3.2628,3.2721,3.27,3.2721,3.26,26,351.46153846153845,1693498080000,1693498140000
2023-08-31 16:09:00,1035,3.2734,3.27,3.275,3.28,3.27,10,103.5,1693498140000,1693498200000
2023-08-31 16:10:00,586,3.2757,3.275,3.275,3.275,3.275,2,293.0,1693498200000,1693498260000
2023-08-31 16:11:00,1003,3.275,3.275,3.275,3.275,3.275,2,501.5,1693498260000,1693498320000
2023-08-31 16:13:00,167,3.278,3.28,3.28,3.28,3.28,7,23.857142857142858,1693498380000,1693498440000
2023-08-31 16:14:00,6683,3.2709,3.28,3.2701,3.28,3.27,61,109.55737704918033,1693498440000,1693498500000
2023-08-31 16:15:00,5231,3.2695,3.2688,3.27,3.27,3.2673,21,249.0952380952381,1693498500000,1693498560000
2023-08-31 16:16:00,2582,3.2701,3.2701,3.2701,3.2701,3.27,28,92.21428571428571,1693498560000,1693498620000
2023-08-31 16:18:00,14362,3.2538,3.26,3.26,3.26,3.25,73,196.73972602739727,1693498680000,1693498740000
2023-08-31 16:19:00,709,3.2633,3.26,3.265,3.265,3.26,12,59.083333333333336,1693498740000,1693498800000
2023-08-31 16:20:00,170,3.27,3.27,3.27,3.27,3.27,2,85.0,1693498800000,1693498860000
2023-08-31 16:21:00,3204,3.26,3.26,3.26,3.26,3.26,16,200.25,1693498860000,1693498920000
2023-08-31 16:23:00,22070,3.2364,3.2501,3.24,3.2501,3.23,47,469.5744680851064,1693498980000,1693499040000
2023-08-31 16:24:00,4222,3.2394,3.24,3.24,3.24,3.2373,16,263.875,1693499040000,1693499100000
2023-08-31 16:25:00,3317,3.2471,3.2401,3.251,3.251,3.2401,13,255.15384615384616,1693499100000,1693499160000
2023-08-31 16:26:00,4197,3.243,3.25,3.24,3.25,3.24,46,91.23913043478261,1693499160000,1693499220000
2023-08-31 16:27:00,14388,3.2341,3.24,3.22,3.2427,3.22,41,350.9268292682927,1693499220000,1693499280000
2023-08-31 16:28:00,206,3.2371,3.2372,3.2372,3.2372,3.2372,2,103.0,1693499280000,1693499340000
2023-08-31 16:29:00,754,3.2326,3.2319,3.2321,3.2321,3.2319,7,107.71428571428571,1693499340000,1693499400000
2023-08-31 16:30:00,1697,3.2309,3.24,3.2305,3.24,3.2301,7,242.42857142857142,1693499400000,1693499460000
2023-08-31 16:31:00,8051,3.2317,3.23,3.23,3.24,3.23,32,251.59375,1693499460000,1693499520000
2023-08-31 16:32:00,514,3.2299,3.23,3.23,3.23,3.23,6,85.66666666666667,1693499520000,1693499580000
2023-08-31 16:33:00,631,3.2234,3.23,3.22,3.23,3.22,10,63.1,1693499580000,1693499640000
2023-08-31 16:34:00,11620,3.2139,3.22,3.211,3.22,3.21,58,200.3448275862069,1693499640000,1693499700000
2023-08-31 16:35:00,5607,3.2059,3.22,3.2,3.22,3.2,31,180.8709677419355,1693499700000,1693499760000
2023-08-31 16:36:00,2304,3.2069,3.2008,3.21,3.21,3.2008,15,153.6,1693499760000,1693499820000
2023-08-31 16:37:00,22522,3.1998,3.2171,3.195,3.2171,3.195,60,375.3666666666667,1693499820000,1693499880000
2023-08-31 16:38:00,1241,3.2076,3.2,3.21,3.21,3.2,14,88.64285714285714,1693499880000,1693499940000
2023-08-31 16:39:00,900,3.2115,3.2176,3.2107,3.2176,3.2107,5,180.0,1693499940000,1693500000000
2023-08-31 16:40:00,1082,3.2118,3.21,3.215,3.22,3.21,7,154.57142857142858,1693500000000,1693500060000
2023-08-31 16:41:00,2089,3.2164,3.2199,3.215,3.2199,3.2115,11,189.9090909090909,1693500060000,1693500120000
2023-08-31 16:42:00,107,3.215,3.215,3.215,3.215,3.215,3,35.666666666666664,1693500120000,1693500180000
2023-08-31 16:43:00,1393,3.2072,3.22,3.205,3.22,3.205,9,154.77777777777777,1693500180000,1693500240000
2023-08-31 16:44:00,7195,3.1872,3.2,3.1816,3.2,3.18,47,153.08510638297872,1693500240000,1693500300000
2023-08-31 16:45:00,8514,3.1805,3.1813,3.1801,3.1813,3.18,26,327.46153846153845,1693500300000,1693500360000
2023-08-31 16:46:00,2337,3.1823,3.19,3.1876,3.19,3.18,22,106.22727272727273,1693500360000,1693500420000
2023-08-31 16:49:00,31553,3.1565,3.18,3.1629,3.18,3.14,127,248.4488188976378,1693500540000,1693500600000
2023-08-31 16:50:00,4517,3.1689,3.165,3.18,3.18,3.16,46,98.19565217391305,1693500600000,1693500660000
2023-08-31 16:51:00,435,3.1776,3.18,3.18,3.18,3.18,9,48.333333333333336,1693500660000,1693500720000
2023-08-31 16:52:00,6919,3.1607,3.17,3.168,3.17,3.1524,51,135.66666666666666,1693500720000,1693500780000
2023-08-31 16:53:00,3462,3.1757,3.18,3.17,3.1801,3.17,19,182.21052631578948,1693500780000,1693500840000
2023-08-31 16:56:00,200,3.1711,3.1711,3.1711,3.1711,3.1711,1,200.0,1693500960000,1693501020000
2023-08-31 16:57:00,195,3.1771,3.179,3.179,3.179,3.179,8,24.375,1693501020000,1693501080000
2023-08-31 16:58:00,125,3.1719,3.1711,3.1711,3.1711,3.1711,2,62.5,1693501080000,1693501140000
2023-08-31 16:59:00,293,3.1718,3.1701,3.1701,3.1701,3.1701,3,97.66666666666667,1693501140000,1693501200000
2023-08-31 17:00:00,4995,3.1501,3.17,3.14,3.17,3.14,32,156.09375,1693501200000,1693501260000
2023-08-31 17:01:00,2376,3.1412,3.14,3.15,3.15,3.14,12,198.0,1693501260000,1693501320000
2023-08-31 17:02:00,1700,3.1599,3.1599,3.16,3.16,3.1599,8,212.5,1693501320000,1693501380000
2023-08-31 17:03:00,30140,3.141,3.16,3.16,3.16,3.13,94,320.63829787234044,1693501380000,1693501440000
2023-08-31 17:04:00,1602,3.1699,3.17,3.17,3.17,3.17,4,400.5,1693501440000,1693501500000
2023-08-31 17:05:00,41076,3.1384,3.1683,3.15,3.17,3.13,137,299.82481751824815,1693501500000,1693501560000
2023-08-31 17:06:00,2040,3.1499,3.15,3.15,3.15,3.1497,10,204.0,1693501560000,1693501620000
2023-08-31 17:07:00,16631,3.1345,3.15,3.13,3.155,3.12,108,153.99074074074073,1693501620000,1693501680000
2023-08-31 17:09:00,260,3.14,3.14,3.14,3.14,3.14,2,130.0,1693501740000,1693501800000
2023-08-31 17:12:00,145,3.1362,3.139,3.139,3.139,3.139,2,72.5,1693501920000,1693501980000
2023-08-31 17:13:00,294,3.1385,3.14,3.14,3.14,3.14,2,147.0,1693501980000,1693502040000
2023-08-31 17:14:00,3060,3.1407,3.135,3.15,3.15,3.135,22,139.0909090909091,1693502040000,1693502100000
2023-08-31 17:15:00,130,3.1512,3.15,3.15,3.15,3.15,3,43.333333333333336,1693502100000,1693502160000
2023-08-31 17:18:00,2600,3.157,3.1573,3.1573,3.1573,3.1573,3,866.6666666666666,1693502280000,1693502340000
2023-08-31 17:19:00,417,3.1561,3.155,3.159,3.159,3.155,10,41.7,1693502340000,1693502400000
2023-08-31 17:20:00,2527,3.16,3.16,3.1601,3.1601,3.16,16,157.9375,1693502400000,1693502460000
2023-08-31 17:22:00,302,3.169,3.1672,3.1699,3.1699,3.1672,5,60.4,1693502520000,1693502580000
2023-08-31 17:23:00,300,3.1698,3.1699,3.1695,3.1699,3.1695,3,100.0,1693502580000,1693502640000
2023-08-31 17:24:00,1910,3.1701,3.17,3.17,3.17,3.17,13,146.92307692307693,1693502640000,1693502700000
2023-08-31 17:25:00,408,3.1792,3.1799,3.1799,3.1799,3.1774,6,68.0,1693502700000,1693502760000
2023-08-31 17:26:00,3161,3.1788,3.17,3.1799,3.18,3.17,26,121.57692307692308,1693502760000,1693502820000
2023-08-31 17:27:00,1608,3.1831,3.185,3.18,3.185,3.18,11,146.1818181818182,1693502820000,1693502880000
2023-08-31 17:28:00,10033,3.1717,3.17,3.18,3.18,3.168,27,371.5925925925926,1693502880000,1693502940000
2023-08-31 17:29:00,6325,3.1965,3.18,3.2,3.2,3.18,52,121.63461538461539,1693502940000,1693503000000
2023-08-31 17:30:00,53100,3.2058,3.195,3.22,3.22,3.195,129,411.6279069767442,1693503000000,1693503060000
2023-08-31 17:31:00,985,3.2273,3.225,3.2277,3.2277,3.225,5,197.0,1693503060000,1693503120000
2023-08-31 17:33:00,3436,3.22,3.22,3.22,3.22,3.22,17,202.11764705882354,1693503180000,1693503240000
2023-08-31 17:34:00,2930,3.2243,3.2188,3.24,3.24,3.2188,16,183.125,1693503240000,1693503300000
2023-08-31 17:35:00,1799,3.2444,3.24,3.25,3.25,3.24,13,138.3846153846154,1693503300000,1693503360000
2023-08-31 17:36:00,604,3.2559,3.255,3.26,3.26,3.255,3,201.33333333333334,1693503360000,1693503420000
2023-08-31 17:38:00,8832,3.2426,3.2512,3.23,3.2512,3.23,34,259.7647058823529,1693503480000,1693503540000
2023-08-31 17:40:00,5976,3.2298,3.23,3.225,3.23,3.225,21,284.57142857142856,1693503600000,1693503660000
2023-08-31 17:43:00,2367,3.2287,3.2284,3.23,3.23,3.22,6,394.5,1693503780000,1693503840000
2023-08-31 17:44:00,5590,3.2286,3.225,3.24,3.24,3.225,16,349.375,1693503840000,1693503900000
2023-08-31 17:45:00,1170,3.2434,3.24,3.24,3.2482,3.24,13,90.0,1693503900000,1693503960000
2023-08-31 17:46:00,2762,3.2394,3.24,3.2373,3.24,3.2373,23,120.08695652173913,1693503960000,1693504020000
2023-08-31 17:48:00,19101,3.2225,3.23,3.22,3.23,3.2188,58,329.32758620689657,1693504080000,1693504140000
2023-08-31 17:49:00,928,3.2212,3.22,3.221,3.221,3.22,8,116.0,1693504140000,1693504200000
2023-08-31 17:50:00,4732,3.2227,3.22,3.22,3.23,3.22,14,338.0,1693504200000,1693504260000
2023-08-31 17:51:00,5725,3.2196,3.22,3.2162,3.22,3.2162,14,408.92857142857144,1693504260000,1693504320000
2023-08-31 17:52:00,2146,3.213,3.2129,3.215,3.215,3.2129,6,357.6666666666667,1693504320000,1693504380000
2023-08-31 17:53:00,11957,3.207,3.21,3.2001,3.21,3.2,41,291.6341463414634,1693504380000,1693504440000
2023-08-31 17:56:00,140,3.1914,3.19,3.19,3.19,3.19,8,17.5,1693504560000,1693504620000
2023-08-31 17:57:00,11201,3.2059,3.2,3.21,3.21,3.2,50,224.02,1693504620000,1693504680000
2023-08-31 17:58:00,23920,3.2179,3.22,3.2288,3.23,3.21,76,314.7368421052632,1693504680000,1693504740000
2023-08-31 17:59:00,5767,3.23,3.2299,3.23,3.23,3.2299,43,134.11627906976744,1693504740000,1693504800000
2023-08-31 18:04:00,726,3.2314,3.23,3.231,3.235,3.23,8,90.75,1693505040000,1693505100000
2023-08-31 18:05:00,120,3.2308,3.23,3.23,3.23,3.23,5,24.0,1693505100000,1693505160000
2023-08-31 18:06:00,330,3.232,3.235,3.23,3.235,3.23,8,41.25,1693505160000,1693505220000
2023-08-31 18:08:00,512,3.2333,3.23,3.235,3.2365,3.23,10,51.2,1693505280000,1693505340000
2023-08-31 18:09:00,100,3.23,3.23,3.23,3.23,3.23,1,100.0,1693505340000,1693505400000
2023-08-31 18:10:00,1577,3.2385,3.23,3.245,3.245,3.23,23,68.56521739130434,1693505400000,1693505460000
2023-08-31 18:11:00,232,3.2497,3.2498,3.2498,3.2498,3.2498,3,77.33333333333333,1693505460000,1693505520000
2023-08-31 18:13:00,2047,3.24,3.24,3.24,3.24,3.24,25,81.88,1693505580000,1693505640000
2023-08-31 18:14:00,400,3.2313,3.23,3.2301,3.235,3.23,3,133.33333333333334,1693505640000,1693505700000
2023-08-31 18:15:00,101,3.23,3.23,3.23,3.23,3.23,2,50.5,1693505700000,1693505760000
2023-08-31 18:16:00,201,3.23,3.23,3.23,3.23,3.23,3,67.0,1693505760000,1693505820000
2023-08-31 18:18:00,225,3.2306,3.23,3.23,3.23,3.23,4,56.25,1693505880000,1693505940000
2023-08-31 18:19:00,224,3.2328,3.235,3.23,3.235,3.23,4,56.0,1693505940000,1693506000000
2023-08-31 18:20:00,4151,3.23,3.23,3.23,3.23,3.23,35,118.6,1693506000000,1693506060000
2023-08-31 18:21:00,3668,3.2203,3.22,3.22,3.225,3.22,24,152.83333333333334,1693506060000,1693506120000
2023-08-31 18:22:00,998,3.2301,3.23,3.23,3.23,3.23,14,71.28571428571429,1693506120000,1693506180000
2023-08-31 18:23:00,125,3.2353,3.235,3.235,3.235,3.235,5,25.0,1693506180000,1693506240000
2023-08-31 18:24:00,226,3.2331,3.23,3.23,3.23,3.23,7,32.285714285714285,1693506240000,1693506300000
2023-08-31 18:25:00,216,3.2305,3.23,3.23,3.23,3.23,5,43.2,1693506300000,1693506360000
2023-08-31 18:26:00,221,3.2304,3.23,3.23,3.23,3.23,7,31.571428571428573,1693506360000,1693506420000
2023-08-31 18:27:00,1458,3.2289,3.23,3.225,3.23,3.22,16,91.125,1693506420000,1693506480000
2023-08-31 18:28:00,105,3.2202,3.22,3.22,3.22,3.22,2,52.5,1693506480000,1693506540000
2023-08-31 18:29:00,313,3.2234,3.23,3.22,3.23,3.22,5,62.6,1693506540000,1693506600000
2023-08-31 18:30:00,120,3.2208,3.22,3.22,3.22,3.22,5,24.0,1693506600000,1693506660000
2023-08-31 18:31:00,341,3.2235,3.22,3.22,3.22,3.22,10,34.1,1693506660000,1693506720000
2023-08-31 18:32:00,124,3.221,3.22,3.22,3.22,3.22,5,24.8,1693506720000,1693506780000
2023-08-31 18:33:00,228,3.2207,3.22,3.22,3.22,3.22,8,28.5,1693506780000,1693506840000
2023-08-31 18:34:00,440,3.2236,3.22,3.23,3.23,3.22,11,40.0,1693506840000,1693506900000
2023-08-31 18:35:00,6335,3.2208,3.22,3.22,3.2279,3.215,51,124.2156862745098,1693506900000,1693506960000
2023-08-31 18:36:00,553,3.2261,3.23,3.23,3.23,3.22,9,61.44444444444444,1693506960000,1693507020000
2023-08-31 18:38:00,300,3.2233,3.22,3.22,3.22,3.22,5,60.0,1693507080000,1693507140000
2023-08-31 18:39:00,249,3.2231,3.22,3.22,3.22,3.22,5,49.8,1693507140000,1693507200000
2023-08-31 18:40:00,247,3.225,3.23,3.22,3.23,3.22,10,24.7,1693507200000,1693507260000
2023-08-31 18:41:00,270,3.2213,3.22,3.22,3.22,3.22,6,45.0,1693507260000,1693507320000
2023-08-31 18:42:00,2213,3.23,3.23,3.23,3.23,3.23,25,88.52,1693507320000,1693507380000
2023-08-31 18:43:00,167,3.232,3.23,3.23,3.23,3.23,5,33.4,1693507380000,1693507440000
2023-08-31 18:44:00,1422,3.2292,3.23,3.22,3.23,3.22,21,67.71428571428571,1693507440000,1693507500000
2023-08-31 18:45:00,214,3.225,3.23,3.22,3.23,3.22,5,42.8,1693507500000,1693507560000
2023-08-31 18:46:00,1840,3.2308,3.23,3.24,3.24,3.23,21,87.61904761904762,1693507560000,1693507620000
2023-08-31 18:48:00,464,3.235,3.24,3.24,3.24,3.23,8,58.0,1693507680000,1693507740000
2023-08-31 18:49:00,203,3.235,3.24,3.23,3.24,3.23,3,67.66666666666667,1693507740000,1693507800000
2023-08-31 18:50:00,331,3.2355,3.23,3.24,3.24,3.23,7,47.285714285714285,1693507800000,1693507860000
2023-08-31 18:51:00,687,3.2345,3.24,3.235,3.24,3.23,10,68.7,1693507860000,1693507920000
2023-08-31 18:52:00,719,3.2366,3.2321,3.24,3.24,3.2321,11,65.36363636363636,1693507920000,1693507980000
2023-08-31 18:53:00,323,3.2319,3.23,3.235,3.235,3.23,8,40.375,1693507980000,1693508040000
2023-08-31 18:54:00,102,3.2325,3.2325,3.2325,3.2325,3.2325,3,34.0,1693508040000,1693508100000
2023-08-31 18:55:00,178,3.2322,3.23,3.23,3.23,3.23,4,44.5,1693508100000,1693508160000
2023-08-31 18:56:00,5592,3.2407,3.24,3.24,3.25,3.24,41,136.390243902439,1693508160000,1693508220000
2023-08-31 18:57:00,369,3.245,3.245,3.25,3.25,3.245,10,36.9,1693508220000,1693508280000
2023-08-31 18:58:00,2241,3.2483,3.24,3.2497,3.25,3.24,5,448.2,1693508280000,1693508340000
2023-08-31 18:59:00,310,3.2451,3.24,3.25,3.25,3.24,12,25.833333333333332,1693508340000,1693508400000
