t,v,vw,o,c,h,l,n,z,s,e
2024-01-02 20:29:00,1897,1.5578,1.56,1.55,1.56,1.55,21,90.33333333333333,1704227340000,1704227400000
2024-01-02 20:30:00,983,1.5545,1.555,1.555,1.555,1.55,19,51.73684210526316,1704227400000,1704227460000
2024-01-02 20:31:00,424,1.5527,1.555,1.55,1.555,1.55,10,42.4,1704227460000,1704227520000
2024-01-02 20:32:00,3024,1.5549,1.555,1.555,1.555,1.55,19,159.1578947368421,1704227520000,1704227580000
2024-01-02 20:33:00,645,1.5541,1.55,1.555,1.555,1.55,16,40.3125,1704227580000,1704227640000
2024-01-02 20:34:00,863,1.5555,1.55,1.555,1.555,1.55,18,47.94444444444444,1704227640000,1704227700000
2024-01-02 20:35:00,1717,1.5551,1.555,1.555,1.555,1.555,13,132.07692307692307,1704227700000,1704227760000
2024-01-02 20:36:00,2053,1.5568,1.56,1.555,1.56,1.555,10,205.3,1704227760000,1704227820000
2024-01-02 20:37:00,1400,1.5566,1.555,1.56,1.56,1.5521,21,66.66666666666667,1704227820000,1704227880000
2024-01-02 20:39:00,715,1.5555,1.555,1.555,1.555,1.555,9,79.44444444444444,1704227940000,1704228000000
2024-01-02 20:40:00,1040,1.5558,1.555,1.555,1.56,1.555,20,52.0,1704228000000,1704228060000
2024-01-02 20:41:00,5664,1.5572,1.5585,1.56,1.56,1.55,27,209.77777777777777,1704228060000,1704228120000
2024-01-02 20:42:00,233,1.5595,1.56,1.56,1.56,1.56,14,16.642857142857142,1704228120000,1704228180000
2024-01-02 20:43:00,11310,1.5583,1.56,1.555,1.56,1.555,40,282.75,1704228180000,1704228240000
2024-01-02 20:44:00,276,1.5593,1.56,1.56,1.56,1.56,18,15.333333333333334,1704228240000,1704228300000
2024-01-02 20:45:00,1938,1.5573,1.5582,1.555,1.56,1.555,21,92.28571428571429,1704228300000,1704228360000
2024-01-02 20:46:00,1385,1.5574,1.555,1.555,1.56,1.555,14,98.92857142857143,1704228360000,1704228420000
2024-01-02 20:47:00,4172,1.5583,1.56,1.555,1.56,1.555,31,134.58064516129033,1704228420000,1704228480000
2024-01-02 20:48:00,2138,1.5552,1.555,1.555,1.555,1.555,16,133.625,1704228480000,1704228540000
2024-01-02 20:49:00,1655,1.5584,1.56,1.5586,1.56,1.555,18,91.94444444444444,1704228540000,1704228600000
2024-01-02 20:50:00,40836,1.5608,1.56,1.565,1.565,1.56,121,337.4876033057851,1704228600000,1704228660000
2024-01-02 20:51:00,582,1.5651,1.565,1.565,1.565,1.565,3,194.0,1704228660000,1704228720000
2024-01-02 20:52:00,175,1.5661,1.565,1.565,1.565,1.565,6,29.166666666666668,1704228720000,1704228780000
2024-01-02 20:53:00,30914,1.5699,1.5686,1.57,1.57,1.565,36,858.7222222222222,1704228780000,1704228840000
2024-01-02 20:54:00,11836,1.5692,1.57,1.57,1.57,1.5605,78,151.74358974358975,1704228840000,1704228900000
2024-01-02 20:55:00,5877,1.5666,1.57,1.565,1.57,1.565,35,167.9142857142857,1704228900000,1704228960000
2024-01-02 20:56:00,2165,1.5667,1.565,1.565,1.57,1.565,16,135.3125,1704228960000,1704229020000
2024-01-02 20:57:00,7537,1.5663,1.565,1.565,1.57,1.565,20,376.85,1704229020000,1704229080000
2024-01-02 20:58:00,4334,1.567,1.57,1.565,1.57,1.565,29,149.44827586206895,1704229080000,1704229140000
2024-01-02 20:59:00,44653,1.5682,1.565,1.565,1.57,1.56,126,354.3888888888889,1704229140000,1704229200000
2024-01-02 21:00:00,1291,1.57,1.57,1.57,1.57,1.57,3,430.3333333333333,1704229200000,1704229260000
2024-01-02 21:19:00,4749,1.56,1.56,1.56,1.56,1.56,5,949.8,1704230340000,1704230400000
2024-01-02 21:20:00,200,1.5503,1.5503,1.5503,1.5503,1.5503,1,200.0,1704230400000,1704230460000
2024-01-02 21:23:00,2250,1.55,1.55,1.55,1.55,1.55,9,250.0,1704230580000,1704230640000
2024-01-02 21:26:00,14254,1.54,1.54,1.54,1.54,1.54,1,14254.0,1704230760000,1704230820000
2024-01-02 21:56:00,100,1.54,1.54,1.54,1.54,1.54,1,100.0,1704232560000,1704232620000
2024-01-02 23:23:00,2001,1.54,1.54,1.54,1.54,1.54,2,1000.5,1704237780000,1704237840000
2024-01-03 00:40:00,180,1.58,1.58,1.58,1.58,1.58,1,180.0,1704242400000,1704242460000
2024-01-03 10:43:00,100,1.55,1.55,1.55,1.55,1.55,1,100.0,1704278580000,1704278640000
2024-01-03 12:54:00,800,1.53,1.53,1.53,1.53,1.53,5,160.0,1704286440000,1704286500000
2024-01-03 12:56:00,100,1.53,1.53,1.53,1.53,1.53,1,100.0,1704286560000,1704286620000
2024-01-03 13:00:00,1083,1.5302,1.53,1.53,1.53,1.53,11,98.45454545454545,1704286800000,1704286860000
2024-01-03 13:29:00,160,1.54,1.54,1.54,1.54,1.54,1,160.0,1704288540000,1704288600000
2024-01-03 13:33:00,101,1.5399,1.54,1.54,1.54,1.54,2,50.5,1704288780000,1704288840000
2024-01-03 13:37:00,200,1.54,1.54,1.54,1.54,1.54,1,200.0,1704289020000,1704289080000
2024-01-03 13:39:00,200,1.54,1.54,1.54,1.54,1.54,1,200.0,1704289140000,1704289200000
2024-01-03 13:47:00,200,1.53,1.53,1.53,1.53,1.53,1,200.0,1704289620000,1704289680000
2024-01-03 14:09:00,101,1.5399,1.54,1.54,1.54,1.54,2,50.5,1704290940000,1704291000000
2024-01-03 14:11:00,100,1.54,1.54,1.54,1.54,1.54,1,100.0,1704291060000,1704291120000
2024-01-03 14:25:00,21931,1.5504,1.55,1.55,1.58,1.54,51,430.01960784313724,1704291900000,1704291960000
2024-01-03 14:26:00,602,1.5683,1.56,1.57,1.57,1.56,3,200.66666666666666,1704291960000,1704292020000
2024-01-03 14:28:00,100,1.55,1.55,1.55,1.55,1.55,1,100.0,1704292080000,1704292140000
2024-01-03 14:30:00,310107,1.5504,1.55,1.555,1.56,1.55,53,5851.075471698113,1704292200000,1704292260000
2024-01-03 14:31:00,3153,1.5522,1.5521,1.555,1.555,1.5521,4,788.25,1704292260000,1704292320000
2024-01-03 14:32:00,129124,1.5507,1.5506,1.56,1.56,1.55,66,1956.4242424242425,1704292320000,1704292380000
2024-01-03 14:33:00,5110,1.553,1.56,1.55,1.56,1.55,12,425.8333333333333,1704292380000,1704292440000
2024-01-03 14:34:00,6800,1.5501,1.55,1.55,1.5503,1.55,14,485.7142857142857,1704292440000,1704292500000
2024-01-03 14:35:00,447593,1.5486,1.55,1.535,1.55,1.535,126,3552.3253968253966,1704292500000,1704292560000
2024-01-03 14:36:00,103375,1.5395,1.535,1.5399,1.54,1.535,108,957.175925925926,1704292560000,1704292620000
2024-01-03 14:37:00,40018,1.5492,1.54,1.55,1.55,1.54,57,702.0701754385965,1704292620000,1704292680000
2024-01-03 14:38:00,4844,1.5455,1.55,1.5494,1.55,1.5429,19,254.94736842105263,1704292680000,1704292740000
2024-01-03 14:40:00,894,1.5499,1.55,1.55,1.55,1.55,9,99.33333333333333,1704292800000,1704292860000
2024-01-03 14:41:00,1205,1.5494,1.5499,1.55,1.55,1.5499,11,109.54545454545455,1704292860000,1704292920000
2024-01-03 14:42:00,451,1.5469,1.545,1.55,1.55,1.545,8,56.375,1704292920000,1704292980000
2024-01-03 14:43:00,1602,1.5478,1.545,1.55,1.55,1.545,5,320.4,1704292980000,1704293040000
2024-01-03 14:44:00,24601,1.5392,1.545,1.535,1.545,1.53,60,410.01666666666665,1704293040000,1704293100000
2024-01-03 14:45:00,3290,1.53,1.53,1.53,1.53,1.53,12,274.1666666666667,1704293100000,1704293160000
2024-01-03 14:46:00,101,1.53,1.53,1.53,1.53,1.53,2,50.5,1704293160000,1704293220000
2024-01-03 14:47:00,14542,1.53,1.53,1.53,1.535,1.525,54,269.2962962962963,1704293220000,1704293280000
2024-01-03 14:48:00,66988,1.5216,1.53,1.525,1.53,1.52,65,1030.5846153846153,1704293280000,1704293340000
2024-01-03 14:49:00,54060,1.5302,1.525,1.53,1.535,1.525,110,491.45454545454544,1704293340000,1704293400000
2024-01-03 14:50:00,6143,1.5389,1.53,1.54,1.54,1.53,33,186.15151515151516,1704293400000,1704293460000
2024-01-03 14:51:00,1336,1.5353,1.535,1.535,1.54,1.53,14,95.42857142857143,1704293460000,1704293520000
2024-01-03 14:52:00,7346,1.5349,1.535,1.535,1.535,1.53,15,489.73333333333335,1704293520000,1704293580000
2024-01-03 14:53:00,32664,1.5229,1.53,1.525,1.53,1.52,24,1361.0,1704293580000,1704293640000
2024-01-03 14:54:00,752,1.5249,1.525,1.525,1.525,1.525,6,125.33333333333333,1704293640000,1704293700000
2024-01-03 14:55:00,1802,1.5242,1.525,1.52,1.525,1.52,8,225.25,1704293700000,1704293760000
2024-01-03 14:56:00,345,1.52,1.52,1.52,1.52,1.52,7,49.285714285714285,1704293760000,1704293820000
2024-01-03 14:57:00,35874,1.5199,1.52,1.52,1.52,1.515,58,618.5172413793103,1704293820000,1704293880000
2024-01-03 14:58:00,65020,1.5198,1.52,1.515,1.525,1.515,66,985.1515151515151,1704293880000,1704293940000
2024-01-03 14:59:00,17871,1.5155,1.51,1.515,1.52,1.51,40,446.775,1704293940000,1704294000000
2024-01-03 15:00:00,8024,1.5309,1.52,1.53,1.535,1.52,34,236.0,1704294000000,1704294060000
2024-01-03 15:01:00,7461,1.5223,1.5217,1.53,1.53,1.5202,10,746.1,1704294060000,1704294120000
2024-01-03 15:02:00,3502,1.5294,1.53,1.5299,1.53,1.525,15,233.46666666666667,1704294120000,1704294180000
2024-01-03 15:03:00,2454,1.529,1.525,1.5299,1.53,1.525,10,245.4,1704294180000,1704294240000
2024-01-03 15:04:00,4952,1.53,1.53,1.535,1.535,1.5294,18,275.1111111111111,1704294240000,1704294300000
2024-01-03 15:05:00,76229,1.54,1.54,1.5399,1.55,1.535,140,544.4928571428571,1704294300000,1704294360000
2024-01-03 15:06:00,4043,1.5398,1.54,1.54,1.54,1.5379,12,336.9166666666667,1704294360000,1704294420000
2024-01-03 15:07:00,6795,1.5287,1.53,1.525,1.53,1.525,28,242.67857142857142,1704294420000,1704294480000
2024-01-03 15:08:00,5272,1.5294,1.525,1.53,1.53,1.525,16,329.5,1704294480000,1704294540000
2024-01-03 15:09:00,1223,1.5218,1.5211,1.525,1.525,1.5211,4,305.75,1704294540000,1704294600000
2024-01-03 15:10:00,1122,1.5224,1.525,1.52,1.525,1.52,5,224.4,1704294600000,1704294660000
2024-01-03 15:11:00,3186,1.5197,1.52,1.515,1.52,1.515,14,227.57142857142858,1704294660000,1704294720000
2024-01-03 15:15:00,3677,1.5143,1.5154,1.515,1.5154,1.51,7,525.2857142857143,1704294900000,1704294960000
2024-01-03 15:16:00,125,1.5102,1.51,1.51,1.51,1.51,4,31.25,1704294960000,1704295020000
2024-01-03 15:18:00,1071,1.516,1.51,1.5144,1.5144,1.51,5,214.2,1704295080000,1704295140000
2024-01-03 15:19:00,12442,1.5123,1.51,1.515,1.515,1.51,23,540.9565217391304,1704295140000,1704295200000
2024-01-03 15:21:00,135,1.5112,1.511,1.511,1.511,1.511,4,33.75,1704295260000,1704295320000
2024-01-03 15:22:00,2549,1.5169,1.515,1.5185,1.5185,1.51,5,509.8,1704295320000,1704295380000
2024-01-03 15:23:00,64015,1.5211,1.515,1.53,1.53,1.515,97,659.9484536082474,1704295380000,1704295440000
2024-01-03 15:24:00,18135,1.5313,1.53,1.54,1.54,1.53,31,585.0,1704295440000,1704295500000
2024-01-03 15:25:00,836,1.5342,1.535,1.535,1.535,1.5305,8,104.5,1704295500000,1704295560000
2024-01-03 15:28:00,1142,1.5336,1.535,1.5334,1.535,1.5334,4,285.5,1704295680000,1704295740000
2024-01-03 15:31:00,2141,1.5344,1.534,1.535,1.535,1.534,6,356.8333333333333,1704295860000,1704295920000
2024-01-03 15:32:00,8979,1.5299,1.535,1.525,1.535,1.525,43,208.8139534883721,1704295920000,1704295980000
2024-01-03 15:33:00,1880,1.5264,1.525,1.53,1.53,1.525,15,125.33333333333333,1704295980000,1704296040000
2024-01-03 15:34:00,1401,1.5285,1.5299,1.525,1.5299,1.525,6,233.5,1704296040000,1704296100000
2024-01-03 15:35:00,356,1.5284,1.525,1.53,1.53,1.525,3,118.66666666666667,1704296100000,1704296160000
2024-01-03 15:36:00,293,1.5291,1.5299,1.5299,1.5299,1.5299,4,73.25,1704296160000,1704296220000
2024-01-03 15:38:00,743,1.5228,1.525,1.52,1.525,1.52,8,92.875,1704296280000,1704296340000
2024-01-03 15:39:00,778,1.5256,1.525,1.525,1.525,1.525,16,48.625,1704296340000,1704296400000
2024-01-03 15:40:00,915,1.5215,1.52,1.52,1.52,1.52,16,57.1875,1704296400000,1704296460000
2024-01-03 15:43:00,794,1.5223,1.525,1.5214,1.525,1.5214,9,88.22222222222223,1704296580000,1704296640000
2024-01-03 15:44:00,726,1.5295,1.5295,1.5295,1.5295,1.5295,7,103.71428571428571,1704296640000,1704296700000
2024-01-03 15:46:00,818,1.525,1.525,1.525,1.525,1.525,4,204.5,1704296760000,1704296820000
2024-01-03 15:47:00,203,1.525,1.525,1.525,1.525,1.525,2,101.5,1704296820000,1704296880000
2024-01-03 15:48:00,677,1.5249,1.525,1.525,1.525,1.525,9,75.22222222222223,1704296880000,1704296940000
2024-01-03 15:49:00,7101,1.5213,1.5213,1.5213,1.5213,1.5213,3,2367.0,1704296940000,1704297000000
2024-01-03 15:50:00,7456,1.5285,1.525,1.5287,1.529,1.525,7,1065.142857142857,1704297000000,1704297060000
2024-01-03 15:51:00,3976,1.5259,1.5294,1.525,1.53,1.525,19,209.26315789473685,1704297060000,1704297120000
2024-01-03 15:52:00,1702,1.525,1.525,1.525,1.525,1.525,2,851.0,1704297120000,1704297180000
2024-01-03 15:53:00,409,1.5299,1.53,1.53,1.53,1.53,4,102.25,1704297180000,1704297240000
2024-01-03 15:55:00,634,1.5256,1.53,1.525,1.53,1.525,7,90.57142857142857,1704297300000,1704297360000
2024-01-03 15:56:00,300,1.53,1.53,1.53,1.53,1.53,2,150.0,1704297360000,1704297420000
2024-01-03 15:58:00,1485,1.5235,1.525,1.525,1.53,1.5208,11,135.0,1704297480000,1704297540000
2024-01-03 15:59:00,10307,1.5305,1.5299,1.53,1.535,1.5299,58,177.70689655172413,1704297540000,1704297600000
2024-01-03 16:00:00,1220,1.5311,1.535,1.53,1.535,1.53,7,174.28571428571428,1704297600000,1704297660000
2024-01-03 16:01:00,207,1.535,1.535,1.535,1.535,1.535,1,207.0,1704297660000,1704297720000
2024-01-03 16:02:00,1556,1.5368,1.5378,1.535,1.5378,1.535,5,311.2,1704297720000,1704297780000
2024-01-03 16:05:00,103,1.535,1.535,1.535,1.535,1.535,3,34.333333333333336,1704297900000,1704297960000
2024-01-03 16:06:00,1132,1.5307,1.53,1.5308,1.535,1.53,10,113.2,1704297960000,1704298020000
2024-01-03 16:07:00,9647,1.5369,1.54,1.53,1.54,1.53,55,175.4,1704298020000,1704298080000
2024-01-03 16:09:00,203,1.5325,1.535,1.53,1.535,1.53,4,50.75,1704298140000,1704298200000
2024-01-03 16:10:00,420,1.5316,1.53,1.53,1.53,1.53,5,84.0,1704298200000,1704298260000
2024-01-03 16:14:00,1401,1.535,1.535,1.535,1.535,1.535,5,280.2,1704298440000,1704298500000
2024-01-03 16:15:00,150,1.5382,1.5394,1.5394,1.5394,1.5394,5,30.0,1704298500000,1704298560000
2024-01-03 16:17:00,2982,1.5349,1.535,1.535,1.535,1.535,6,497.0,1704298620000,1704298680000
2024-01-03 16:18:00,11861,1.5382,1.535,1.535,1.54,1.535,25,474.44,1704298680000,1704298740000
2024-01-03 16:19:00,17573,1.5331,1.535,1.54,1.54,1.531,12,1464.4166666666667,1704298740000,1704298800000
2024-01-03 16:20:00,18998,1.5312,1.53,1.535,1.535,1.53,72,263.8611111111111,1704298800000,1704298860000
2024-01-03 16:21:00,100,1.5306,1.5306,1.5306,1.5306,1.5306,1,100.0,1704298860000,1704298920000
2024-01-03 16:26:00,2302,1.535,1.535,1.535,1.535,1.535,5,460.4,1704299160000,1704299220000
2024-01-03 16:28:00,1124,1.535,1.535,1.535,1.535,1.535,3,374.6666666666667,1704299280000,1704299340000
2024-01-03 16:29:00,601,1.535,1.535,1.535,1.535,1.535,2,300.5,1704299340000,1704299400000
2024-01-03 16:30:00,3539,1.5393,1.54,1.535,1.54,1.535,17,208.1764705882353,1704299400000,1704299460000
2024-01-03 16:32:00,3202,1.535,1.535,1.535,1.535,1.535,6,533.6666666666666,1704299520000,1704299580000
2024-01-03 16:33:00,829,1.5342,1.5315,1.54,1.54,1.5315,6,138.16666666666666,1704299580000,1704299640000
2024-01-03 16:34:00,758,1.5351,1.535,1.535,1.535,1.535,14,54.142857142857146,1704299640000,1704299700000
2024-01-03 16:37:00,884,1.535,1.535,1.535,1.535,1.535,19,46.526315789473685,1704299820000,1704299880000
2024-01-03 16:38:00,1320,1.532,1.535,1.5311,1.535,1.5311,3,440.0,1704299880000,1704299940000
2024-01-03 16:39:00,301,1.535,1.535,1.535,1.535,1.535,5,60.2,1704299940000,1704300000000
2024-01-03 16:40:00,201,1.535,1.535,1.535,1.535,1.535,2,100.5,1704300000000,1704300060000
2024-01-03 16:43:00,808,1.5348,1.535,1.535,1.535,1.535,7,115.42857142857143,1704300180000,1704300240000
2024-01-03 16:44:00,1362,1.5396,1.54,1.54,1.54,1.54,10,136.2,1704300240000,1704300300000
2024-01-03 16:45:00,348,1.537,1.535,1.535,1.535,1.535,7,49.714285714285715,1704300300000,1704300360000
2024-01-03 16:46:00,300,1.5367,1.54,1.535,1.54,1.535,3,100.0,1704300360000,1704300420000
2024-01-03 16:47:00,300,1.535,1.535,1.535,1.535,1.535,2,150.0,1704300420000,1704300480000
2024-01-03 16:48:00,601,1.535,1.535,1.535,1.535,1.535,5,120.2,1704300480000,1704300540000
2024-01-03 16:50:00,200,1.535,1.535,1.535,1.535,1.535,2,100.0,1704300600000,1704300660000
2024-01-03 16:51:00,1000,1.535,1.535,1.535,1.535,1.535,1,1000.0,1704300660000,1704300720000
2024-01-03 16:52:00,148,1.535,1.535,1.535,1.535,1.535,2,74.0,1704300720000,1704300780000
2024-01-03 16:53:00,125,1.535,1.535,1.535,1.535,1.535,2,62.5,1704300780000,1704300840000
2024-01-03 16:54:00,105,1.535,1.535,1.535,1.535,1.535,3,35.0,1704300840000,1704300900000
2024-01-03 16:56:00,409,1.535,1.535,1.535,1.535,1.535,6,68.16666666666667,1704300960000,1704301020000
2024-01-03 16:57:00,785,1.5352,1.535,1.535,1.54,1.535,9,87.22222222222223,1704301020000,1704301080000
2024-01-03 16:58:00,1327,1.5354,1.535,1.54,1.54,1.535,14,94.78571428571429,1704301080000,1704301140000
2024-01-03 16:59:00,407,1.535,1.535,1.535,1.535,1.535,4,101.75,1704301140000,1704301200000
2024-01-03 17:01:00,601,1.5342,1.535,1.535,1.535,1.53,4,150.25,1704301260000,1704301320000
2024-01-03 17:02:00,300,1.5383,1.535,1.54,1.54,1.535,2,150.0,1704301320000,1704301380000
2024-01-03 17:04:00,1357,1.5386,1.535,1.54,1.54,1.535,6,226.16666666666666,1704301440000,1704301500000
2024-01-03 17:05:00,522,1.533,1.53,1.535,1.535,1.53,4,130.5,1704301500000,1704301560000
2024-01-03 17:06:00,600,1.535,1.535,1.535,1.535,1.535,3,200.0,1704301560000,1704301620000
2024-01-03 17:07:00,6632,1.538,1.535,1.534,1.54,1.534,5,1326.4,1704301620000,1704301680000
2024-01-03 17:08:00,3533,1.5393,1.5388,1.535,1.54,1.535,4,883.25,1704301680000,1704301740000
2024-01-03 17:09:00,317,1.5365,1.535,1.535,1.535,1.535,4,79.25,1704301740000,1704301800000
2024-01-03 17:10:00,1773,1.5365,1.535,1.53,1.54,1.53,24,73.875,1704301800000,1704301860000
2024-01-03 17:11:00,100,1.535,1.535,1.535,1.535,1.535,1,100.0,1704301860000,1704301920000
2024-01-03 17:12:00,1470,1.535,1.535,1.535,1.535,1.535,12,122.5,1704301920000,1704301980000
2024-01-03 17:13:00,948,1.5383,1.535,1.535,1.54,1.535,8,118.5,1704301980000,1704302040000
2024-01-03 17:14:00,306,1.5351,1.535,1.535,1.535,1.535,4,76.5,1704302040000,1704302100000
2024-01-03 17:15:00,5221,1.5342,1.531,1.535,1.535,1.531,4,1305.25,1704302100000,1704302160000
2024-01-03 17:17:00,251,1.5359,1.535,1.535,1.535,1.535,4,62.75,1704302220000,1704302280000
2024-01-03 17:18:00,100,1.535,1.535,1.535,1.535,1.535,1,100.0,1704302280000,1704302340000
2024-01-03 17:19:00,902,1.5329,1.53,1.535,1.535,1.53,8,112.75,1704302340000,1704302400000
2024-01-03 17:20:00,6873,1.5302,1.53,1.53,1.5306,1.53,16,429.5625,1704302400000,1704302460000
2024-01-03 17:21:00,11713,1.5294,1.53,1.525,1.535,1.52,43,272.3953488372093,1704302460000,1704302520000
2024-01-03 17:22:00,6398,1.5254,1.525,1.525,1.53,1.525,33,193.87878787878788,1704302520000,1704302580000
2024-01-03 17:23:00,3860,1.5282,1.525,1.53,1.53,1.525,27,142.96296296296296,1704302580000,1704302640000
2024-01-03 17:24:00,200,1.5261,1.5221,1.53,1.53,1.5221,2,100.0,1704302640000,1704302700000
2024-01-03 17:25:00,882,1.5299,1.53,1.5299,1.53,1.5299,5,176.4,1704302700000,1704302760000
2024-01-03 17:26:00,321,1.5264,1.52,1.53,1.53,1.52,4,80.25,1704302760000,1704302820000
2024-01-03 17:27:00,148,1.53,1.53,1.53,1.53,1.53,2,74.0,1704302820000,1704302880000
2024-01-03 17:28:00,2082,1.525,1.525,1.525,1.525,1.525,4,520.5,1704302880000,1704302940000
2024-01-03 17:29:00,939,1.5293,1.525,1.53,1.53,1.525,5,187.8,1704302940000,1704303000000
2024-01-03 17:30:00,3502,1.5248,1.53,1.525,1.53,1.5206,6,583.6666666666666,1704303000000,1704303060000
2024-01-03 17:32:00,1460,1.5231,1.525,1.52,1.525,1.52,15,97.33333333333333,1704303120000,1704303180000
2024-01-03 17:33:00,756,1.528,1.52,1.525,1.53,1.52,4,189.0,1704303180000,1704303240000
2024-01-03 17:34:00,2629,1.525,1.525,1.525,1.525,1.525,8,328.625,1704303240000,1704303300000
2024-01-03 17:35:00,2322,1.525,1.525,1.525,1.525,1.525,13,178.6153846153846,1704303300000,1704303360000
2024-01-03 17:36:00,4100,1.5244,1.52,1.525,1.525,1.52,23,178.2608695652174,1704303360000,1704303420000
2024-01-03 17:37:00,311,1.526,1.5233,1.525,1.5299,1.5233,3,103.66666666666667,1704303420000,1704303480000
2024-01-03 17:38:00,206,1.525,1.525,1.525,1.525,1.525,3,68.66666666666667,1704303480000,1704303540000
2024-01-03 17:39:00,3118,1.5282,1.525,1.525,1.53,1.525,10,311.8,1704303540000,1704303600000
2024-01-03 17:40:00,300,1.525,1.525,1.525,1.525,1.525,3,100.0,1704303600000,1704303660000
2024-01-03 17:41:00,401,1.5289,1.53,1.53,1.53,1.53,4,100.25,1704303660000,1704303720000
2024-01-03 17:42:00,266,1.528,1.525,1.53,1.53,1.525,5,53.2,1704303720000,1704303780000
2024-01-03 17:43:00,1285,1.5267,1.53,1.5225,1.53,1.5225,7,183.57142857142858,1704303780000,1704303840000
2024-01-03 17:44:00,1306,1.525,1.525,1.525,1.525,1.525,6,217.66666666666666,1704303840000,1704303900000
2024-01-03 17:45:00,1757,1.5262,1.53,1.525,1.53,1.525,17,103.3529411764706,1704303900000,1704303960000
2024-01-03 17:46:00,210,1.53,1.53,1.53,1.53,1.53,3,70.0,1704303960000,1704304020000
2024-01-03 17:47:00,3755,1.5294,1.525,1.53,1.53,1.525,15,250.33333333333334,1704304020000,1704304080000
2024-01-03 17:48:00,236,1.5271,1.53,1.525,1.53,1.525,7,33.714285714285715,1704304080000,1704304140000
2024-01-03 17:49:00,4256,1.5212,1.53,1.525,1.53,1.52,7,608.0,1704304140000,1704304200000
2024-01-03 17:50:00,100,1.53,1.53,1.53,1.53,1.53,1,100.0,1704304200000,1704304260000
2024-01-03 17:51:00,822,1.5251,1.525,1.525,1.525,1.525,5,164.4,1704304260000,1704304320000
2024-01-03 17:52:00,601,1.525,1.525,1.52,1.53,1.52,6,100.16666666666667,1704304320000,1704304380000
2024-01-03 17:54:00,500,1.526,1.53,1.525,1.53,1.525,2,250.0,1704304440000,1704304500000
2024-01-03 17:55:00,100,1.525,1.525,1.525,1.525,1.525,1,100.0,1704304500000,1704304560000
2024-01-03 17:56:00,200,1.525,1.52,1.53,1.53,1.52,2,100.0,1704304560000,1704304620000
2024-01-03 17:57:00,158,1.527,1.53,1.53,1.53,1.53,3,52.666666666666664,1704304620000,1704304680000
2024-01-03 17:58:00,7602,1.5258,1.53,1.525,1.53,1.525,38,200.05263157894737,1704304680000,1704304740000
2024-01-03 17:59:00,5682,1.5268,1.5261,1.525,1.53,1.525,15,378.8,1704304740000,1704304800000
2024-01-03 18:00:00,505,1.5299,1.53,1.53,1.53,1.53,5,101.0,1704304800000,1704304860000
2024-01-03 18:01:00,1731,1.5288,1.5225,1.53,1.53,1.5225,11,157.36363636363637,1704304860000,1704304920000
2024-01-03 18:02:00,22011,1.53,1.53,1.53,1.53,1.53,68,323.69117647058823,1704304920000,1704304980000
2024-01-03 18:03:00,200,1.5318,1.535,1.535,1.535,1.535,2,100.0,1704304980000,1704305040000
2024-01-03 18:04:00,1974,1.5385,1.54,1.535,1.54,1.535,6,329.0,1704305040000,1704305100000
2024-01-03 18:05:00,133,1.5361,1.535,1.535,1.535,1.535,4,33.25,1704305100000,1704305160000
2024-01-03 18:06:00,733,1.5367,1.5309,1.54,1.54,1.5309,6,122.16666666666667,1704305160000,1704305220000
2024-01-03 18:08:00,1231,1.54,1.54,1.54,1.54,1.54,13,94.6923076923077,1704305280000,1704305340000
2024-01-03 18:09:00,226,1.5356,1.535,1.535,1.535,1.535,3,75.33333333333333,1704305340000,1704305400000
2024-01-03 18:10:00,200,1.54,1.54,1.54,1.54,1.54,2,100.0,1704305400000,1704305460000
2024-01-03 18:12:00,202,1.5375,1.54,1.535,1.54,1.535,3,67.33333333333333,1704305520000,1704305580000
2024-01-03 18:13:00,100,1.54,1.54,1.54,1.54,1.54,1,100.0,1704305580000,1704305640000
2024-01-03 18:14:00,100,1.535,1.535,1.535,1.535,1.535,1,100.0,1704305640000,1704305700000
2024-01-03 18:15:00,919,1.5389,1.54,1.54,1.54,1.5325,9,102.11111111111111,1704305700000,1704305760000
2024-01-03 18:16:00,1318,1.535,1.535,1.535,1.535,1.535,15,87.86666666666666,1704305760000,1704305820000
2024-01-03 18:17:00,401,1.54,1.54,1.54,1.54,1.54,4,100.25,1704305820000,1704305880000
2024-01-03 18:20:00,105,1.5348,1.535,1.535,1.535,1.535,2,52.5,1704306000000,1704306060000
2024-01-03 18:21:00,100,1.54,1.54,1.54,1.54,1.54,1,100.0,1704306060000,1704306120000
2024-01-03 18:22:00,300,1.5317,1.535,1.53,1.535,1.53,3,100.0,1704306120000,1704306180000
2024-01-03 18:23:00,101,1.54,1.54,1.54,1.54,1.54,2,50.5,1704306180000,1704306240000
2024-01-03 18:24:00,1596,1.5372,1.535,1.54,1.54,1.535,9,177.33333333333334,1704306240000,1704306300000
2024-01-03 18:26:00,210,1.5376,1.535,1.54,1.54,1.535,3,70.0,1704306360000,1704306420000
2024-01-03 18:27:00,210,1.54,1.54,1.54,1.54,1.54,3,70.0,1704306420000,1704306480000
2024-01-03 18:28:00,101,1.5399,1.54,1.54,1.54,1.54,2,50.5,1704306480000,1704306540000
2024-01-03 18:29:00,2801,1.54,1.54,1.54,1.54,1.54,12,233.41666666666666,1704306540000,1704306600000
