t,v,vw,o,c,h,l,n,z,s,e
2024-03-21 18:39:00,2807,6.0845,6.085,6.08,6.085,6.08,13,215.92307692307693,1711046340000,1711046400000
2024-03-21 18:40:00,300,6.08,6.08,6.08,6.08,6.08,4,75.0,1711046400000,1711046460000
2024-03-21 18:41:00,600,6.0808,6.08,6.08,6.085,6.08,6,100.0,1711046460000,1711046520000
2024-03-21 18:42:00,300,6.08,6.08,6.08,6.08,6.08,2,150.0,1711046520000,1711046580000
2024-03-21 18:43:00,807,6.0807,6.08,6.08,6.08,6.08,12,67.25,1711046580000,1711046640000
2024-03-21 18:44:00,780,6.0812,6.08,6.08,6.085,6.08,8,97.5,1711046640000,1711046700000
2024-03-21 18:45:00,119,6.0814,6.08,6.08,6.08,6.08,3,39.666666666666664,1711046700000,1711046760000
2024-03-21 18:46:00,1031,6.08,6.08,6.08,6.08,6.08,4,257.75,1711046760000,1711046820000
2024-03-21 18:47:00,1184,6.0825,6.08,6.0803,6.085,6.08,7,169.14285714285714,1711046820000,1711046880000
2024-03-21 18:48:00,1255,6.0811,6.08,6.08,6.08,6.08,9,139.44444444444446,1711046880000,1711046940000
2024-03-21 18:49:00,1100,6.0838,6.0875,6.08,6.0875,6.08,9,122.22222222222223,1711046940000,1711047000000
2024-03-21 18:50:00,408,6.0837,6.08,6.085,6.085,6.08,5,81.6,1711047000000,1711047060000
2024-03-21 18:51:00,22282,6.0782,6.085,6.075,6.085,6.07,64,348.15625,1711047060000,1711047120000
2024-03-21 18:52:00,937,6.0718,6.075,6.07,6.075,6.07,9,104.11111111111111,1711047120000,1711047180000
2024-03-21 18:53:00,1501,6.075,6.075,6.075,6.075,6.075,3,500.3333333333333,1711047180000,1711047240000
2024-03-21 18:54:00,100,6.07,6.07,6.07,6.07,6.07,1,100.0,1711047240000,1711047300000
2024-03-21 18:55:00,16430,6.0766,6.08,6.07,6.08,6.07,64,256.71875,1711047300000,1711047360000
2024-03-21 18:56:00,6025,6.0709,6.0701,6.0725,6.075,6.0701,7,860.7142857142857,1711047360000,1711047420000
2024-03-21 18:57:00,3355,6.0767,6.075,6.08,6.08,6.07,26,129.03846153846155,1711047420000,1711047480000
2024-03-21 18:58:00,1053,6.0746,6.0725,6.075,6.08,6.07,10,105.3,1711047480000,1711047540000
2024-03-21 18:59:00,22107,6.0806,6.08,6.085,6.085,6.0725,49,451.16326530612247,1711047540000,1711047600000
2024-03-21 19:00:00,13773,6.0902,6.09,6.095,6.095,6.09,20,688.65,1711047600000,1711047660000
2024-03-21 19:01:00,905,6.0989,6.095,6.1,6.1,6.095,6,150.83333333333334,1711047660000,1711047720000
2024-03-21 19:02:00,403,6.1,6.1,6.1,6.1,6.1,8,50.375,1711047720000,1711047780000
2024-03-21 19:03:00,1477,6.0971,6.1,6.1,6.1,6.095,9,164.11111111111111,1711047780000,1711047840000
2024-03-21 19:04:00,3506,6.1016,6.1,6.105,6.105,6.1,22,159.36363636363637,1711047840000,1711047900000
2024-03-21 19:05:00,18154,6.1014,6.1,6.105,6.105,6.1,28,648.3571428571429,1711047900000,1711047960000
2024-03-21 19:06:00,924,6.1054,6.1075,6.105,6.1075,6.105,7,132.0,1711047960000,1711048020000
2024-03-21 19:07:00,11741,6.1066,6.105,6.105,6.11,6.105,31,378.741935483871,1711048020000,1711048080000
2024-03-21 19:08:00,1000,6.108,6.11,6.11,6.11,6.105,10,100.0,1711048080000,1711048140000
2024-03-21 19:09:00,1753,6.1038,6.11,6.105,6.11,6.105,18,97.38888888888889,1711048140000,1711048200000
2024-03-21 19:10:00,1208,6.1056,6.105,6.105,6.11,6.105,10,120.8,1711048200000,1711048260000
2024-03-21 19:11:00,1309,6.106,6.11,6.105,6.11,6.105,15,87.26666666666667,1711048260000,1711048320000
2024-03-21 19:12:00,2900,6.1049,6.105,6.103,6.11,6.103,10,290.0,1711048320000,1711048380000
2024-03-21 19:13:00,6991,6.1031,6.105,6.1031,6.11,6.1,36,194.19444444444446,1711048380000,1711048440000
2024-03-21 19:14:00,2342,6.1051,6.105,6.1075,6.1075,6.105,14,167.28571428571428,1711048440000,1711048500000
2024-03-21 19:15:00,9588,6.1034,6.105,6.1,6.1075,6.1,27,355.1111111111111,1711048500000,1711048560000
2024-03-21 19:16:00,4753,6.1011,6.105,6.105,6.105,6.1001,14,339.5,1711048560000,1711048620000
2024-03-21 19:17:00,1486,6.105,6.1075,6.105,6.1075,6.1,13,114.3076923076923,1711048620000,1711048680000
2024-03-21 19:18:00,23484,6.1089,6.1,6.115,6.115,6.1,74,317.35135135135135,1711048680000,1711048740000
2024-03-21 19:19:00,14317,6.1135,6.115,6.115,6.115,6.11,34,421.0882352941176,1711048740000,1711048800000
2024-03-21 19:20:00,45643,6.1098,6.11,6.1,6.11,6.1,46,992.2391304347826,1711048800000,1711048860000
2024-03-21 19:21:00,248,6.1051,6.1001,6.1001,6.1001,6.1001,3,82.66666666666667,1711048860000,1711048920000
2024-03-21 19:22:00,1246,6.1045,6.105,6.1,6.105,6.1,8,155.75,1711048920000,1711048980000
2024-03-21 19:23:00,255,6.103,6.1,6.105,6.105,6.1,3,85.0,1711048980000,1711049040000
2024-03-21 19:24:00,2517,6.1006,6.1,6.1,6.105,6.1,6,419.5,1711049040000,1711049100000
2024-03-21 19:25:00,68854,6.1097,6.1099,6.11,6.115,6.105,147,468.3945578231293,1711049100000,1711049160000
2024-03-21 19:26:00,7822,6.115,6.115,6.115,6.115,6.115,15,521.4666666666667,1711049160000,1711049220000
2024-03-21 19:27:00,2256,6.1147,6.115,6.115,6.115,6.115,10,225.6,1711049220000,1711049280000
2024-03-21 19:28:00,3210,6.1143,6.115,6.115,6.115,6.115,13,246.92307692307693,1711049280000,1711049340000
2024-03-21 19:30:00,63846,6.1102,6.1113,6.1,6.115,6.1,123,519.0731707317074,1711049400000,1711049460000
2024-03-21 19:31:00,200,6.105,6.105,6.105,6.105,6.105,3,66.66666666666667,1711049460000,1711049520000
2024-03-21 19:32:00,35817,6.1086,6.105,6.11,6.115,6.105,125,286.536,1711049520000,1711049580000
2024-03-21 19:33:00,8326,6.1093,6.11,6.105,6.11,6.105,32,260.1875,1711049580000,1711049640000
2024-03-21 19:34:00,2187,6.1004,6.1,6.1,6.105,6.1,12,182.25,1711049640000,1711049700000
2024-03-21 19:35:00,4203,6.1007,6.1,6.1,6.1,6.1,36,116.75,1711049700000,1711049760000
2024-03-21 19:36:00,1331,6.1013,6.1,6.105,6.105,6.1,10,133.1,1711049760000,1711049820000
2024-03-21 19:37:00,11655,6.1087,6.1,6.105,6.1099,6.1,11,1059.5454545454545,1711049820000,1711049880000
2024-03-21 19:38:00,3643,6.1008,6.1,6.1,6.105,6.1,30,121.43333333333334,1711049880000,1711049940000
2024-03-21 19:39:00,3968,6.1043,6.105,6.1,6.105,6.1,15,264.53333333333336,1711049940000,1711050000000
2024-03-21 19:40:00,3674,6.1026,6.1,6.1,6.11,6.1,24,153.08333333333334,1711050000000,1711050060000
2024-03-21 19:41:00,3804,6.1016,6.105,6.105,6.105,6.1,15,253.6,1711050060000,1711050120000
2024-03-21 19:42:00,4427,6.1042,6.105,6.105,6.106,6.1,23,192.47826086956522,1711050120000,1711050180000
2024-03-21 19:43:00,10960,6.1081,6.105,6.105,6.11,6.105,63,173.96825396825398,1711050180000,1711050240000
2024-03-21 19:44:00,2803,6.1051,6.105,6.105,6.105,6.105,22,127.4090909090909,1711050240000,1711050300000
2024-03-21 19:45:00,18862,6.1023,6.105,6.105,6.1075,6.1,116,162.60344827586206,1711050300000,1711050360000
2024-03-21 19:46:00,41048,6.0985,6.105,6.1,6.105,6.09,133,308.63157894736844,1711050360000,1711050420000
2024-03-21 19:47:00,3990,6.0916,6.095,6.095,6.095,6.09,11,362.72727272727275,1711050420000,1711050480000
2024-03-21 19:48:00,4767,6.0934,6.095,6.09,6.095,6.09,23,207.2608695652174,1711050480000,1711050540000
2024-03-21 19:49:00,12251,6.0943,6.095,6.095,6.095,6.09,57,214.9298245614035,1711050540000,1711050600000
2024-03-21 19:50:00,58716,6.0895,6.0905,6.085,6.095,6.0824,183,320.8524590163934,1711050600000,1711050660000
2024-03-21 19:51:00,7198,6.0828,6.085,6.085,6.085,6.08,37,194.54054054054055,1711050660000,1711050720000
2024-03-21 19:52:00,6354,6.0828,6.085,6.085,6.085,6.08,43,147.7674418604651,1711050720000,1711050780000
2024-03-21 19:53:00,9930,6.0805,6.08,6.08,6.085,6.08,36,275.8333333333333,1711050780000,1711050840000
2024-03-21 19:54:00,33849,6.0858,6.08,6.09,6.09,6.08,118,286.85593220338984,1711050840000,1711050900000
2024-03-21 19:55:00,10119,6.0877,6.085,6.085,6.09,6.085,39,259.46153846153845,1711050900000,1711050960000
2024-03-21 19:56:00,9506,6.0855,6.085,6.085,6.09,6.085,51,186.3921568627451,1711050960000,1711051020000
2024-03-21 19:57:00,8539,6.0851,6.085,6.085,6.09,6.08,63,135.53968253968253,1711051020000,1711051080000
2024-03-21 19:58:00,13930,6.0858,6.08,6.09,6.09,6.08,97,143.60824742268042,1711051080000,1711051140000
2024-03-21 19:59:00,92335,6.0822,6.085,6.08,6.09,6.08,287,321.7247386759582,1711051140000,1711051200000
2024-03-21 20:00:00,975,6.09,6.09,6.09,6.09,6.09,4,243.75,1711051200000,1711051260000
2024-03-21 20:33:00,500,6.1,6.1,6.1,6.1,6.1,1,500.0,1711053180000,1711053240000
2024-03-21 20:45:00,6468,6.1547,6.12,6.25,6.25,6.12,23,281.2173913043478,1711053900000,1711053960000
2024-03-21 20:46:00,300,6.14,6.14,6.14,6.14,6.14,3,100.0,1711053960000,1711054020000
2024-03-21 20:47:00,4391,6.1087,6.11,6.14,6.14,6.1,8,548.875,1711054020000,1711054080000
2024-03-21 20:51:00,300,6.11,6.11,6.11,6.11,6.11,1,300.0,1711054260000,1711054320000
2024-03-21 20:56:00,1408,6.07,6.07,6.07,6.07,6.07,2,704.0,1711054560000,1711054620000
2024-03-21 21:10:00,500,6.1,6.1,6.1,6.1,6.1,1,500.0,1711055400000,1711055460000
2024-03-21 22:01:00,500,6.1399,6.1399,6.1399,6.1399,6.1399,1,500.0,1711058460000,1711058520000
2024-03-21 22:40:00,300,6.13,6.13,6.13,6.13,6.13,1,300.0,1711060800000,1711060860000
2024-03-21 23:10:00,400,6.13,6.13,6.13,6.13,6.13,1,400.0,1711062600000,1711062660000
2024-03-21 23:24:00,596,6.1,6.1,6.1,6.1,6.1,2,298.0,1711063440000,1711063500000
2024-03-22 12:46:00,500,6.11,6.11,6.11,6.11,6.11,1,500.0,1711111560000,1711111620000
2024-03-22 12:59:00,2000,6.11,6.11,6.11,6.11,6.11,1,2000.0,1711112340000,1711112400000
2024-03-22 13:00:00,2005,6.11,6.11,6.11,6.11,6.11,2,1002.5,1711112400000,1711112460000
2024-03-22 13:10:00,2000,6.11,6.11,6.11,6.11,6.11,1,2000.0,1711113000000,1711113060000
2024-03-22 13:11:00,2000,6.11,6.11,6.11,6.11,6.11,1,2000.0,1711113060000,1711113120000
2024-03-22 13:21:00,110,6.1395,6.14,6.14,6.14,6.14,3,36.666666666666664,1711113660000,1711113720000
2024-03-22 13:22:00,6000,6.14,6.14,6.14,6.14,6.14,2,3000.0,1711113720000,1711113780000
2024-03-22 13:23:00,1289,6.14,6.14,6.14,6.14,6.14,9,143.22222222222223,1711113780000,1711113840000
2024-03-22 13:25:00,237,6.14,6.14,6.14,6.14,6.14,3,79.0,1711113900000,1711113960000
2024-03-22 13:28:00,4600,6.157,6.15,6.16,6.16,6.15,14,328.57142857142856,1711114080000,1711114140000
2024-03-22 13:29:00,5000,6.16,6.16,6.16,6.16,6.16,1,5000.0,1711114140000,1711114200000
2024-03-22 13:30:00,91621,6.1679,6.17,6.15,6.19,6.13,107,856.2710280373832,1711114200000,1711114260000
2024-03-22 13:31:00,53893,6.1701,6.15,6.17,6.18,6.15,66,816.560606060606,1711114260000,1711114320000
2024-03-22 13:32:00,15446,6.1599,6.16,6.155,6.17,6.15,52,297.03846153846155,1711114320000,1711114380000
2024-03-22 13:33:00,19991,6.1601,6.155,6.155,6.17,6.155,57,350.719298245614,1711114380000,1711114440000
2024-03-22 13:34:00,4692,6.1409,6.15,6.13,6.15,6.13,20,234.6,1711114440000,1711114500000
2024-03-22 13:35:00,16456,6.1296,6.14,6.129,6.14,6.125,31,530.8387096774194,1711114500000,1711114560000
2024-03-22 13:36:00,33030,6.1208,6.12,6.13,6.13,6.12,31,1065.483870967742,1711114560000,1711114620000
2024-03-22 13:37:00,16024,6.1386,6.13,6.14,6.145,6.13,43,372.6511627906977,1711114620000,1711114680000
2024-03-22 13:38:00,28094,6.1541,6.145,6.159,6.16,6.14,50,561.88,1711114680000,1711114740000
2024-03-22 13:39:00,14898,6.1626,6.1573,6.18,6.18,6.1573,24,620.75,1711114740000,1711114800000
2024-03-22 13:40:00,59612,6.1791,6.17,6.185,6.185,6.17,86,693.1627906976744,1711114800000,1711114860000
2024-03-22 13:41:00,25719,6.1774,6.185,6.165,6.189,6.165,69,372.7391304347826,1711114860000,1711114920000
2024-03-22 13:42:00,29525,6.1707,6.1699,6.175,6.18,6.16,39,757.0512820512821,1711114920000,1711114980000
2024-03-22 13:43:00,18789,6.1736,6.175,6.18,6.186,6.17,53,354.50943396226415,1711114980000,1711115040000
2024-03-22 13:44:00,6701,6.1788,6.18,6.1797,6.18,6.175,22,304.59090909090907,1711115040000,1711115100000
2024-03-22 13:45:00,18867,6.1806,6.175,6.185,6.185,6.175,35,539.0571428571428,1711115100000,1711115160000
2024-03-22 13:46:00,65156,6.1797,6.18,6.19,6.19,6.17,119,547.5294117647059,1711115160000,1711115220000
2024-03-22 13:47:00,21004,6.191,6.19,6.1911,6.197,6.19,31,677.5483870967741,1711115220000,1711115280000
2024-03-22 13:48:00,2931,6.1926,6.19,6.19,6.2,6.19,20,146.55,1711115280000,1711115340000
2024-03-22 13:49:00,17554,6.1872,6.2,6.177,6.2,6.175,37,474.43243243243245,1711115340000,1711115400000
2024-03-22 13:50:00,3257,6.1754,6.176,6.175,6.176,6.1748,12,271.4166666666667,1711115400000,1711115460000
2024-03-22 13:51:00,3317,6.1742,6.175,6.175,6.18,6.17,10,331.7,1711115460000,1711115520000
2024-03-22 13:52:00,37919,6.1803,6.18,6.1809,6.185,6.17,41,924.8536585365854,1711115520000,1711115580000
2024-03-22 13:53:00,17191,6.1799,6.1812,6.18,6.185,6.175,30,573.0333333333333,1711115580000,1711115640000
2024-03-22 13:54:00,23100,6.1737,6.18,6.172,6.18,6.17,48,481.25,1711115640000,1711115700000
2024-03-22 13:55:00,9326,6.1693,6.17,6.165,6.175,6.165,61,152.88524590163934,1711115700000,1711115760000
2024-03-22 13:56:00,3518,6.1656,6.17,6.165,6.17,6.165,6,586.3333333333334,1711115760000,1711115820000
2024-03-22 13:57:00,8042,6.1651,6.165,6.1685,6.17,6.164,14,574.4285714285714,1711115820000,1711115880000
2024-03-22 13:58:00,12276,6.1716,6.1679,6.17,6.1751,6.1679,24,511.5,1711115880000,1711115940000
2024-03-22 13:59:00,4357,6.1757,6.18,6.175,6.18,6.175,20,217.85,1711115940000,1711116000000
2024-03-22 14:00:00,10147,6.1751,6.175,6.18,6.18,6.17,30,338.23333333333335,1711116000000,1711116060000
2024-03-22 14:01:00,7304,6.1781,6.1799,6.1725,6.18,6.1725,10,730.4,1711116060000,1711116120000
2024-03-22 14:02:00,22928,6.172,6.175,6.17,6.18,6.17,70,327.54285714285714,1711116120000,1711116180000
2024-03-22 14:03:00,1926,6.1749,6.17,6.175,6.1755,6.17,10,192.6,1711116180000,1711116240000
2024-03-22 14:04:00,8719,6.1725,6.175,6.174,6.175,6.17,22,396.3181818181818,1711116240000,1711116300000
2024-03-22 14:05:00,710,6.1722,6.175,6.175,6.175,6.17,7,101.42857142857143,1711116300000,1711116360000
2024-03-22 14:06:00,10518,6.1708,6.175,6.165,6.175,6.1649,29,362.6896551724138,1711116360000,1711116420000
2024-03-22 14:07:00,7222,6.1659,6.17,6.17,6.17,6.164,26,277.7692307692308,1711116420000,1711116480000
2024-03-22 14:08:00,5253,6.1652,6.165,6.165,6.17,6.16,19,276.4736842105263,1711116480000,1711116540000
2024-03-22 14:09:00,803,6.1662,6.1699,6.165,6.1699,6.165,8,100.375,1711116540000,1711116600000
2024-03-22 14:10:00,50070,6.153,6.16,6.145,6.165,6.14,180,278.1666666666667,1711116600000,1711116660000
2024-03-22 14:11:00,42750,6.1345,6.145,6.13,6.145,6.124,79,541.1392405063291,1711116660000,1711116720000
2024-03-22 14:12:00,15622,6.1313,6.13,6.135,6.135,6.13,54,289.2962962962963,1711116720000,1711116780000
2024-03-22 14:13:00,333,6.135,6.135,6.135,6.135,6.135,5,66.6,1711116780000,1711116840000
2024-03-22 14:14:00,1206,6.135,6.135,6.135,6.135,6.135,14,86.14285714285714,1711116840000,1711116900000
2024-03-22 14:15:00,43281,6.1324,6.135,6.13,6.14,6.124,145,298.4896551724138,1711116900000,1711116960000
2024-03-22 14:16:00,12889,6.1252,6.13,6.13,6.13,6.12,21,613.7619047619048,1711116960000,1711117020000
2024-03-22 14:18:00,3418,6.1281,6.13,6.125,6.13,6.125,8,427.25,1711117080000,1711117140000
2024-03-22 14:19:00,42830,6.1321,6.125,6.13,6.14,6.125,90,475.8888888888889,1711117140000,1711117200000
2024-03-22 14:20:00,29363,6.1271,6.13,6.12,6.13,6.12,38,772.7105263157895,1711117200000,1711117260000
2024-03-22 14:21:00,1624,6.124,6.124,6.124,6.124,6.124,3,541.3333333333334,1711117260000,1711117320000
2024-03-22 14:23:00,13138,6.116,6.12,6.115,6.12,6.11,13,1010.6153846153846,1711117380000,1711117440000
2024-03-22 14:24:00,38039,6.1189,6.115,6.1117,6.12,6.1117,84,452.8452380952381,1711117440000,1711117500000
2024-03-22 14:25:00,3202,6.1136,6.115,6.1116,6.115,6.1116,5,640.4,1711117500000,1711117560000
2024-03-22 14:26:00,4039,6.1112,6.115,6.11,6.115,6.11,14,288.5,1711117560000,1711117620000
2024-03-22 14:27:00,8913,6.1084,6.11,6.11,6.11,6.105,10,891.3,1711117620000,1711117680000
2024-03-22 14:28:00,33846,6.1169,6.11,6.12,6.125,6.11,105,322.34285714285716,1711117680000,1711117740000
2024-03-22 14:29:00,1700,6.12,6.12,6.12,6.12,6.12,5,340.0,1711117740000,1711117800000
2024-03-22 14:30:00,6092,6.1219,6.125,6.125,6.1299,6.12,16,380.75,1711117800000,1711117860000
2024-03-22 14:31:00,4600,6.1227,6.12,6.125,6.125,6.12,6,766.6666666666666,1711117860000,1711117920000
2024-03-22 14:32:00,64272,6.1363,6.125,6.14,6.145,6.125,118,544.6779661016949,1711117920000,1711117980000
2024-03-22 14:33:00,8194,6.1421,6.14,6.146,6.146,6.14,22,372.45454545454544,1711117980000,1711118040000
2024-03-22 14:34:00,10582,6.1387,6.14,6.1312,6.14,6.1312,16,661.375,1711118040000,1711118100000
2024-03-22 14:35:00,476,6.135,6.135,6.135,6.135,6.135,3,158.66666666666666,1711118100000,1711118160000
2024-03-22 14:36:00,22451,6.1401,6.14,6.145,6.145,6.134,38,590.8157894736842,1711118160000,1711118220000
2024-03-22 14:37:00,11146,6.1398,6.14,6.14,6.145,6.134,48,232.20833333333334,1711118220000,1711118280000
2024-03-22 14:38:00,27760,6.1435,6.1399,6.15,6.15,6.1357,34,816.4705882352941,1711118280000,1711118340000
2024-03-22 14:39:00,17469,6.1504,6.15,6.1501,6.155,6.15,16,1091.8125,1711118340000,1711118400000
2024-03-22 14:40:00,21043,6.1511,6.155,6.15,6.155,6.15,37,568.7297297297297,1711118400000,1711118460000
2024-03-22 14:41:00,750,6.15,6.15,6.15,6.15,6.15,4,187.5,1711118460000,1711118520000
2024-03-22 14:42:00,913,6.1525,6.1524,6.1524,6.1524,6.1524,3,304.3333333333333,1711118520000,1711118580000
2024-03-22 14:43:00,14517,6.1471,6.15,6.15,6.15,6.14,44,329.9318181818182,1711118580000,1711118640000
2024-03-22 14:44:00,3976,6.1428,6.145,6.14,6.1499,6.14,10,397.6,1711118640000,1711118700000
2024-03-22 14:45:00,4794,6.1391,6.14,6.1379,6.14,6.135,18,266.3333333333333,1711118700000,1711118760000
2024-03-22 14:46:00,8812,6.1345,6.1399,6.135,6.1399,6.13,12,734.3333333333334,1711118760000,1711118820000
2024-03-22 14:47:00,3005,6.1375,6.135,6.14,6.14,6.135,7,429.2857142857143,1711118820000,1711118880000
2024-03-22 14:48:00,6336,6.1322,6.134,6.13,6.135,6.13,16,396.0,1711118880000,1711118940000
2024-03-22 14:49:00,11300,6.1304,6.1303,6.13,6.1309,6.13,19,594.7368421052631,1711118940000,1711119000000
2024-03-22 14:50:00,9096,6.1256,6.13,6.12,6.13,6.12,55,165.38181818181818,1711119000000,1711119060000
2024-03-22 14:51:00,6901,6.1222,6.125,6.12,6.125,6.12,13,530.8461538461538,1711119060000,1711119120000
2024-03-22 14:52:00,953,6.12,6.12,6.12,6.12,6.12,5,190.6,1711119120000,1711119180000
2024-03-22 14:53:00,2653,6.1223,6.12,6.124,6.124,6.12,7,379.0,1711119180000,1711119240000
2024-03-22 14:54:00,4771,6.1247,6.125,6.12,6.125,6.12,4,1192.75,1711119240000,1711119300000
2024-03-22 14:55:00,16884,6.1192,6.12,6.11,6.125,6.11,56,301.5,1711119300000,1711119360000
2024-03-22 14:56:00,1049,6.11,6.11,6.11,6.11,6.11,10,104.9,1711119360000,1711119420000
2024-03-22 14:57:00,510,6.11,6.11,6.11,6.11,6.11,3,170.0,1711119420000,1711119480000
2024-03-22 14:58:00,3068,6.1125,6.11,6.115,6.115,6.11,9,340.8888888888889,1711119480000,1711119540000
2024-03-22 14:59:00,179,6.113,6.115,6.115,6.115,6.115,4,44.75,1711119540000,1711119600000
2024-03-22 15:00:00,19978,6.1174,6.115,6.1199,6.12,6.114,47,425.06382978723406,1711119600000,1711119660000
2024-03-22 15:01:00,1328,6.1133,6.1131,6.1131,6.1131,6.1131,4,332.0,1711119660000,1711119720000
2024-03-22 15:02:00,905,6.1178,6.115,6.12,6.12,6.11,9,100.55555555555556,1711119720000,1711119780000
2024-03-22 15:03:00,5544,6.1158,6.115,6.12,6.12,6.115,10,554.4,1711119780000,1711119840000
2024-03-22 15:04:00,7508,6.1188,6.12,6.114,6.12,6.114,12,625.6666666666666,1711119840000,1711119900000
2024-03-22 15:05:00,11125,6.1218,6.12,6.125,6.125,6.12,39,285.2564102564103,1711119900000,1711119960000
2024-03-22 15:06:00,6759,6.1216,6.12,6.12,6.125,6.12,27,250.33333333333334,1711119960000,1711120020000
2024-03-22 15:07:00,14880,6.1165,6.12,6.11,6.12,6.11,49,303.6734693877551,1711120020000,1711120080000
2024-03-22 15:08:00,1546,6.111,6.1109,6.1109,6.1109,6.1109,5,309.2,1711120080000,1711120140000
2024-03-22 15:09:00,11769,6.1085,6.11,6.11,6.11,6.104,17,692.2941176470588,1711120140000,1711120200000
2024-03-22 15:10:00,2289,6.1091,6.1081,6.11,6.11,6.1081,9,254.33333333333334,1711120200000,1711120260000
2024-03-22 15:11:00,28106,6.0994,6.105,6.095,6.105,6.09,63,446.12698412698415,1711120260000,1711120320000
2024-03-22 15:12:00,1649,6.0949,6.095,6.095,6.095,6.095,5,329.8,1711120320000,1711120380000
2024-03-22 15:13:00,23171,6.0993,6.095,6.1,6.1039,6.095,35,662.0285714285715,1711120380000,1711120440000
2024-03-22 15:14:00,9588,6.1055,6.109,6.1095,6.1095,6.1,10,958.8,1711120440000,1711120500000
2024-03-22 15:15:00,623,6.1002,6.1,6.1,6.1,6.1,6,103.83333333333333,1711120500000,1711120560000
2024-03-22 15:16:00,9136,6.0963,6.1,6.095,6.1,6.09,22,415.27272727272725,1711120560000,1711120620000
2024-03-22 15:17:00,4137,6.0922,6.09,6.096,6.096,6.09,11,376.09090909090907,1711120620000,1711120680000
2024-03-22 15:18:00,3637,6.0862,6.1,6.0802,6.1,6.0802,17,213.94117647058823,1711120680000,1711120740000
2024-03-22 15:19:00,7950,6.084,6.08,6.085,6.0897,6.08,11,722.7272727272727,1711120740000,1711120800000
2024-03-22 15:20:00,811,6.0947,6.085,6.085,6.085,6.085,6,135.16666666666666,1711120800000,1711120860000
2024-03-22 15:21:00,14035,6.0877,6.08,6.0857,6.09,6.08,25,561.4,1711120860000,1711120920000
2024-03-22 15:22:00,250,6.0898,6.0898,6.0898,6.0898,6.0898,1,250.0,1711120920000,1711120980000
2024-03-22 15:23:00,21261,6.0907,6.09,6.09,6.095,6.09,41,518.560975609756,1711120980000,1711121040000
2024-03-22 15:24:00,4228,6.0938,6.09,6.095,6.095,6.09,6,704.6666666666666,1711121040000,1711121100000
2024-03-22 15:25:00,13825,6.0988,6.1,6.095,6.1,6.095,12,1152.0833333333333,1711121100000,1711121160000
2024-03-22 15:26:00,25667,6.1005,6.1,6.105,6.105,6.0981,36,712.9722222222222,1711121160000,1711121220000
2024-03-22 15:27:00,209,6.105,6.105,6.105,6.105,6.105,2,104.5,1711121220000,1711121280000
2024-03-22 15:28:00,4762,6.1067,6.105,6.1,6.11,6.1,11,432.90909090909093,1711121280000,1711121340000
2024-03-22 15:29:00,3328,6.1028,6.11,6.104,6.11,6.1001,7,475.42857142857144,1711121340000,1711121400000
2024-03-22 15:30:00,4344,6.1094,6.11,6.11,6.11,6.105,13,334.15384615384613,1711121400000,1711121460000
2024-03-22 15:31:00,1500,6.1075,6.11,6.11,6.11,6.11,7,214.28571428571428,1711121460000,1711121520000
2024-03-22 15:32:00,8192,6.1042,6.11,6.105,6.11,6.1001,14,585.1428571428571,1711121520000,1711121580000
2024-03-22 15:33:00,13291,6.1031,6.105,6.1,6.11,6.1,26,511.1923076923077,1711121580000,1711121640000
2024-03-22 15:34:00,1600,6.1098,6.1075,6.11,6.11,6.1075,5,320.0,1711121640000,1711121700000
2024-03-22 15:35:00,3111,6.1051,6.1075,6.105,6.1075,6.105,4,777.75,1711121700000,1711121760000
2024-03-22 15:36:00,2700,6.1048,6.1075,6.1075,6.1075,6.1,7,385.7142857142857,1711121760000,1711121820000
2024-03-22 15:37:00,22439,6.0999,6.1,6.1,6.1,6.095,30,747.9666666666667,1711121820000,1711121880000
2024-03-22 15:38:00,15636,6.0913,6.095,6.09,6.095,6.09,44,355.3636363636364,1711121880000,1711121940000
2024-03-22 15:39:00,6281,6.0913,6.09,6.0906,6.095,6.09,11,571.0,1711121940000,1711122000000
2024-03-22 15:40:00,1332,6.0914,6.09,6.09,6.09,6.09,13,102.46153846153847,1711122000000,1711122060000
2024-03-22 15:41:00,66144,6.0906,6.09,6.0999,6.1,6.0839,89,743.1910112359551,1711122060000,1711122120000
2024-03-22 15:42:00,4529,6.0999,6.0999,6.0999,6.0999,6.0999,5,905.8,1711122120000,1711122180000
2024-03-22 15:43:00,108,6.0954,6.095,6.095,6.095,6.095,3,36.0,1711122180000,1711122240000
2024-03-22 15:44:00,329,6.0951,6.095,6.095,6.095,6.095,3,109.66666666666667,1711122240000,1711122300000
2024-03-22 15:46:00,931,6.095,6.095,6.095,6.095,6.095,2,465.5,1711122360000,1711122420000
2024-03-22 15:47:00,51393,6.0902,6.095,6.0802,6.095,6.08,68,755.7794117647059,1711122420000,1711122480000
2024-03-22 15:48:00,3235,6.0801,6.08,6.08,6.08,6.08,9,359.44444444444446,1711122480000,1711122540000
2024-03-22 15:49:00,13647,6.0876,6.0847,6.09,6.09,6.0847,15,909.8,1711122540000,1711122600000
2024-03-22 15:50:00,118,6.0853,6.085,6.085,6.085,6.085,4,29.5,1711122600000,1711122660000
2024-03-22 15:51:00,21240,6.0824,6.085,6.08,6.086,6.08,41,518.0487804878048,1711122660000,1711122720000
