t,v,vw,o,c,h,l,n,z,s,e
2024-02-15 15:27:00,743,4.68,4.68,4.68,4.68,4.68,11,67.54545454545455,1708010820000,1708010880000
2024-02-15 15:28:00,2627,4.68,4.68,4.68,4.68,4.68,18,145.94444444444446,1708010880000,1708010940000
2024-02-15 15:29:00,722,4.6702,4.67,4.67,4.67,4.67,6,120.33333333333333,1708010940000,1708011000000
2024-02-15 15:30:00,2161,4.6778,4.675,4.676,4.68,4.675,34,63.55882352941177,1708011000000,1708011060000
2024-02-15 15:31:00,676,4.6704,4.67,4.67,4.67,4.67,5,135.2,1708011060000,1708011120000
2024-02-15 15:32:00,4012,4.6687,4.67,4.67,4.67,4.665,45,89.15555555555555,1708011120000,1708011180000
2024-02-15 15:34:00,2367,4.6601,4.66,4.66,4.66,4.66,17,139.23529411764707,1708011240000,1708011300000
2024-02-15 15:35:00,2106,4.6583,4.655,4.66,4.66,4.65,21,100.28571428571429,1708011300000,1708011360000
2024-02-15 15:36:00,532,4.66,4.66,4.66,4.66,4.66,7,76.0,1708011360000,1708011420000
2024-02-15 15:37:00,1208,4.6579,4.66,4.65,4.66,4.65,14,86.28571428571429,1708011420000,1708011480000
2024-02-15 15:38:00,535,4.6513,4.655,4.65,4.655,4.65,6,89.16666666666667,1708011480000,1708011540000
2024-02-15 15:39:00,1020,4.6511,4.65,4.655,4.655,4.65,7,145.71428571428572,1708011540000,1708011600000
2024-02-15 15:40:00,717,4.655,4.655,4.655,4.655,4.655,13,55.15384615384615,1708011600000,1708011660000
2024-02-15 15:41:00,711,4.6504,4.65,4.65,4.65,4.65,9,79.0,1708011660000,1708011720000
2024-02-15 15:42:00,730,4.65,4.65,4.65,4.65,4.65,7,104.28571428571429,1708011720000,1708011780000
2024-02-15 15:43:00,120,4.6508,4.65,4.65,4.65,4.65,3,40.0,1708011780000,1708011840000
2024-02-15 15:44:00,184,4.655,4.655,4.655,4.655,4.655,4,46.0,1708011840000,1708011900000
2024-02-15 15:45:00,1646,4.6548,4.6578,4.65,4.6578,4.65,13,126.61538461538461,1708011900000,1708011960000
2024-02-15 15:51:00,100,4.655,4.655,4.655,4.655,4.655,1,100.0,1708012260000,1708012320000
2024-02-15 15:52:00,432,4.6519,4.655,4.65,4.655,4.65,10,43.2,1708012320000,1708012380000
2024-02-15 15:54:00,816,4.6505,4.65,4.65,4.65,4.65,10,81.6,1708012440000,1708012500000
2024-02-15 15:55:00,14277,4.6344,4.65,4.621,4.65,4.62,131,108.98473282442748,1708012500000,1708012560000
2024-02-15 15:56:00,100,4.6201,4.6201,4.6201,4.6201,4.6201,1,100.0,1708012560000,1708012620000
2024-02-15 15:59:00,140,4.6236,4.625,4.625,4.625,4.625,6,23.333333333333332,1708012740000,1708012800000
2024-02-15 16:00:00,366,4.625,4.625,4.625,4.625,4.625,6,61.0,1708012800000,1708012860000
2024-02-15 16:01:00,116,4.6207,4.62,4.62,4.62,4.62,3,38.666666666666664,1708012860000,1708012920000
2024-02-15 16:03:00,2810,4.62,4.62,4.62,4.62,4.62,28,100.35714285714286,1708012980000,1708013040000
2024-02-15 16:04:00,3689,4.6123,4.62,4.6,4.62,4.6,39,94.58974358974359,1708013040000,1708013100000
2024-02-15 16:05:00,5187,4.5974,4.595,4.6,4.6,4.591,53,97.86792452830188,1708013100000,1708013160000
2024-02-15 16:06:00,232,4.595,4.595,4.595,4.595,4.595,4,58.0,1708013160000,1708013220000
2024-02-15 16:08:00,2424,4.6012,4.6,4.61,4.61,4.595,26,93.23076923076923,1708013280000,1708013340000
2024-02-15 16:11:00,1065,4.605,4.605,4.605,4.605,4.605,23,46.30434782608695,1708013460000,1708013520000
2024-02-15 16:13:00,114,4.6079,4.6083,4.6083,4.6083,4.6083,3,38.0,1708013580000,1708013640000
2024-02-15 16:16:00,100,4.605,4.605,4.605,4.605,4.605,1,100.0,1708013760000,1708013820000
2024-02-15 16:19:00,4892,4.6153,4.61,4.62,4.62,4.61,52,94.07692307692308,1708013940000,1708014000000
2024-02-15 16:20:00,3770,4.6162,4.615,4.615,4.62,4.61,43,87.67441860465117,1708014000000,1708014060000
2024-02-15 16:21:00,1167,4.615,4.615,4.615,4.615,4.615,30,38.9,1708014060000,1708014120000
2024-02-15 16:23:00,911,4.62,4.62,4.62,4.62,4.62,15,60.733333333333334,1708014180000,1708014240000
2024-02-15 16:27:00,155,4.625,4.625,4.625,4.625,4.625,3,51.666666666666664,1708014420000,1708014480000
2024-02-15 16:30:00,101,4.625,4.625,4.625,4.625,4.625,2,50.5,1708014600000,1708014660000
2024-02-15 16:31:00,184,4.625,4.625,4.625,4.625,4.625,2,92.0,1708014660000,1708014720000
2024-02-15 16:32:00,1037,4.6274,4.63,4.625,4.63,4.625,17,61.0,1708014720000,1708014780000
2024-02-15 16:34:00,201,4.625,4.625,4.625,4.625,4.625,3,67.0,1708014840000,1708014900000
2024-02-15 16:35:00,200,4.625,4.625,4.625,4.625,4.625,2,100.0,1708014900000,1708014960000
2024-02-15 16:38:00,2032,4.6315,4.63,4.635,4.635,4.63,25,81.28,1708015080000,1708015140000
2024-02-15 16:40:00,193,4.635,4.635,4.635,4.635,4.635,3,64.33333333333333,1708015200000,1708015260000
2024-02-15 16:42:00,31361,4.6301,4.6308,4.62,4.635,4.62,156,201.03205128205127,1708015320000,1708015380000
2024-02-15 16:46:00,2611,4.6286,4.625,4.635,4.635,4.625,43,60.72093023255814,1708015560000,1708015620000
2024-02-15 16:47:00,128,4.6388,4.64,4.64,4.64,4.64,5,25.6,1708015620000,1708015680000
2024-02-15 16:48:00,168,4.63,4.63,4.63,4.63,4.63,1,168.0,1708015680000,1708015740000
2024-02-15 16:50:00,970,4.6318,4.6308,4.6308,4.6308,4.6308,5,194.0,1708015800000,1708015860000
2024-02-15 16:51:00,1905,4.6278,4.63,4.625,4.63,4.62,18,105.83333333333333,1708015860000,1708015920000
2024-02-15 16:56:00,526,4.6269,4.6299,4.625,4.6299,4.625,6,87.66666666666667,1708016160000,1708016220000
2024-02-15 16:59:00,3595,4.6329,4.63,4.635,4.64,4.63,56,64.19642857142857,1708016340000,1708016400000
2024-02-15 17:00:00,3371,4.6347,4.63,4.64,4.64,4.63,44,76.61363636363636,1708016400000,1708016460000
2024-02-15 17:02:00,345,4.64,4.64,4.64,4.64,4.64,5,69.0,1708016520000,1708016580000
2024-02-15 17:03:00,9691,4.6329,4.64,4.625,4.64,4.625,107,90.57009345794393,1708016580000,1708016640000
2024-02-15 17:04:00,155,4.6263,4.625,4.625,4.625,4.625,4,38.75,1708016640000,1708016700000
2024-02-15 17:07:00,2786,4.6308,4.63,4.635,4.635,4.6299,41,67.95121951219512,1708016820000,1708016880000
2024-02-15 17:08:00,3084,4.6397,4.64,4.635,4.64,4.635,14,220.28571428571428,1708016880000,1708016940000
2024-02-15 17:09:00,946,4.6352,4.635,4.635,4.635,4.635,20,47.3,1708016940000,1708017000000
2024-02-15 17:11:00,147,4.635,4.635,4.635,4.635,4.635,4,36.75,1708017060000,1708017120000
2024-02-15 17:15:00,267,4.635,4.635,4.635,4.635,4.635,6,44.5,1708017300000,1708017360000
2024-02-15 17:16:00,2794,4.6389,4.635,4.645,4.645,4.635,44,63.5,1708017360000,1708017420000
2024-02-15 17:17:00,100,4.645,4.645,4.645,4.645,4.645,1,100.0,1708017420000,1708017480000
2024-02-15 17:18:00,197,4.6457,4.645,4.645,4.645,4.645,4,49.25,1708017480000,1708017540000
2024-02-15 17:20:00,355,4.6464,4.65,4.645,4.65,4.645,4,88.75,1708017600000,1708017660000
2024-02-15 17:23:00,246,4.6451,4.645,4.645,4.645,4.645,3,82.0,1708017780000,1708017840000
2024-02-15 17:25:00,974,4.65,4.65,4.65,4.65,4.65,14,69.57142857142857,1708017900000,1708017960000
2024-02-15 17:26:00,226,4.655,4.655,4.655,4.655,4.655,4,56.5,1708017960000,1708018020000
2024-02-15 17:27:00,100,4.655,4.655,4.655,4.655,4.655,1,100.0,1708018020000,1708018080000
2024-02-15 17:29:00,201,4.6575,4.655,4.66,4.66,4.655,3,67.0,1708018140000,1708018200000
2024-02-15 17:30:00,3039,4.66,4.66,4.66,4.66,4.66,18,168.83333333333334,1708018200000,1708018260000
2024-02-15 17:31:00,8574,4.6581,4.6601,4.645,4.6601,4.645,35,244.97142857142856,1708018260000,1708018320000
2024-02-15 17:32:00,125,4.645,4.645,4.645,4.645,4.645,2,62.5,1708018320000,1708018380000
2024-02-15 17:35:00,146,4.645,4.645,4.645,4.645,4.645,3,48.666666666666664,1708018500000,1708018560000
2024-02-15 17:37:00,924,4.6459,4.646,4.646,4.646,4.646,4,231.0,1708018620000,1708018680000
2024-02-15 17:39:00,253,4.645,4.645,4.645,4.645,4.645,7,36.142857142857146,1708018740000,1708018800000
2024-02-15 17:40:00,200,4.6475,4.65,4.645,4.65,4.645,2,100.0,1708018800000,1708018860000
2024-02-15 17:44:00,200,4.645,4.645,4.645,4.645,4.645,3,66.66666666666667,1708019040000,1708019100000
2024-02-15 17:46:00,114,4.645,4.645,4.645,4.645,4.645,2,57.0,1708019160000,1708019220000
2024-02-15 17:48:00,305,4.64,4.64,4.64,4.64,4.64,6,50.833333333333336,1708019280000,1708019340000
2024-02-15 17:49:00,4386,4.6394,4.64,4.635,4.64,4.635,28,156.64285714285714,1708019340000,1708019400000
2024-02-15 17:50:00,227,4.635,4.635,4.635,4.635,4.635,5,45.4,1708019400000,1708019460000
2024-02-15 17:52:00,359,4.635,4.635,4.635,4.635,4.635,8,44.875,1708019520000,1708019580000
2024-02-15 17:57:00,304,4.6333,4.631,4.631,4.631,4.631,8,38.0,1708019820000,1708019880000
2024-02-15 18:00:00,4707,4.6305,4.635,4.63,4.635,4.63,28,168.10714285714286,1708020000000,1708020060000
2024-02-15 18:01:00,773,4.6301,4.63,4.63,4.63,4.63,6,128.83333333333334,1708020060000,1708020120000
2024-02-15 18:02:00,450,4.6306,4.63,4.63,4.63,4.63,4,112.5,1708020120000,1708020180000
2024-02-15 18:03:00,300,4.63,4.63,4.63,4.63,4.63,1,300.0,1708020180000,1708020240000
2024-02-15 18:04:00,314,4.6302,4.63,4.63,4.63,4.63,2,157.0,1708020240000,1708020300000
2024-02-15 18:05:00,768,4.6301,4.631,4.63,4.631,4.63,5,153.6,1708020300000,1708020360000
2024-02-15 18:06:00,117,4.635,4.635,4.635,4.635,4.635,3,39.0,1708020360000,1708020420000
2024-02-15 18:07:00,4187,4.6316,4.635,4.63,4.635,4.63,14,299.07142857142856,1708020420000,1708020480000
2024-02-15 18:08:00,1143,4.6302,4.63,4.63,4.631,4.63,11,103.9090909090909,1708020480000,1708020540000
2024-02-15 18:09:00,415,4.6307,4.63,4.63,4.63,4.63,6,69.16666666666667,1708020540000,1708020600000
2024-02-15 18:10:00,100,4.63,4.63,4.63,4.63,4.63,1,100.0,1708020600000,1708020660000
2024-02-15 18:11:00,895,4.6302,4.63,4.631,4.631,4.63,3,298.3333333333333,1708020660000,1708020720000
2024-02-15 18:12:00,1456,4.6316,4.63,4.64,4.64,4.63,15,97.06666666666666,1708020720000,1708020780000
2024-02-15 18:13:00,8622,4.637,4.635,4.63,4.64,4.63,68,126.79411764705883,1708020780000,1708020840000
2024-02-15 18:14:00,722,4.6329,4.635,4.63,4.635,4.63,7,103.14285714285714,1708020840000,1708020900000
2024-02-15 18:15:00,720,4.6309,4.63,4.635,4.635,4.63,5,144.0,1708020900000,1708020960000
2024-02-15 18:17:00,341,4.6306,4.63,4.63,4.63,4.63,4,85.25,1708021020000,1708021080000
2024-02-15 18:18:00,530,4.6323,4.63,4.63,4.64,4.63,7,75.71428571428571,1708021080000,1708021140000
2024-02-15 18:19:00,320,4.6303,4.63,4.63,4.63,4.63,5,64.0,1708021140000,1708021200000
2024-02-15 18:20:00,7015,4.6342,4.63,4.6325,4.64,4.63,57,123.0701754385965,1708021200000,1708021260000
2024-02-15 18:21:00,3346,4.63,4.63,4.63,4.63,4.63,17,196.8235294117647,1708021260000,1708021320000
2024-02-15 18:22:00,302,4.63,4.63,4.63,4.63,4.63,5,60.4,1708021320000,1708021380000
2024-02-15 18:23:00,428,4.6315,4.63,4.63,4.63,4.63,6,71.33333333333333,1708021380000,1708021440000
2024-02-15 18:24:00,9385,4.6373,4.64,4.64,4.645,4.63,101,92.92079207920793,1708021440000,1708021500000
2024-02-15 18:25:00,279,4.64,4.64,4.64,4.64,4.64,2,139.5,1708021500000,1708021560000
2024-02-15 18:26:00,201,4.64,4.64,4.64,4.64,4.64,4,50.25,1708021560000,1708021620000
2024-02-15 18:27:00,5170,4.6466,4.65,4.64,4.65,4.64,47,110.0,1708021620000,1708021680000
2024-02-15 18:28:00,101,4.645,4.645,4.645,4.645,4.645,2,50.5,1708021680000,1708021740000
2024-02-15 18:29:00,101,4.64,4.64,4.64,4.64,4.64,2,50.5,1708021740000,1708021800000
2024-02-15 18:30:00,528,4.6424,4.645,4.64,4.645,4.64,7,75.42857142857143,1708021800000,1708021860000
2024-02-15 18:31:00,654,4.6404,4.64,4.64,4.64,4.64,6,109.0,1708021860000,1708021920000
2024-02-15 18:32:00,6798,4.653,4.64,4.655,4.66,4.64,55,123.6,1708021920000,1708021980000
2024-02-15 18:33:00,700,4.655,4.655,4.655,4.655,4.655,4,175.0,1708021980000,1708022040000
2024-02-15 18:34:00,2634,4.6611,4.66,4.665,4.665,4.66,20,131.7,1708022040000,1708022100000
2024-02-15 18:35:00,1100,4.6611,4.665,4.6607,4.665,4.6607,2,550.0,1708022100000,1708022160000
2024-02-15 18:36:00,462,4.6601,4.66,4.66,4.66,4.66,11,42.0,1708022160000,1708022220000
2024-02-15 18:37:00,400,4.6625,4.66,4.67,4.67,4.66,2,200.0,1708022220000,1708022280000
2024-02-15 18:38:00,17696,4.6559,4.665,4.655,4.67,4.641,92,192.34782608695653,1708022280000,1708022340000
2024-02-15 18:39:00,53572,4.6408,4.655,4.625,4.655,4.625,233,229.92274678111588,1708022340000,1708022400000
2024-02-15 18:40:00,21386,4.6406,4.625,4.655,4.665,4.625,108,198.0185185185185,1708022400000,1708022460000
2024-02-15 18:41:00,5460,4.6673,4.66,4.665,4.67,4.655,56,97.5,1708022460000,1708022520000
2024-02-15 18:42:00,730,4.6657,4.665,4.665,4.67,4.665,11,66.36363636363636,1708022520000,1708022580000
2024-02-15 18:43:00,398,4.665,4.67,4.66,4.67,4.66,6,66.33333333333333,1708022580000,1708022640000
2024-02-15 18:44:00,994,4.6623,4.665,4.66,4.665,4.66,16,62.125,1708022640000,1708022700000
2024-02-15 18:46:00,4176,4.659,4.66,4.66,4.66,4.655,34,122.82352941176471,1708022760000,1708022820000
2024-02-15 18:47:00,436,4.665,4.665,4.665,4.665,4.665,7,62.285714285714285,1708022820000,1708022880000
2024-02-15 18:48:00,1136,4.6639,4.665,4.665,4.665,4.66,19,59.78947368421053,1708022880000,1708022940000
2024-02-15 18:50:00,2086,4.6662,4.665,4.665,4.67,4.665,24,86.91666666666667,1708023000000,1708023060000
2024-02-15 18:51:00,469,4.66,4.66,4.66,4.66,4.66,6,78.16666666666667,1708023060000,1708023120000
2024-02-15 18:52:00,520,4.6602,4.66,4.66,4.66,4.66,7,74.28571428571429,1708023120000,1708023180000
2024-02-15 18:53:00,2141,4.66,4.66,4.66,4.66,4.66,19,112.6842105263158,1708023180000,1708023240000
2024-02-15 18:54:00,500,4.66,4.66,4.66,4.66,4.66,5,100.0,1708023240000,1708023300000
2024-02-15 18:55:00,1053,4.6603,4.66,4.66,4.66,4.66,5,210.6,1708023300000,1708023360000
2024-02-15 18:56:00,5540,4.6527,4.66,4.645,4.66,4.645,44,125.9090909090909,1708023360000,1708023420000
2024-02-15 18:57:00,651,4.6502,4.65,4.65,4.65,4.65,8,81.375,1708023420000,1708023480000
2024-02-15 18:58:00,1590,4.65,4.65,4.65,4.65,4.65,12,132.5,1708023480000,1708023540000
2024-02-15 18:59:00,710,4.6501,4.65,4.65,4.65,4.65,5,142.0,1708023540000,1708023600000
2024-02-15 19:00:00,1038,4.65,4.65,4.65,4.65,4.65,6,173.0,1708023600000,1708023660000
2024-02-15 19:01:00,506,4.651,4.65,4.655,4.655,4.65,6,84.33333333333333,1708023660000,1708023720000
2024-02-15 19:02:00,680,4.65,4.65,4.65,4.65,4.65,4,170.0,1708023720000,1708023780000
2024-02-15 19:03:00,727,4.65,4.65,4.65,4.65,4.65,4,181.75,1708023780000,1708023840000
2024-02-15 19:04:00,1901,4.6554,4.655,4.65,4.66,4.65,16,118.8125,1708023840000,1708023900000
2024-02-15 19:05:00,111,4.655,4.655,4.655,4.655,4.655,3,37.0,1708023900000,1708023960000
2024-02-15 19:06:00,1197,4.65,4.65,4.65,4.65,4.65,4,299.25,1708023960000,1708024020000
2024-02-15 19:07:00,1100,4.6509,4.65,4.65,4.655,4.65,8,137.5,1708024020000,1708024080000
2024-02-15 19:08:00,1000,4.6526,4.655,4.655,4.655,4.65,9,111.11111111111111,1708024080000,1708024140000
2024-02-15 19:09:00,3871,4.6501,4.65,4.65,4.655,4.65,44,87.97727272727273,1708024140000,1708024200000
2024-02-15 19:10:00,1871,4.646,4.65,4.64,4.65,4.64,22,85.04545454545455,1708024200000,1708024260000
2024-02-15 19:11:00,831,4.63,4.63,4.63,4.63,4.63,5,166.2,1708024260000,1708024320000
2024-02-15 19:12:00,5910,4.629,4.63,4.625,4.63,4.625,66,89.54545454545455,1708024320000,1708024380000
2024-02-15 19:13:00,3349,4.6379,4.63,4.645,4.645,4.63,37,90.51351351351352,1708024380000,1708024440000
2024-02-15 19:14:00,954,4.6448,4.65,4.645,4.65,4.64,12,79.5,1708024440000,1708024500000
2024-02-15 19:16:00,1604,4.6408,4.64,4.64,4.645,4.64,14,114.57142857142857,1708024560000,1708024620000
2024-02-15 19:17:00,800,4.64,4.64,4.64,4.64,4.64,3,266.6666666666667,1708024620000,1708024680000
2024-02-15 19:18:00,4407,4.6384,4.64,4.63,4.64,4.63,44,100.1590909090909,1708024680000,1708024740000
2024-02-15 19:19:00,1131,4.6325,4.635,4.63,4.635,4.63,12,94.25,1708024740000,1708024800000
2024-02-15 19:21:00,1282,4.6301,4.63,4.63,4.63,4.63,15,85.46666666666667,1708024860000,1708024920000
2024-02-15 19:22:00,1035,4.6302,4.63,4.63,4.63,4.63,10,103.5,1708024920000,1708024980000
2024-02-15 19:23:00,1014,4.6321,4.635,4.63,4.635,4.63,8,126.75,1708024980000,1708025040000
2024-02-15 19:24:00,833,4.6302,4.63,4.63,4.63,4.63,8,104.125,1708025040000,1708025100000
2024-02-15 19:25:00,525,4.635,4.635,4.635,4.635,4.635,6,87.5,1708025100000,1708025160000
2024-02-15 19:26:00,2392,4.6364,4.63,4.635,4.64,4.63,23,104.0,1708025160000,1708025220000
2024-02-15 19:27:00,1197,4.64,4.64,4.64,4.64,4.64,24,49.875,1708025220000,1708025280000
2024-02-15 19:28:00,3173,4.6376,4.64,4.63,4.64,4.63,19,167.0,1708025280000,1708025340000
2024-02-15 19:29:00,841,4.6302,4.63,4.63,4.63,4.63,9,93.44444444444444,1708025340000,1708025400000
2024-02-15 19:31:00,856,4.6306,4.63,4.63,4.63,4.63,10,85.6,1708025460000,1708025520000
2024-02-15 19:32:00,500,4.63,4.63,4.63,4.63,4.63,8,62.5,1708025520000,1708025580000
2024-02-15 19:33:00,510,4.63,4.63,4.63,4.63,4.63,8,63.75,1708025580000,1708025640000
2024-02-15 19:34:00,6238,4.6301,4.63,4.63,4.635,4.625,67,93.1044776119403,1708025640000,1708025700000
2024-02-15 19:35:00,1124,4.6311,4.635,4.63,4.635,4.63,6,187.33333333333334,1708025700000,1708025760000
2024-02-15 19:36:00,3050,4.6315,4.635,4.63,4.635,4.63,32,95.3125,1708025760000,1708025820000
2024-02-15 19:37:00,2745,4.6296,4.63,4.625,4.63,4.625,20,137.25,1708025820000,1708025880000
2024-02-15 19:38:00,3994,4.6296,4.625,4.635,4.64,4.62,33,121.03030303030303,1708025880000,1708025940000
2024-02-15 19:39:00,1705,4.6312,4.635,4.63,4.635,4.63,18,94.72222222222223,1708025940000,1708026000000
2024-02-15 19:40:00,1349,4.6252,4.63,4.62,4.63,4.62,12,112.41666666666667,1708026000000,1708026060000
2024-02-15 19:41:00,602,4.6211,4.625,4.62,4.625,4.62,7,86.0,1708026060000,1708026120000
2024-02-15 19:42:00,373,4.625,4.625,4.625,4.625,4.625,8,46.625,1708026120000,1708026180000
2024-02-15 19:43:00,900,4.6228,4.62,4.62,4.62,4.62,15,60.0,1708026180000,1708026240000
2024-02-15 19:44:00,447,4.625,4.625,4.625,4.625,4.625,7,63.857142857142854,1708026240000,1708026300000
2024-02-15 19:46:00,6911,4.6294,4.63,4.635,4.635,4.625,38,181.8684210526316,1708026360000,1708026420000
2024-02-15 19:47:00,1033,4.635,4.635,4.635,4.635,4.635,8,129.125,1708026420000,1708026480000
2024-02-15 19:48:00,584,4.634,4.635,4.635,4.635,4.635,12,48.666666666666664,1708026480000,1708026540000
2024-02-15 19:49:00,423,4.6363,4.635,4.64,4.64,4.635,11,38.45454545454545,1708026540000,1708026600000
2024-02-15 19:50:00,1549,4.6309,4.635,4.63,4.635,4.63,11,140.8181818181818,1708026600000,1708026660000
2024-02-15 19:51:00,300,4.6383,4.64,4.635,4.64,4.635,3,100.0,1708026660000,1708026720000
2024-02-15 19:52:00,1547,4.6325,4.63,4.635,4.64,4.63,18,85.94444444444444,1708026720000,1708026780000
2024-02-15 19:53:00,603,4.6332,4.63,4.635,4.64,4.63,7,86.14285714285714,1708026780000,1708026840000
2024-02-15 19:54:00,801,4.6319,4.635,4.63,4.64,4.63,9,89.0,1708026840000,1708026900000
2024-02-15 19:55:00,914,4.63,4.63,4.63,4.63,4.63,11,83.0909090909091,1708026900000,1708026960000
2024-02-15 19:56:00,1102,4.6302,4.63,4.63,4.63,4.63,15,73.46666666666667,1708026960000,1708027020000
2024-02-15 19:58:00,726,4.63,4.63,4.63,4.63,4.63,6,121.0,1708027080000,1708027140000
2024-02-15 19:59:00,1052,4.63,4.63,4.63,4.63,4.63,14,75.14285714285714,1708027140000,1708027200000
2024-02-15 20:00:00,1018,4.6301,4.63,4.63,4.63,4.63,11,92.54545454545455,1708027200000,1708027260000
2024-02-15 20:01:00,100,4.63,4.63,4.63,4.63,4.63,1,100.0,1708027260000,1708027320000
2024-02-15 20:02:00,5661,4.6281,4.63,4.625,4.63,4.62,56,101.08928571428571,1708027320000,1708027380000
2024-02-15 20:03:00,448,4.6248,4.6295,4.625,4.6295,4.625,8,56.0,1708027380000,1708027440000
2024-02-15 20:04:00,704,4.6216,4.626,4.62,4.626,4.62,7,100.57142857142857,1708027440000,1708027500000
2024-02-15 20:06:00,3151,4.6205,4.62,4.62,4.625,4.62,26,121.1923076923077,1708027560000,1708027620000
2024-02-15 20:07:00,702,4.62,4.62,4.62,4.62,4.62,5,140.4,1708027620000,1708027680000
2024-02-15 20:08:00,806,4.6206,4.625,4.62,4.625,4.62,4,201.5,1708027680000,1708027740000
2024-02-15 20:09:00,1022,4.6208,4.625,4.62,4.625,4.62,19,53.78947368421053,1708027740000,1708027800000
2024-02-15 20:10:00,308,4.62,4.62,4.62,4.62,4.62,5,61.6,1708027800000,1708027860000
2024-02-15 20:11:00,1185,4.621,4.62,4.625,4.625,4.62,10,118.5,1708027860000,1708027920000
2024-02-15 20:12:00,801,4.62,4.62,4.62,4.62,4.62,4,200.25,1708027920000,1708027980000
2024-02-15 20:13:00,926,4.6206,4.62,4.625,4.625,4.62,6,154.33333333333334,1708027980000,1708028040000
2024-02-15 20:14:00,931,4.62,4.62,4.62,4.62,4.62,9,103.44444444444444,1708028040000,1708028100000
2024-02-15 20:15:00,1784,4.6254,4.625,4.62,4.63,4.62,13,137.23076923076923,1708028100000,1708028160000
2024-02-15 20:16:00,319,4.6266,4.63,4.63,4.63,4.63,6,53.166666666666664,1708028160000,1708028220000
2024-02-15 20:17:00,3332,4.6278,4.62,4.64,4.64,4.62,35,95.2,1708028220000,1708028280000
2024-02-15 20:18:00,220,4.6305,4.63,4.63,4.63,4.63,4,55.0,1708028280000,1708028340000
2024-02-15 20:19:00,591,4.6334,4.64,4.63,4.64,4.63,4,147.75,1708028340000,1708028400000
2024-02-15 20:20:00,1217,4.6332,4.635,4.63,4.638,4.63,3,405.6666666666667,1708028400000,1708028460000
2024-02-15 20:21:00,601,4.635,4.63,4.635,4.64,4.63,9,66.77777777777777,1708028460000,1708028520000
2024-02-15 20:22:00,713,4.6308,4.63,4.635,4.635,4.63,6,118.83333333333333,1708028520000,1708028580000
2024-02-15 20:23:00,804,4.6306,4.635,4.63,4.635,4.63,6,134.0,1708028580000,1708028640000
2024-02-15 20:24:00,2603,4.6301,4.63,4.63,4.6336,4.63,26,100.11538461538461,1708028640000,1708028700000
2024-02-15 20:26:00,1228,4.63,4.63,4.63,4.63,4.63,16,76.75,1708028760000,1708028820000
2024-02-15 20:27:00,520,4.63,4.63,4.63,4.63,4.63,8,65.0,1708028820000,1708028880000
2024-02-15 20:28:00,2187,4.6333,4.63,4.635,4.635,4.63,34,64.32352941176471,1708028880000,1708028940000
2024-02-15 20:29:00,412,4.6315,4.635,4.63,4.635,4.63,5,82.4,1708028940000,1708029000000
2024-02-15 20:31:00,946,4.63,4.63,4.63,4.63,4.63,3,315.3333333333333,1708029060000,1708029120000
2024-02-15 20:32:00,6469,4.624,4.64,4.615,4.64,4.61,50,129.38,1708029120000,1708029180000
2024-02-15 20:33:00,467,4.6111,4.61,4.61,4.61,4.61,10,46.7,1708029180000,1708029240000
2024-02-15 20:34:00,451,4.6108,4.61,4.6125,4.6125,4.61,6,75.16666666666667,1708029240000,1708029300000
2024-02-15 20:35:00,1216,4.6151,4.615,4.615,4.615,4.615,16,76.0,1708029300000,1708029360000
2024-02-15 20:36:00,12947,4.6192,4.615,4.615,4.63,4.613,93,139.21505376344086,1708029360000,1708029420000
2024-02-15 20:37:00,2475,4.6203,4.615,4.625,4.625,4.615,37,66.89189189189189,1708029420000,1708029480000
2024-02-15 20:38:00,758,4.6224,4.625,4.625,4.625,4.62,12,63.166666666666664,1708029480000,1708029540000
2024-02-15 20:39:00,776,4.6227,4.625,4.625,4.625,4.62,10,77.6,1708029540000,1708029600000
2024-02-15 20:40:00,925,4.6255,4.63,4.625,4.63,4.625,6,154.16666666666666,1708029600000,1708029660000
2024-02-15 20:41:00,687,4.6237,4.62,4.63,4.63,4.62,15,45.8,1708029660000,1708029720000
2024-02-15 20:42:00,1789,4.6225,4.62,4.63,4.63,4.62,10,178.9,1708029720000,1708029780000
2024-02-15 20:43:00,1027,4.6216,4.62,4.625,4.625,4.62,6,171.16666666666666,1708029780000,1708029840000
2024-02-15 20:44:00,1026,4.6201,4.62,4.62,4.62,4.62,10,102.6,1708029840000,1708029900000
2024-02-15 20:45:00,158,4.62,4.62,4.62,4.62,4.62,5,31.6,1708029900000,1708029960000
2024-02-15 20:46:00,10370,4.6199,4.62,4.625,4.63,4.61,80,129.625,1708029960000,1708030020000
2024-02-15 20:47:00,6451,4.6297,4.625,4.635,4.635,4.625,55,117.2909090909091,1708030020000,1708030080000
2024-02-15 20:48:00,1346,4.6341,4.63,4.635,4.635,4.63,20,67.3,1708030080000,1708030140000
2024-02-15 20:49:00,528,4.6323,4.635,4.635,4.635,4.635,10,52.8,1708030140000,1708030200000
2024-02-15 20:50:00,3717,4.6369,4.64,4.635,4.64,4.635,51,72.88235294117646,1708030200000,1708030260000
2024-02-15 20:51:00,6185,4.6403,4.63,4.65,4.65,4.63,76,81.38157894736842,1708030260000,1708030320000
2024-02-15 20:52:00,1487,4.6463,4.65,4.65,4.65,4.645,17,87.47058823529412,1708030320000,1708030380000
