t,v,vw,o,c,h,l,n,z,s,e
2024-01-10 18:50:00,258,6.197,6.195,6.2,6.2,6.195,7,36.857142857142854,1704912600000,1704912660000
2024-01-10 18:51:00,420,6.1974,6.2,6.19,6.2,6.19,12,35.0,1704912660000,1704912720000
2024-01-10 18:52:00,1277,6.1952,6.2,6.195,6.2,6.195,16,79.8125,1704912720000,1704912780000
2024-01-10 18:53:00,537,6.195,6.195,6.195,6.195,6.1943,8,67.125,1704912780000,1704912840000
2024-01-10 18:54:00,587,6.1952,6.195,6.195,6.195,6.195,10,58.7,1704912840000,1704912900000
2024-01-10 18:55:00,579,6.1958,6.2,6.2,6.2,6.19,14,41.357142857142854,1704912900000,1704912960000
2024-01-10 18:56:00,1669,6.1983,6.195,6.2,6.2,6.195,14,119.21428571428571,1704912960000,1704913020000
2024-01-10 18:57:00,247,6.1976,6.195,6.2,6.2,6.195,7,35.285714285714285,1704913020000,1704913080000
2024-01-10 18:58:00,1235,6.1929,6.2,6.2,6.2,6.19,7,176.42857142857142,1704913080000,1704913140000
2024-01-10 18:59:00,869,6.1956,6.2,6.2,6.2,6.19,21,41.38095238095238,1704913140000,1704913200000
2024-01-10 19:00:00,657,6.1994,6.1997,6.2,6.2,6.1997,8,82.125,1704913200000,1704913260000
2024-01-10 19:01:00,208,6.1998,6.2,6.2,6.2,6.2,8,26.0,1704913260000,1704913320000
2024-01-10 19:02:00,329,6.1996,6.2,6.2,6.2,6.2,6,54.833333333333336,1704913320000,1704913380000
2024-01-10 19:03:00,1349,6.1958,6.1999,6.2,6.2,6.19,13,103.76923076923077,1704913380000,1704913440000
2024-01-10 19:04:00,395,6.1988,6.2,6.2,6.2,6.2,9,43.888888888888886,1704913440000,1704913500000
2024-01-10 19:05:00,322,6.1994,6.2,6.2,6.2,6.2,10,32.2,1704913500000,1704913560000
2024-01-10 19:06:00,504,6.199,6.195,6.2,6.2,6.195,12,42.0,1704913560000,1704913620000
2024-01-10 19:07:00,1040,6.1951,6.195,6.19,6.2,6.19,13,80.0,1704913620000,1704913680000
2024-01-10 19:08:00,659,6.1991,6.2,6.2,6.2,6.1984,11,59.90909090909091,1704913680000,1704913740000
2024-01-10 19:09:00,339,6.1956,6.19,6.2,6.2,6.19,14,24.214285714285715,1704913740000,1704913800000
2024-01-10 19:10:00,731,6.196,6.2,6.2,6.2,6.19,17,43.0,1704913800000,1704913860000
2024-01-10 19:11:00,5926,6.2003,6.2,6.21,6.21,6.2,59,100.44067796610169,1704913860000,1704913920000
2024-01-10 19:12:00,26889,6.2004,6.205,6.2,6.205,6.2,14,1920.642857142857,1704913920000,1704913980000
2024-01-10 19:13:00,857,6.21,6.21,6.21,6.21,6.21,10,85.7,1704913980000,1704914040000
2024-01-10 19:14:00,324,6.207,6.21,6.205,6.21,6.205,6,54.0,1704914040000,1704914100000
2024-01-10 19:15:00,1301,6.204,6.2032,6.205,6.21,6.2032,6,216.83333333333334,1704914100000,1704914160000
2024-01-10 19:16:00,1744,6.2099,6.2099,6.2099,6.2099,6.2099,5,348.8,1704914160000,1704914220000
2024-01-10 19:17:00,745,6.209,6.2099,6.21,6.21,6.2099,17,43.8235294117647,1704914220000,1704914280000
2024-01-10 19:18:00,481,6.2033,6.21,6.21,6.21,6.21,8,60.125,1704914280000,1704914340000
2024-01-10 19:20:00,1035,6.2059,6.2,6.21,6.21,6.2,13,79.61538461538461,1704914400000,1704914460000
2024-01-10 19:21:00,311,6.207,6.2062,6.2062,6.2062,6.2062,9,34.55555555555556,1704914460000,1704914520000
2024-01-10 19:22:00,125,6.205,6.205,6.205,6.205,6.205,10,12.5,1704914520000,1704914580000
2024-01-10 19:23:00,390,6.2068,6.205,6.21,6.21,6.205,10,39.0,1704914580000,1704914640000
2024-01-10 19:25:00,187,6.2032,6.2,6.2,6.2,6.2,8,23.375,1704914700000,1704914760000
2024-01-10 19:26:00,574,6.2076,6.205,6.2082,6.2082,6.205,11,52.18181818181818,1704914760000,1704914820000
2024-01-10 19:27:00,895,6.2038,6.2,6.205,6.205,6.2,21,42.61904761904762,1704914820000,1704914880000
2024-01-10 19:28:00,5827,6.21,6.21,6.21,6.21,6.21,33,176.57575757575756,1704914880000,1704914940000
2024-01-10 19:29:00,2937,6.2097,6.205,6.21,6.21,6.205,24,122.375,1704914940000,1704915000000
2024-01-10 19:30:00,24851,6.2173,6.21,6.2162,6.22,6.21,95,261.58947368421053,1704915000000,1704915060000
2024-01-10 19:31:00,505,6.215,6.215,6.215,6.215,6.215,4,126.25,1704915060000,1704915120000
2024-01-10 19:32:00,201,6.2194,6.22,6.22,6.22,6.22,8,25.125,1704915120000,1704915180000
2024-01-10 19:33:00,2015,6.2165,6.22,6.2163,6.22,6.21,10,201.5,1704915180000,1704915240000
2024-01-10 19:35:00,3750,6.2166,6.215,6.2199,6.2199,6.215,17,220.58823529411765,1704915300000,1704915360000
2024-01-10 19:36:00,366,6.2123,6.215,6.21,6.215,6.21,8,45.75,1704915360000,1704915420000
2024-01-10 19:37:00,481,6.216,6.215,6.22,6.22,6.21,16,30.0625,1704915420000,1704915480000
2024-01-10 19:38:00,15015,6.2098,6.215,6.21,6.215,6.205,99,151.66666666666666,1704915480000,1704915540000
2024-01-10 19:39:00,1061,6.204,6.205,6.205,6.205,6.2,14,75.78571428571429,1704915540000,1704915600000
2024-01-10 19:40:00,1467,6.203,6.2,6.2034,6.2034,6.2,12,122.25,1704915600000,1704915660000
2024-01-10 19:41:00,694,6.2041,6.2,6.205,6.205,6.2,11,63.09090909090909,1704915660000,1704915720000
2024-01-10 19:42:00,329,6.2035,6.205,6.2,6.205,6.2,8,41.125,1704915720000,1704915780000
2024-01-10 19:43:00,805,6.2064,6.2,6.205,6.205,6.2,7,115.0,1704915780000,1704915840000
2024-01-10 19:44:00,1520,6.2049,6.205,6.205,6.205,6.205,14,108.57142857142857,1704915840000,1704915900000
2024-01-10 19:45:00,1999,6.205,6.205,6.205,6.205,6.205,15,133.26666666666668,1704915900000,1704915960000
2024-01-10 19:46:00,7928,6.2023,6.202,6.21,6.21,6.202,9,880.8888888888889,1704915960000,1704916020000
2024-01-10 19:47:00,192,6.2037,6.205,6.205,6.205,6.205,12,16.0,1704916020000,1704916080000
2024-01-10 19:48:00,1114,6.2054,6.21,6.205,6.21,6.205,17,65.52941176470588,1704916080000,1704916140000
2024-01-10 19:49:00,667,6.2057,6.2068,6.2068,6.2068,6.2068,12,55.583333333333336,1704916140000,1704916200000
2024-01-10 19:50:00,414,6.2076,6.21,6.205,6.21,6.205,14,29.571428571428573,1704916200000,1704916260000
2024-01-10 19:51:00,739,6.2055,6.205,6.205,6.21,6.2,11,67.18181818181819,1704916260000,1704916320000
2024-01-10 19:52:00,1220,6.2037,6.2033,6.2,6.2099,6.2,6,203.33333333333334,1704916320000,1704916380000
2024-01-10 19:53:00,232,6.2079,6.21,6.21,6.21,6.21,7,33.142857142857146,1704916380000,1704916440000
2024-01-10 19:54:00,230,6.2024,6.2,6.2,6.2,6.2,10,23.0,1704916440000,1704916500000
2024-01-10 19:55:00,917,6.2041,6.21,6.205,6.21,6.2,15,61.13333333333333,1704916500000,1704916560000
2024-01-10 19:56:00,954,6.2062,6.21,6.205,6.21,6.205,10,95.4,1704916560000,1704916620000
2024-01-10 19:57:00,576,6.2077,6.208,6.208,6.208,6.208,14,41.142857142857146,1704916620000,1704916680000
2024-01-10 19:58:00,245,6.208,6.21,6.205,6.21,6.205,5,49.0,1704916680000,1704916740000
2024-01-10 19:59:00,6373,6.2095,6.2,6.21,6.21,6.2,29,219.75862068965517,1704916740000,1704916800000
2024-01-10 20:00:00,4407,6.2106,6.21,6.2141,6.215,6.21,55,80.12727272727273,1704916800000,1704916860000
2024-01-10 20:01:00,3959,6.2118,6.215,6.2101,6.22,6.2101,19,208.3684210526316,1704916860000,1704916920000
2024-01-10 20:02:00,2705,6.2171,6.2142,6.2151,6.22,6.21,18,150.27777777777777,1704916920000,1704916980000
2024-01-10 20:03:00,1768,6.2151,6.22,6.22,6.22,6.21,21,84.19047619047619,1704916980000,1704917040000
2024-01-10 20:04:00,1142,6.2158,6.22,6.215,6.22,6.215,7,163.14285714285714,1704917040000,1704917100000
2024-01-10 20:05:00,547,6.2166,6.22,6.22,6.22,6.22,15,36.46666666666667,1704917100000,1704917160000
2024-01-10 20:06:00,729,6.2143,6.21,6.21,6.22,6.21,12,60.75,1704917160000,1704917220000
2024-01-10 20:07:00,214,6.215,6.21,6.22,6.22,6.21,6,35.666666666666664,1704917220000,1704917280000
2024-01-10 20:08:00,310,6.2134,6.21,6.215,6.215,6.21,9,34.44444444444444,1704917280000,1704917340000
2024-01-10 20:09:00,815,6.2137,6.21,6.215,6.215,6.21,11,74.0909090909091,1704917340000,1704917400000
2024-01-10 20:10:00,624,6.2153,6.215,6.215,6.215,6.215,17,36.705882352941174,1704917400000,1704917460000
2024-01-10 20:11:00,802,6.2156,6.22,6.2163,6.22,6.213,15,53.46666666666667,1704917460000,1704917520000
2024-01-10 20:12:00,1210,6.2128,6.215,6.2128,6.215,6.2128,9,134.44444444444446,1704917520000,1704917580000
2024-01-10 20:13:00,2697,6.2133,6.215,6.215,6.215,6.21,12,224.75,1704917580000,1704917640000
2024-01-10 20:14:00,2489,6.2114,6.21,6.21,6.215,6.21,32,77.78125,1704917640000,1704917700000
2024-01-10 20:15:00,939,6.2145,6.215,6.215,6.215,6.21,20,46.95,1704917700000,1704917760000
2024-01-10 20:16:00,257,6.2179,6.22,6.215,6.22,6.215,7,36.714285714285715,1704917760000,1704917820000
2024-01-10 20:17:00,2273,6.2153,6.215,6.215,6.218,6.215,16,142.0625,1704917820000,1704917880000
2024-01-10 20:18:00,360,6.215,6.215,6.21,6.22,6.21,10,36.0,1704917880000,1704917940000
2024-01-10 20:19:00,1089,6.2146,6.215,6.215,6.215,6.21,11,99.0,1704917940000,1704918000000
2024-01-10 20:20:00,1260,6.2149,6.21,6.2154,6.2154,6.21,10,126.0,1704918000000,1704918060000
2024-01-10 20:21:00,10294,6.2104,6.215,6.21,6.215,6.205,102,100.92156862745098,1704918060000,1704918120000
2024-01-10 20:22:00,4440,6.2053,6.21,6.2075,6.21,6.2,31,143.2258064516129,1704918120000,1704918180000
2024-01-10 20:23:00,1897,6.2068,6.21,6.2,6.21,6.2,13,145.92307692307693,1704918180000,1704918240000
2024-01-10 20:24:00,5220,6.2048,6.205,6.2,6.207,6.2,15,348.0,1704918240000,1704918300000
2024-01-10 20:25:00,650,6.2032,6.2,6.205,6.205,6.2,14,46.42857142857143,1704918300000,1704918360000
2024-01-10 20:26:00,386,6.2035,6.205,6.2,6.205,6.2,10,38.6,1704918360000,1704918420000
2024-01-10 20:27:00,3328,6.2079,6.2,6.2099,6.21,6.2,17,195.76470588235293,1704918420000,1704918480000
2024-01-10 20:28:00,1139,6.2056,6.205,6.205,6.21,6.2,13,87.61538461538461,1704918480000,1704918540000
2024-01-10 20:29:00,1977,6.2039,6.21,6.21,6.21,6.2,10,197.7,1704918540000,1704918600000
2024-01-10 20:30:00,4708,6.203,6.205,6.2041,6.205,6.2,39,120.71794871794872,1704918600000,1704918660000
2024-01-10 20:31:00,2641,6.2009,6.2022,6.2,6.205,6.2,15,176.06666666666666,1704918660000,1704918720000
2024-01-10 20:32:00,815,6.203,6.2,6.2,6.205,6.2,16,50.9375,1704918720000,1704918780000
2024-01-10 20:33:00,11935,6.2022,6.205,6.2095,6.21,6.2015,30,397.8333333333333,1704918780000,1704918840000
2024-01-10 20:34:00,3038,6.2092,6.205,6.2099,6.21,6.205,18,168.77777777777777,1704918840000,1704918900000
2024-01-10 20:35:00,63029,6.2013,6.2019,6.19,6.21,6.19,155,406.63870967741934,1704918900000,1704918960000
2024-01-10 20:36:00,3441,6.1939,6.2,6.19,6.2,6.19,23,149.6086956521739,1704918960000,1704919020000
2024-01-10 20:37:00,3629,6.1966,6.1955,6.2,6.2,6.1929,15,241.93333333333334,1704919020000,1704919080000
2024-01-10 20:38:00,4024,6.1927,6.2,6.19,6.2,6.19,13,309.53846153846155,1704919080000,1704919140000
2024-01-10 20:39:00,7700,6.1928,6.19,6.19,6.195,6.19,41,187.8048780487805,1704919140000,1704919200000
2024-01-10 20:40:00,16770,6.1891,6.19,6.1873,6.195,6.1801,89,188.42696629213484,1704919200000,1704919260000
2024-01-10 20:41:00,2973,6.1848,6.185,6.185,6.185,6.1839,19,156.47368421052633,1704919260000,1704919320000
2024-01-10 20:42:00,1088,6.1841,6.185,6.185,6.185,6.185,19,57.26315789473684,1704919320000,1704919380000
2024-01-10 20:43:00,7652,6.184,6.1836,6.185,6.1868,6.18,26,294.3076923076923,1704919380000,1704919440000
2024-01-10 20:44:00,4241,6.1808,6.18,6.18,6.185,6.18,28,151.46428571428572,1704919440000,1704919500000
2024-01-10 20:45:00,2998,6.1816,6.18,6.1802,6.185,6.18,29,103.37931034482759,1704919500000,1704919560000
2024-01-10 20:46:00,7129,6.1858,6.19,6.185,6.19,6.18,34,209.6764705882353,1704919560000,1704919620000
2024-01-10 20:47:00,1889,6.1847,6.185,6.18,6.185,6.18,25,75.56,1704919620000,1704919680000
2024-01-10 20:48:00,3306,6.1803,6.18,6.18,6.185,6.18,16,206.625,1704919680000,1704919740000
2024-01-10 20:49:00,2443,6.1816,6.18,6.18,6.1852,6.18,34,71.8529411764706,1704919740000,1704919800000
2024-01-10 20:50:00,13275,6.1886,6.1841,6.19,6.19,6.18,114,116.44736842105263,1704919800000,1704919860000
2024-01-10 20:51:00,6805,6.1895,6.19,6.195,6.195,6.185,53,128.39622641509433,1704919860000,1704919920000
2024-01-10 20:52:00,3961,6.1907,6.195,6.195,6.1952,6.19,30,132.03333333333333,1704919920000,1704919980000
2024-01-10 20:53:00,3192,6.1926,6.19,6.1999,6.1999,6.19,41,77.85365853658537,1704919980000,1704920040000
2024-01-10 20:54:00,3174,6.195,6.195,6.2,6.2,6.19,78,40.69230769230769,1704920040000,1704920100000
2024-01-10 20:55:00,4533,6.1956,6.195,6.1946,6.2,6.1946,43,105.4186046511628,1704920100000,1704920160000
2024-01-10 20:56:00,2166,6.197,6.2,6.2,6.2,6.1901,31,69.87096774193549,1704920160000,1704920220000
2024-01-10 20:57:00,12226,6.1948,6.195,6.195,6.2,6.19,72,169.80555555555554,1704920220000,1704920280000
2024-01-10 20:58:00,13795,6.1975,6.19,6.2,6.2,6.19,67,205.8955223880597,1704920280000,1704920340000
2024-01-10 20:59:00,13732,6.1954,6.195,6.195,6.2,6.19,116,118.37931034482759,1704920340000,1704920400000
2024-01-10 21:24:00,2377,6.2074,6.2,6.21,6.21,6.2,5,475.4,1704921840000,1704921900000
2024-01-10 21:33:00,708,6.2043,6.21,6.19,6.21,6.19,6,118.0,1704922380000,1704922440000
2024-01-10 21:34:00,1010,6.1901,6.19,6.19,6.19,6.19,3,336.6666666666667,1704922440000,1704922500000
2024-01-10 21:55:00,502,6.19,6.19,6.19,6.19,6.19,2,251.0,1704923700000,1704923760000
2024-01-10 22:15:00,580,6.19,6.19,6.19,6.19,6.19,1,580.0,1704924900000,1704924960000
2024-01-10 22:30:00,222,6.2,6.19,6.21,6.21,6.19,5,44.4,1704925800000,1704925860000
2024-01-10 22:57:00,150,6.19,6.19,6.19,6.19,6.19,1,150.0,1704927420000,1704927480000
2024-01-10 23:20:00,170,6.19,6.19,6.19,6.19,6.19,1,170.0,1704928800000,1704928860000
2024-01-10 23:21:00,163,6.2001,6.2,6.2,6.2,6.2,2,81.5,1704928860000,1704928920000
2024-01-10 23:37:00,100,6.21,6.21,6.21,6.21,6.21,1,100.0,1704929820000,1704929880000
2024-01-10 23:40:00,279,6.21,6.21,6.21,6.21,6.21,2,139.5,1704930000000,1704930060000
2024-01-11 00:09:00,1718,6.1747,6.19,6.19,6.19,6.14,25,68.72,1704931740000,1704931800000
2024-01-11 00:29:00,152,6.1701,6.17,6.17,6.17,6.17,4,38.0,1704932940000,1704933000000
2024-01-11 00:43:00,162,6.1999,6.2,6.2,6.2,6.2,2,81.0,1704933780000,1704933840000
2024-01-11 12:39:00,102,6.22,6.22,6.22,6.22,6.22,2,51.0,1704976740000,1704976800000
2024-01-11 13:00:00,269,6.2109,6.2007,6.2007,6.2007,6.2007,22,12.227272727272727,1704978000000,1704978060000
2024-01-11 13:10:00,102,6.21,6.21,6.21,6.21,6.21,1,102.0,1704978600000,1704978660000
2024-01-11 13:16:00,502,6.21,6.21,6.21,6.21,6.21,2,251.0,1704978960000,1704979020000
2024-01-11 13:22:00,218,6.2017,6.2001,6.2001,6.2001,6.2001,4,54.5,1704979320000,1704979380000
2024-01-11 13:24:00,117,6.203,6.2001,6.2001,6.2001,6.2001,2,58.5,1704979440000,1704979500000
2024-01-11 13:29:00,200,6.22,6.22,6.22,6.22,6.22,1,200.0,1704979740000,1704979800000
2024-01-11 13:34:00,2268,6.2,6.2,6.2,6.2,6.2,2,1134.0,1704980040000,1704980100000
2024-01-11 13:45:00,248,6.1902,6.19,6.19,6.19,6.19,6,41.333333333333336,1704980700000,1704980760000
2024-01-11 13:55:00,26246,6.19,6.19,6.19,6.19,6.19,8,3280.75,1704981300000,1704981360000
2024-01-11 13:57:00,157,6.1712,6.17,6.17,6.17,6.17,6,26.166666666666668,1704981420000,1704981480000
2024-01-11 14:30:00,44986,6.1714,6.18,6.16,6.18,6.1439,135,333.22962962962964,1704983400000,1704983460000
2024-01-11 14:31:00,1644,6.1458,6.15,6.1424,6.15,6.14,33,49.81818181818182,1704983460000,1704983520000
2024-01-11 14:32:00,1890,6.1433,6.145,6.1403,6.1497,6.1403,19,99.47368421052632,1704983520000,1704983580000
2024-01-11 14:33:00,569,6.1463,6.145,6.145,6.15,6.145,26,21.884615384615383,1704983580000,1704983640000
2024-01-11 14:34:00,9743,6.1397,6.14,6.1303,6.14,6.13,61,159.72131147540983,1704983640000,1704983700000
2024-01-11 14:35:00,5690,6.1402,6.135,6.15,6.15,6.135,27,210.74074074074073,1704983700000,1704983760000
2024-01-11 14:36:00,5646,6.1536,6.145,6.15,6.1568,6.145,42,134.42857142857142,1704983760000,1704983820000
2024-01-11 14:37:00,29215,6.15,6.15,6.15,6.155,6.145,72,405.7638888888889,1704983820000,1704983880000
2024-01-11 14:38:00,8814,6.1385,6.14,6.135,6.145,6.135,65,135.6,1704983880000,1704983940000
2024-01-11 14:39:00,574,6.1368,6.1399,6.135,6.1399,6.135,16,35.875,1704983940000,1704984000000
2024-01-11 14:40:00,3793,6.142,6.14,6.145,6.15,6.14,36,105.36111111111111,1704984000000,1704984060000
2024-01-11 14:41:00,16426,6.1495,6.1459,6.145,6.1499,6.145,20,821.3,1704984060000,1704984120000
2024-01-11 14:42:00,295,6.1451,6.145,6.145,6.145,6.145,18,16.38888888888889,1704984120000,1704984180000
2024-01-11 14:43:00,6802,6.1436,6.1422,6.15,6.15,6.1422,30,226.73333333333332,1704984180000,1704984240000
2024-01-11 14:44:00,4579,6.1501,6.15,6.15,6.15,6.15,34,134.6764705882353,1704984240000,1704984300000
2024-01-11 14:46:00,2796,6.1624,6.16,6.17,6.17,6.16,30,93.2,1704984360000,1704984420000
2024-01-11 14:47:00,1678,6.1622,6.17,6.165,6.17,6.16,16,104.875,1704984420000,1704984480000
2024-01-11 14:48:00,3301,6.1588,6.165,6.16,6.165,6.155,43,76.76744186046511,1704984480000,1704984540000
2024-01-11 14:49:00,495,6.1558,6.155,6.15,6.16,6.15,15,33.0,1704984540000,1704984600000
2024-01-11 14:50:00,8114,6.1597,6.1598,6.1599,6.1599,6.1597,24,338.0833333333333,1704984600000,1704984660000
2024-01-11 14:51:00,2395,6.1591,6.16,6.16,6.16,6.155,25,95.8,1704984660000,1704984720000
2024-01-11 14:52:00,993,6.1601,6.16,6.16,6.16,6.16,20,49.65,1704984720000,1704984780000
2024-01-11 14:53:00,135,6.1551,6.155,6.155,6.155,6.155,9,15.0,1704984780000,1704984840000
2024-01-11 14:54:00,1248,6.1522,6.15,6.1537,6.1542,6.15,16,78.0,1704984840000,1704984900000
2024-01-11 14:55:00,143,6.1525,6.15,6.15,6.15,6.15,8,17.875,1704984900000,1704984960000
2024-01-11 14:57:00,9128,6.1502,6.16,6.15,6.16,6.15,37,246.7027027027027,1704985020000,1704985080000
2024-01-11 14:58:00,1933,6.145,6.14,6.145,6.1461,6.14,22,87.86363636363636,1704985080000,1704985140000
2024-01-11 14:59:00,1739,6.1404,6.145,6.14,6.145,6.14,14,124.21428571428571,1704985140000,1704985200000
2024-01-11 15:00:00,3312,6.1424,6.145,6.14,6.145,6.14,31,106.83870967741936,1704985200000,1704985260000
2024-01-11 15:01:00,904,6.1437,6.14,6.14,6.15,6.14,25,36.16,1704985260000,1704985320000
2024-01-11 15:02:00,20742,6.1297,6.14,6.12,6.14,6.12,117,177.28205128205127,1704985320000,1704985380000
2024-01-11 15:03:00,99489,6.125,6.1263,6.12,6.1263,6.12,19,5236.263157894737,1704985380000,1704985440000
2024-01-11 15:04:00,55918,6.1118,6.12,6.105,6.125,6.1,134,417.2985074626866,1704985440000,1704985500000
2024-01-11 15:05:00,30411,6.1117,6.105,6.12,6.12,6.1,117,259.9230769230769,1704985500000,1704985560000
2024-01-11 15:06:00,3076,6.1113,6.11,6.11,6.115,6.11,33,93.21212121212122,1704985560000,1704985620000
2024-01-11 15:07:00,5936,6.1141,6.11,6.1126,6.12,6.11,33,179.87878787878788,1704985620000,1704985680000
2024-01-11 15:08:00,4448,6.1071,6.115,6.105,6.115,6.105,37,120.21621621621621,1704985680000,1704985740000
2024-01-11 15:09:00,140455,6.0929,6.1,6.08,6.105,6.08,355,395.6478873239437,1704985740000,1704985800000
2024-01-11 15:10:00,9508,6.0813,6.08,6.07,6.085,6.07,76,125.10526315789474,1704985800000,1704985860000
2024-01-11 15:11:00,7222,6.078,6.075,6.0774,6.08,6.075,26,277.7692307692308,1704985860000,1704985920000
2024-01-11 15:12:00,24572,6.0707,6.08,6.06,6.08,6.06,97,253.31958762886597,1704985920000,1704985980000
2024-01-11 15:13:00,44270,6.052,6.06,6.04,6.06,6.04,151,293.1788079470199,1704985980000,1704986040000
2024-01-11 15:14:00,8938,6.0412,6.045,6.04,6.0497,6.04,40,223.45,1704986040000,1704986100000
2024-01-11 15:15:00,5941,6.0466,6.04,6.045,6.05,6.04,46,129.15217391304347,1704986100000,1704986160000
2024-01-11 15:16:00,1776,6.0407,6.04,6.04,6.045,6.04,31,57.29032258064516,1704986160000,1704986220000
2024-01-11 15:17:00,4256,6.0407,6.04,6.04,6.0498,6.04,52,81.84615384615384,1704986220000,1704986280000
2024-01-11 15:18:00,15709,6.04,6.04,6.055,6.06,6.03,92,170.75,1704986280000,1704986340000
2024-01-11 15:19:00,8720,6.0611,6.0584,6.065,6.0664,6.0578,35,249.14285714285714,1704986340000,1704986400000
2024-01-11 15:20:00,9227,6.0709,6.07,6.08,6.08,6.07,54,170.87037037037038,1704986400000,1704986460000
2024-01-11 15:21:00,4556,6.0794,6.08,6.08,6.08,6.075,51,89.33333333333333,1704986460000,1704986520000
2024-01-11 15:22:00,7851,6.0886,6.0859,6.09,6.09,6.085,37,212.1891891891892,1704986520000,1704986580000
2024-01-11 15:23:00,12317,6.0902,6.09,6.095,6.0957,6.0871,47,262.06382978723406,1704986580000,1704986640000
2024-01-11 15:24:00,8847,6.0899,6.092,6.086,6.0999,6.0843,57,155.21052631578948,1704986640000,1704986700000
2024-01-11 15:25:00,6910,6.0913,6.09,6.0909,6.0962,6.085,39,177.17948717948718,1704986700000,1704986760000
2024-01-11 15:26:00,1811,6.0966,6.0957,6.1,6.1,6.095,24,75.45833333333333,1704986760000,1704986820000
2024-01-11 15:27:00,4565,6.0977,6.1,6.095,6.1,6.095,27,169.07407407407408,1704986820000,1704986880000
2024-01-11 15:28:00,922,6.0985,6.1,6.0967,6.1,6.0965,14,65.85714285714286,1704986880000,1704986940000
2024-01-11 15:29:00,8971,6.1001,6.1,6.105,6.11,6.1,40,224.275,1704986940000,1704987000000
2024-01-11 15:30:00,14989,6.1092,6.1094,6.11,6.11,6.1,33,454.2121212121212,1704987000000,1704987060000
2024-01-11 15:31:00,5294,6.11,6.11,6.11,6.11,6.11,27,196.07407407407408,1704987060000,1704987120000
2024-01-11 15:32:00,5044,6.1099,6.115,6.105,6.115,6.105,46,109.65217391304348,1704987120000,1704987180000
2024-01-11 15:33:00,291,6.101,6.1,6.1,6.1,6.1,10,29.1,1704987180000,1704987240000
2024-01-11 15:34:00,6312,6.0983,6.1,6.09,6.1,6.09,51,123.76470588235294,1704987240000,1704987300000
2024-01-11 15:35:00,7524,6.1047,6.1,6.11,6.11,6.1,41,183.5121951219512,1704987300000,1704987360000
2024-01-11 15:36:00,767,6.1179,6.12,6.115,6.12,6.115,17,45.11764705882353,1704987360000,1704987420000
2024-01-11 15:37:00,689,6.1147,6.1165,6.115,6.12,6.11,15,45.93333333333333,1704987420000,1704987480000
2024-01-11 15:38:00,755,6.1137,6.11,6.115,6.115,6.11,11,68.63636363636364,1704987480000,1704987540000
2024-01-11 15:39:00,950,6.1166,6.12,6.12,6.12,6.115,23,41.30434782608695,1704987540000,1704987600000
2024-01-11 15:40:00,568,6.1156,6.115,6.114,6.115,6.114,10,56.8,1704987600000,1704987660000
2024-01-11 15:41:00,9073,6.1193,6.1181,6.12,6.125,6.115,52,174.48076923076923,1704987660000,1704987720000
2024-01-11 15:42:00,370,6.1217,6.12,6.125,6.125,6.12,11,33.63636363636363,1704987720000,1704987780000
2024-01-11 15:43:00,244,6.1222,6.12,6.12,6.12,6.12,20,12.2,1704987780000,1704987840000
2024-01-11 15:44:00,3566,6.1274,6.125,6.1281,6.13,6.12,28,127.35714285714286,1704987840000,1704987900000
2024-01-11 15:45:00,9957,6.1307,6.125,6.135,6.1359,6.125,33,301.72727272727275,1704987900000,1704987960000
2024-01-11 15:46:00,1439,6.1293,6.13,6.125,6.13,6.125,17,84.6470588235294,1704987960000,1704988020000
2024-01-11 15:47:00,4259,6.1217,6.1222,6.1211,6.1222,6.12,17,250.52941176470588,1704988020000,1704988080000
2024-01-11 15:48:00,4486,6.1199,6.12,6.115,6.12,6.115,21,213.61904761904762,1704988080000,1704988140000
2024-01-11 15:49:00,318,6.1178,6.115,6.115,6.115,6.115,9,35.333333333333336,1704988140000,1704988200000
2024-01-11 15:50:00,346,6.1175,6.115,6.1199,6.1199,6.115,8,43.25,1704988200000,1704988260000
2024-01-11 15:51:00,1042,6.1169,6.12,6.12,6.12,6.1137,8,130.25,1704988260000,1704988320000
2024-01-11 15:52:00,12153,6.1226,6.12,6.1199,6.1273,6.1199,47,258.5744680851064,1704988320000,1704988380000
2024-01-11 15:53:00,1118,6.1159,6.118,6.115,6.12,6.11,14,79.85714285714286,1704988380000,1704988440000
2024-01-11 15:54:00,446,6.1116,6.11,6.11,6.11,6.11,12,37.166666666666664,1704988440000,1704988500000
2024-01-11 15:55:00,1376,6.1103,6.11,6.11,6.11,6.11,10,137.6,1704988500000,1704988560000
2024-01-11 15:56:00,281,6.1135,6.115,6.115,6.115,6.115,11,25.545454545454547,1704988560000,1704988620000
2024-01-11 15:57:00,150,6.1146,6.115,6.115,6.115,6.115,6,25.0,1704988620000,1704988680000
2024-01-11 15:58:00,651,6.1123,6.115,6.11,6.115,6.11,14,46.5,1704988680000,1704988740000
2024-01-11 15:59:00,314,6.1115,6.11,6.11,6.11,6.11,7,44.857142857142854,1704988740000,1704988800000
2024-01-11 16:00:00,940,6.1118,6.11,6.115,6.115,6.11,10,94.0,1704988800000,1704988860000
2024-01-11 16:01:00,2043,6.1121,6.112,6.112,6.112,6.112,9,227.0,1704988860000,1704988920000
2024-01-11 16:02:00,2546,6.1118,6.1118,6.1118,6.1118,6.1118,11,231.45454545454547,1704988920000,1704988980000
