t,v,vw,o,c,h,l,n,z,s,e
2023-05-31 18:40:00,226,1.0395,1.04,1.04,1.04,1.04,5,45.2,1685558400000,1685558460000
2023-05-31 18:41:00,310,1.035,1.035,1.035,1.035,1.035,2,155.0,1685558460000,1685558520000
2023-05-31 18:42:00,1055,1.0352,1.035,1.035,1.035,1.035,6,175.83333333333334,1685558520000,1685558580000
2023-05-31 18:44:00,400,1.0362,1.035,1.038,1.038,1.035,4,100.0,1685558640000,1685558700000
2023-05-31 18:45:00,2102,1.0303,1.035,1.0301,1.035,1.0301,4,525.5,1685558700000,1685558760000
2023-05-31 18:46:00,606,1.0357,1.035,1.035,1.035,1.035,6,101.0,1685558760000,1685558820000
2023-05-31 18:47:00,405,1.0363,1.035,1.04,1.04,1.035,3,135.0,1685558820000,1685558880000
2023-05-31 18:48:00,402,1.0363,1.035,1.035,1.04,1.035,5,80.4,1685558880000,1685558940000
2023-05-31 18:49:00,783,1.04,1.04,1.04,1.04,1.04,9,87.0,1685558940000,1685559000000
2023-05-31 18:50:00,515,1.0333,1.04,1.03,1.04,1.03,4,128.75,1685559000000,1685559060000
2023-05-31 18:51:00,814,1.0315,1.035,1.03,1.035,1.03,5,162.8,1685559060000,1685559120000
2023-05-31 18:52:00,3331,1.0324,1.035,1.035,1.035,1.03,8,416.375,1685559120000,1685559180000
2023-05-31 18:53:00,10060,1.0369,1.03,1.03,1.04,1.03,22,457.27272727272725,1685559180000,1685559240000
2023-05-31 18:54:00,975,1.0336,1.03,1.035,1.035,1.03,4,243.75,1685559240000,1685559300000
2023-05-31 18:58:00,755,1.0353,1.035,1.035,1.035,1.035,5,151.0,1685559480000,1685559540000
2023-05-31 18:59:00,1913,1.0353,1.04,1.035,1.04,1.035,13,147.15384615384616,1685559540000,1685559600000
2023-05-31 19:00:00,338,1.0368,1.035,1.04,1.04,1.035,3,112.66666666666667,1685559600000,1685559660000
2023-05-31 19:01:00,292,1.035,1.035,1.035,1.035,1.035,2,146.0,1685559660000,1685559720000
2023-05-31 19:02:00,277,1.0346,1.035,1.035,1.035,1.035,4,69.25,1685559720000,1685559780000
2023-05-31 19:03:00,1102,1.0385,1.0389,1.035,1.0389,1.035,3,367.3333333333333,1685559780000,1685559840000
2023-05-31 19:04:00,807,1.0355,1.035,1.035,1.0388,1.035,8,100.875,1685559840000,1685559900000
2023-05-31 19:05:00,132,1.035,1.035,1.035,1.035,1.035,2,66.0,1685559900000,1685559960000
2023-05-31 19:06:00,302,1.0318,1.035,1.0301,1.035,1.0301,3,100.66666666666667,1685559960000,1685560020000
2023-05-31 19:07:00,726,1.035,1.035,1.035,1.035,1.035,7,103.71428571428571,1685560020000,1685560080000
2023-05-31 19:08:00,122,1.035,1.035,1.035,1.035,1.035,4,30.5,1685560080000,1685560140000
2023-05-31 19:09:00,751,1.0355,1.0388,1.035,1.0388,1.035,6,125.16666666666667,1685560140000,1685560200000
2023-05-31 19:10:00,223,1.0349,1.035,1.035,1.035,1.035,5,44.6,1685560200000,1685560260000
2023-05-31 19:11:00,231,1.0351,1.035,1.035,1.035,1.035,3,77.0,1685560260000,1685560320000
2023-05-31 19:12:00,200,1.0375,1.035,1.04,1.04,1.035,2,100.0,1685560320000,1685560380000
2023-05-31 19:13:00,1113,1.035,1.035,1.035,1.035,1.035,11,101.18181818181819,1685560380000,1685560440000
2023-05-31 19:14:00,442,1.0387,1.035,1.0398,1.0398,1.035,3,147.33333333333334,1685560440000,1685560500000
2023-05-31 19:15:00,622,1.0352,1.035,1.035,1.035,1.035,3,207.33333333333334,1685560500000,1685560560000
2023-05-31 19:16:00,615,1.035,1.035,1.035,1.035,1.035,8,76.875,1685560560000,1685560620000
2023-05-31 19:17:00,900,1.035,1.035,1.035,1.035,1.035,7,128.57142857142858,1685560620000,1685560680000
2023-05-31 19:18:00,126,1.0347,1.035,1.035,1.035,1.035,4,31.5,1685560680000,1685560740000
2023-05-31 19:19:00,1185,1.0354,1.035,1.035,1.04,1.035,10,118.5,1685560740000,1685560800000
2023-05-31 19:20:00,1438,1.0349,1.035,1.035,1.035,1.035,10,143.8,1685560800000,1685560860000
2023-05-31 19:21:00,360,1.035,1.035,1.035,1.035,1.035,5,72.0,1685560860000,1685560920000
2023-05-31 19:22:00,204,1.0351,1.035,1.035,1.035,1.035,3,68.0,1685560920000,1685560980000
2023-05-31 19:24:00,800,1.0357,1.035,1.04,1.04,1.035,6,133.33333333333334,1685561040000,1685561100000
2023-05-31 19:25:00,726,1.035,1.035,1.035,1.035,1.035,6,121.0,1685561100000,1685561160000
2023-05-31 19:26:00,100,1.035,1.035,1.035,1.035,1.035,1,100.0,1685561160000,1685561220000
2023-05-31 19:27:00,7030,1.0391,1.0381,1.0392,1.0392,1.0381,3,2343.3333333333335,1685561220000,1685561280000
2023-05-31 19:28:00,13887,1.0339,1.035,1.035,1.04,1.03,19,730.8947368421053,1685561280000,1685561340000
2023-05-31 19:29:00,2532,1.035,1.035,1.035,1.035,1.035,11,230.1818181818182,1685561340000,1685561400000
2023-05-31 19:30:00,300,1.035,1.035,1.035,1.035,1.035,2,150.0,1685561400000,1685561460000
2023-05-31 19:31:00,513,1.0332,1.0301,1.035,1.035,1.0301,7,73.28571428571429,1685561460000,1685561520000
2023-05-31 19:32:00,669,1.0349,1.035,1.035,1.035,1.035,6,111.5,1685561520000,1685561580000
2023-05-31 19:33:00,2429,1.0365,1.035,1.035,1.0395,1.035,7,347.0,1685561580000,1685561640000
2023-05-31 19:34:00,1795,1.0351,1.035,1.035,1.04,1.03,10,179.5,1685561640000,1685561700000
2023-05-31 19:35:00,30266,1.0391,1.035,1.0388,1.04,1.035,54,560.4814814814815,1685561700000,1685561760000
2023-05-31 19:36:00,7463,1.0364,1.04,1.035,1.04,1.035,22,339.22727272727275,1685561760000,1685561820000
2023-05-31 19:37:00,3366,1.0364,1.04,1.035,1.04,1.035,14,240.42857142857142,1685561820000,1685561880000
2023-05-31 19:38:00,6995,1.0393,1.035,1.035,1.04,1.035,20,349.75,1685561880000,1685561940000
2023-05-31 19:39:00,8047,1.0339,1.035,1.035,1.035,1.0301,11,731.5454545454545,1685561940000,1685562000000
2023-05-31 19:40:00,5694,1.0386,1.035,1.035,1.04,1.035,22,258.8181818181818,1685562000000,1685562060000
2023-05-31 19:41:00,9199,1.0373,1.035,1.035,1.0399,1.035,18,511.05555555555554,1685562060000,1685562120000
2023-05-31 19:42:00,1404,1.0347,1.035,1.035,1.035,1.035,9,156.0,1685562120000,1685562180000
2023-05-31 19:43:00,2836,1.035,1.035,1.035,1.035,1.035,13,218.15384615384616,1685562180000,1685562240000
2023-05-31 19:44:00,2352,1.0384,1.035,1.04,1.04,1.035,11,213.8181818181818,1685562240000,1685562300000
2023-05-31 19:45:00,3092,1.0378,1.035,1.04,1.04,1.035,20,154.6,1685562300000,1685562360000
2023-05-31 19:46:00,1027,1.039,1.04,1.035,1.04,1.035,10,102.7,1685562360000,1685562420000
2023-05-31 19:47:00,883,1.0392,1.04,1.035,1.04,1.035,8,110.375,1685562420000,1685562480000
2023-05-31 19:48:00,2513,1.0368,1.04,1.04,1.04,1.035,5,502.6,1685562480000,1685562540000
2023-05-31 19:49:00,2935,1.0398,1.04,1.0399,1.04,1.0396,12,244.58333333333334,1685562540000,1685562600000
2023-05-31 19:50:00,635,1.0377,1.04,1.035,1.04,1.035,12,52.916666666666664,1685562600000,1685562660000
2023-05-31 19:51:00,67973,1.0405,1.04,1.045,1.0491,1.035,202,336.5,1685562660000,1685562720000
2023-05-31 19:52:00,3212,1.045,1.045,1.045,1.045,1.045,20,160.6,1685562720000,1685562780000
2023-05-31 19:53:00,3199,1.0451,1.045,1.0468,1.0468,1.045,11,290.8181818181818,1685562780000,1685562840000
2023-05-31 19:54:00,8332,1.045,1.045,1.045,1.045,1.045,22,378.72727272727275,1685562840000,1685562900000
2023-05-31 19:55:00,17232,1.0451,1.045,1.045,1.05,1.045,36,478.6666666666667,1685562900000,1685562960000
2023-05-31 19:56:00,296,1.0451,1.045,1.045,1.045,1.045,6,49.333333333333336,1685562960000,1685563020000
2023-05-31 19:57:00,4450,1.045,1.045,1.045,1.045,1.045,24,185.41666666666666,1685563020000,1685563080000
2023-05-31 19:58:00,3115,1.0458,1.045,1.045,1.0479,1.04,21,148.33333333333334,1685563080000,1685563140000
2023-05-31 19:59:00,20028,1.045,1.041,1.045,1.05,1.04,72,278.1666666666667,1685563140000,1685563200000
2023-05-31 20:01:00,102,1.05,1.05,1.05,1.05,1.05,2,51.0,1685563260000,1685563320000
2023-05-31 20:10:00,4072,1.04,1.04,1.04,1.04,1.04,2,2036.0,1685563800000,1685563860000
2023-05-31 20:16:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685564160000,1685564220000
2023-05-31 20:18:00,300,1.05,1.05,1.05,1.05,1.05,1,300.0,1685564280000,1685564340000
2023-05-31 22:05:00,632,1.0593,1.06,1.06,1.06,1.06,4,158.0,1685570700000,1685570760000
2023-05-31 22:39:00,433,1.0335,1.04,1.03,1.04,1.03,5,86.6,1685572740000,1685572800000
2023-05-31 22:40:00,819,1.0189,1.02,1.02,1.02,1.02,7,117.0,1685572800000,1685572860000
2023-05-31 22:41:00,1198,1.0,1.0,1.0,1.0,1.0,3,399.3333333333333,1685572860000,1685572920000
2023-06-01 08:02:00,116,1.0814,1.08,1.08,1.08,1.08,3,38.666666666666664,1685606520000,1685606580000
2023-06-01 08:38:00,1236,1.0553,1.06,1.05,1.06,1.05,11,112.36363636363636,1685608680000,1685608740000
2023-06-01 08:41:00,396,1.05,1.05,1.05,1.05,1.05,11,36.0,1685608860000,1685608920000
2023-06-01 09:00:00,335,1.064,1.06,1.07,1.07,1.06,4,83.75,1685610000000,1685610060000
2023-06-01 09:05:00,184,1.07,1.07,1.07,1.07,1.07,2,92.0,1685610300000,1685610360000
2023-06-01 09:18:00,1005,1.079,1.08,1.08,1.08,1.07,6,167.5,1685611080000,1685611140000
2023-06-01 09:53:00,100,1.07,1.07,1.07,1.07,1.07,1,100.0,1685613180000,1685613240000
2023-06-01 09:54:00,739,1.07,1.07,1.07,1.07,1.07,3,246.33333333333334,1685613240000,1685613300000
2023-06-01 10:10:00,818,1.05,1.05,1.05,1.05,1.05,4,204.5,1685614200000,1685614260000
2023-06-01 10:17:00,2430,1.05,1.05,1.05,1.05,1.05,18,135.0,1685614620000,1685614680000
2023-06-01 10:20:00,6032,1.0307,1.06,1.04,1.06,1.02,44,137.0909090909091,1685614800000,1685614860000
2023-06-01 10:27:00,201,1.05,1.05,1.05,1.05,1.05,4,50.25,1685615220000,1685615280000
2023-06-01 10:29:00,201,1.05,1.05,1.05,1.05,1.05,2,100.5,1685615340000,1685615400000
2023-06-01 10:35:00,101,1.05,1.05,1.05,1.05,1.05,2,50.5,1685615700000,1685615760000
2023-06-01 10:41:00,366,1.0401,1.04,1.04,1.04,1.04,11,33.27272727272727,1685616060000,1685616120000
2023-06-01 10:46:00,756,1.03,1.03,1.03,1.03,1.03,21,36.0,1685616360000,1685616420000
2023-06-01 10:48:00,380,1.02,1.02,1.02,1.02,1.02,4,95.0,1685616480000,1685616540000
2023-06-01 10:58:00,459,1.03,1.03,1.03,1.03,1.03,8,57.375,1685617080000,1685617140000
2023-06-01 11:00:00,202,1.03,1.03,1.03,1.03,1.03,5,40.4,1685617200000,1685617260000
2023-06-01 11:01:00,1994,1.0395,1.04,1.04,1.04,1.04,16,124.625,1685617260000,1685617320000
2023-06-01 11:08:00,287,1.04,1.04,1.04,1.04,1.04,2,143.5,1685617680000,1685617740000
2023-06-01 11:26:00,200,1.04,1.04,1.04,1.04,1.04,2,100.0,1685618760000,1685618820000
2023-06-01 11:28:00,1710,1.04,1.04,1.04,1.04,1.04,2,855.0,1685618880000,1685618940000
2023-06-01 11:30:00,200,1.04,1.04,1.04,1.04,1.04,2,100.0,1685619000000,1685619060000
2023-06-01 11:31:00,1000,1.04,1.04,1.04,1.04,1.04,1,1000.0,1685619060000,1685619120000
2023-06-01 11:37:00,300,1.04,1.04,1.04,1.04,1.04,3,100.0,1685619420000,1685619480000
2023-06-01 11:56:00,6096,1.0374,1.03,1.04,1.04,1.03,14,435.42857142857144,1685620560000,1685620620000
2023-06-01 12:00:00,4946,1.04,1.0399,1.04,1.04,1.0399,9,549.5555555555555,1685620800000,1685620860000
2023-06-01 12:01:00,5670,1.0554,1.0615,1.06,1.07,1.0315,83,68.3132530120482,1685620860000,1685620920000
2023-06-01 12:02:00,1096,1.0677,1.07,1.06,1.07,1.06,19,57.68421052631579,1685620920000,1685620980000
2023-06-01 12:11:00,122,1.0388,1.0385,1.0385,1.0385,1.0385,2,61.0,1685621460000,1685621520000
2023-06-01 12:12:00,2527,1.03,1.03,1.03,1.03,1.03,9,280.77777777777777,1685621520000,1685621580000
2023-06-01 12:14:00,500,1.03,1.03,1.03,1.03,1.03,1,500.0,1685621640000,1685621700000
2023-06-01 12:15:00,110,1.0321,1.0315,1.0315,1.0315,1.0315,2,55.0,1685621700000,1685621760000
2023-06-01 12:18:00,123,1.0398,1.04,1.04,1.04,1.04,3,41.0,1685621880000,1685621940000
2023-06-01 12:21:00,300,1.039,1.04,1.0385,1.04,1.0385,3,100.0,1685622060000,1685622120000
2023-06-01 12:24:00,100,1.04,1.04,1.04,1.04,1.04,1,100.0,1685622240000,1685622300000
2023-06-01 12:29:00,5000,1.04,1.04,1.04,1.04,1.04,2,2500.0,1685622540000,1685622600000
2023-06-01 12:36:00,737,1.0315,1.0315,1.0315,1.0315,1.0315,2,368.5,1685622960000,1685623020000
2023-06-01 12:39:00,500,1.03,1.03,1.03,1.03,1.03,1,500.0,1685623140000,1685623200000
2023-06-01 12:44:00,110,1.0385,1.0385,1.0385,1.0385,1.0385,1,110.0,1685623440000,1685623500000
2023-06-01 12:52:00,2000,1.03,1.03,1.03,1.03,1.03,3,666.6666666666666,1685623920000,1685623980000
2023-06-01 12:53:00,208,1.0315,1.0315,1.0315,1.0315,1.0315,1,208.0,1685623980000,1685624040000
2023-06-01 12:54:00,2000,1.03,1.03,1.03,1.03,1.03,19,105.26315789473684,1685624040000,1685624100000
2023-06-01 12:56:00,654,1.0258,1.0385,1.03,1.0385,1.03,13,50.30769230769231,1685624160000,1685624220000
2023-06-01 12:57:00,2124,1.02,1.02,1.02,1.02,1.02,42,50.57142857142857,1685624220000,1685624280000
2023-06-01 12:59:00,213,1.0299,1.03,1.03,1.03,1.03,3,71.0,1685624340000,1685624400000
2023-06-01 13:02:00,380,1.02,1.02,1.02,1.02,1.02,1,380.0,1685624520000,1685624580000
2023-06-01 13:04:00,1100,1.0285,1.0285,1.0285,1.0285,1.0285,1,1100.0,1685624640000,1685624700000
2023-06-01 13:05:00,100,1.0207,1.0207,1.0207,1.0207,1.0207,1,100.0,1685624700000,1685624760000
2023-06-01 13:15:00,100,1.0285,1.0285,1.0285,1.0285,1.0285,1,100.0,1685625300000,1685625360000
2023-06-01 13:25:00,7746,1.0143,1.02,1.01,1.02,1.01,78,99.3076923076923,1685625900000,1685625960000
2023-06-01 13:27:00,115,1.0087,1.0085,1.0085,1.0085,1.0085,4,28.75,1685626020000,1685626080000
2023-06-01 13:30:00,140928,0.9976,1.0,0.9807,1.01,0.98,155,909.2129032258065,1685626200000,1685626260000
2023-06-01 13:31:00,13569,0.9825,0.9803,0.9817,0.9878,0.9801,50,271.38,1685626260000,1685626320000
2023-06-01 13:32:00,1422,0.9883,0.9822,0.99,0.99,0.9817,21,67.71428571428571,1685626320000,1685626380000
2023-06-01 13:33:00,58337,1.0113,0.989999,1.01,1.03,0.986,67,870.7014925373135,1685626380000,1685626440000
2023-06-01 13:34:00,35900,1.0253,1.02,1.022,1.029,1.02,31,1158.0645161290322,1685626440000,1685626500000
2023-06-01 13:35:00,6144,1.027,1.025,1.02,1.0299,1.02,23,267.1304347826087,1685626500000,1685626560000
2023-06-01 13:36:00,28858,1.0281,1.0289,1.02,1.03,1.01,37,779.9459459459459,1685626560000,1685626620000
2023-06-01 13:37:00,1706,1.0159,1.01,1.0194,1.0194,1.01,11,155.0909090909091,1685626620000,1685626680000
2023-06-01 13:38:00,26004,1.0321,1.02,1.03,1.04,1.02,31,838.8387096774194,1685626680000,1685626740000
2023-06-01 13:39:00,7484,1.0352,1.0395,1.03,1.0395,1.03,4,1871.0,1685626740000,1685626800000
2023-06-01 13:40:00,800,1.0334,1.04,1.0315,1.04,1.03,5,160.0,1685626800000,1685626860000
2023-06-01 13:41:00,1301,1.0304,1.035,1.03,1.035,1.03,5,260.2,1685626860000,1685626920000
2023-06-01 13:42:00,10329,1.0301,1.035,1.03,1.035,1.03,21,491.85714285714283,1685626920000,1685626980000
2023-06-01 13:43:00,1557,1.0215,1.0215,1.0215,1.0215,1.0215,2,778.5,1685626980000,1685627040000
2023-06-01 13:44:00,227,1.0246,1.02,1.02,1.02,1.02,3,75.66666666666667,1685627040000,1685627100000
2023-06-01 13:45:00,5500,1.0211,1.0209,1.0285,1.0285,1.02,5,1100.0,1685627100000,1685627160000
2023-06-01 13:47:00,2335,1.0227,1.02,1.025,1.0283,1.02,8,291.875,1685627220000,1685627280000
2023-06-01 13:48:00,1246,1.0203,1.02,1.02,1.02,1.02,4,311.5,1685627280000,1685627340000
2023-06-01 13:49:00,542,1.0206,1.02,1.0207,1.0207,1.02,9,60.22222222222222,1685627340000,1685627400000
2023-06-01 13:51:00,2002,1.0255,1.0255,1.0255,1.0255,1.0255,3,667.3333333333334,1685627460000,1685627520000
2023-06-01 13:53:00,1045,1.0252,1.025,1.025,1.025,1.025,8,130.625,1685627580000,1685627640000
2023-06-01 13:58:00,13320,1.0208,1.02,1.0225,1.03,1.02,11,1210.909090909091,1685627880000,1685627940000
2023-06-01 14:00:00,4070,1.0302,1.03,1.035,1.035,1.03,25,162.8,1685628000000,1685628060000
2023-06-01 14:01:00,689,1.0394,1.0393,1.04,1.04,1.0393,11,62.63636363636363,1685628060000,1685628120000
2023-06-01 14:02:00,50296,1.0428,1.04,1.0485,1.0485,1.0315,90,558.8444444444444,1685628120000,1685628180000
2023-06-01 14:03:00,10637,1.0444,1.045,1.04,1.045,1.04,16,664.8125,1685628180000,1685628240000
2023-06-01 14:04:00,9879,1.0477,1.045,1.045,1.05,1.04,17,581.1176470588235,1685628240000,1685628300000
2023-06-01 14:05:00,3330,1.0408,1.045,1.04,1.05,1.04,15,222.0,1685628300000,1685628360000
2023-06-01 14:06:00,1345,1.0424,1.05,1.04,1.05,1.04,10,134.5,1685628360000,1685628420000
2023-06-01 14:07:00,428,1.0422,1.0415,1.0415,1.0415,1.0415,12,35.666666666666664,1685628420000,1685628480000
2023-06-01 14:08:00,664,1.0417,1.0415,1.0415,1.0415,1.0415,9,73.77777777777777,1685628480000,1685628540000
2023-06-01 14:09:00,821,1.0412,1.0479,1.0401,1.0479,1.0401,13,63.15384615384615,1685628540000,1685628600000
2023-06-01 14:10:00,739,1.0454,1.045,1.045,1.045,1.045,11,67.18181818181819,1685628600000,1685628660000
2023-06-01 14:11:00,1136,1.0477,1.0485,1.0485,1.0485,1.0485,13,87.38461538461539,1685628660000,1685628720000
2023-06-01 14:12:00,14616,1.0402,1.0401,1.04,1.0438,1.04,75,194.88,1685628720000,1685628780000
2023-06-01 14:14:00,1060,1.04,1.04,1.04,1.04,1.04,6,176.66666666666666,1685628840000,1685628900000
2023-06-01 14:15:00,107,1.0395,1.0399,1.0399,1.0399,1.0399,4,26.75,1685628900000,1685628960000
2023-06-01 14:16:00,302,1.0332,1.0396,1.03,1.0396,1.03,4,75.5,1685628960000,1685629020000
2023-06-01 14:18:00,102,1.04,1.04,1.04,1.04,1.04,3,34.0,1685629080000,1685629140000
2023-06-01 14:19:00,471,1.0319,1.032,1.03,1.032,1.03,9,52.333333333333336,1685629140000,1685629200000
2023-06-01 14:20:00,107,1.0305,1.03,1.03,1.03,1.03,2,53.5,1685629200000,1685629260000
2023-06-01 14:21:00,101,1.035,1.035,1.035,1.035,1.035,2,50.5,1685629260000,1685629320000
2023-06-01 14:22:00,856,1.0335,1.035,1.03,1.04,1.03,12,71.33333333333333,1685629320000,1685629380000
2023-06-01 14:23:00,521,1.0396,1.0399,1.0399,1.0399,1.0399,3,173.66666666666666,1685629380000,1685629440000
2023-06-01 14:24:00,382,1.0362,1.0393,1.03,1.0393,1.03,5,76.4,1685629440000,1685629500000
2023-06-01 14:25:00,2027,1.0302,1.0301,1.0301,1.0301,1.0301,4,506.75,1685629500000,1685629560000
2023-06-01 14:26:00,38888,1.03,1.03,1.03,1.03,1.03,52,747.8461538461538,1685629560000,1685629620000
2023-06-01 14:27:00,3100,1.0333,1.04,1.03,1.04,1.03,3,1033.3333333333333,1685629620000,1685629680000
2023-06-01 14:28:00,929,1.0361,1.035,1.03,1.04,1.03,5,185.8,1685629680000,1685629740000
2023-06-01 14:29:00,112,1.0305,1.03,1.03,1.03,1.03,2,56.0,1685629740000,1685629800000
2023-06-01 14:30:00,2129,1.0301,1.0301,1.03,1.0301,1.03,7,304.14285714285717,1685629800000,1685629860000
2023-06-01 14:32:00,131689,1.03,1.03,1.03,1.04,1.03,74,1779.581081081081,1685629920000,1685629980000
2023-06-01 14:33:00,355,1.0211,1.02,1.02,1.02,1.02,6,59.166666666666664,1685629980000,1685630040000
2023-06-01 14:34:00,300,1.02,1.02,1.02,1.02,1.02,1,300.0,1685630040000,1685630100000
2023-06-01 14:35:00,3400,1.027,1.026,1.0289,1.0289,1.02,6,566.6666666666666,1685630100000,1685630160000
2023-06-01 14:36:00,763,1.0286,1.02,1.03,1.03,1.02,8,95.375,1685630160000,1685630220000
2023-06-01 14:37:00,13879,1.0307,1.025,1.0387,1.04,1.025,30,462.6333333333333,1685630220000,1685630280000
2023-06-01 14:38:00,211,1.0352,1.035,1.035,1.035,1.035,3,70.33333333333333,1685630280000,1685630340000
2023-06-01 14:40:00,10445,1.0399,1.035,1.04,1.045,1.035,40,261.125,1685630400000,1685630460000
2023-06-01 14:41:00,183693,1.0495,1.0485,1.045,1.0525,1.04,160,1148.08125,1685630460000,1685630520000
2023-06-01 14:42:00,32380,1.0564,1.05,1.0549,1.06,1.05,57,568.0701754385965,1685630520000,1685630580000
2023-06-01 14:43:00,40820,1.0611,1.06,1.0601,1.07,1.06,107,381.49532710280374,1685630580000,1685630640000
2023-06-01 14:44:00,600,1.0673,1.0673,1.0673,1.0673,1.0673,2,300.0,1685630640000,1685630700000
2023-06-01 14:45:00,2336,1.061,1.06,1.07,1.07,1.06,5,467.2,1685630700000,1685630760000
2023-06-01 14:46:00,17650,1.0584,1.065,1.065,1.065,1.0509,63,280.1587301587302,1685630760000,1685630820000
2023-06-01 14:47:00,10675,1.0647,1.06,1.07,1.07,1.06,40,266.875,1685630820000,1685630880000
2023-06-01 14:48:00,17849,1.0683,1.07,1.0694,1.07,1.0662,34,524.9705882352941,1685630880000,1685630940000
2023-06-01 14:49:00,31910,1.0648,1.065,1.065,1.07,1.0601,24,1329.5833333333333,1685630940000,1685631000000
2023-06-01 14:50:00,4140,1.0608,1.0615,1.0601,1.068,1.06,6,690.0,1685631000000,1685631060000
2023-06-01 14:51:00,5705,1.0603,1.06,1.065,1.065,1.06,11,518.6363636363636,1685631060000,1685631120000
2023-06-01 14:52:00,26404,1.06,1.06,1.06,1.06,1.06,45,586.7555555555556,1685631120000,1685631180000
2023-06-01 14:53:00,5015,1.0501,1.0501,1.05,1.0501,1.05,3,1671.6666666666667,1685631180000,1685631240000
2023-06-01 14:54:00,12670,1.0602,1.06,1.0607,1.0615,1.06,48,263.9583333333333,1685631240000,1685631300000
2023-06-01 14:55:00,18596,1.06,1.0601,1.06,1.0601,1.06,40,464.9,1685631300000,1685631360000
2023-06-01 14:56:00,4175,1.06,1.06,1.06,1.06,1.06,9,463.8888888888889,1685631360000,1685631420000
2023-06-01 14:57:00,6219,1.0618,1.06,1.065,1.07,1.06,13,478.38461538461536,1685631420000,1685631480000
2023-06-01 14:58:00,853,1.07,1.07,1.07,1.07,1.07,6,142.16666666666666,1685631480000,1685631540000
2023-06-01 14:59:00,6843,1.0699,1.07,1.07,1.07,1.0673,7,977.5714285714286,1685631540000,1685631600000
2023-06-01 15:00:00,6052,1.0669,1.07,1.07,1.07,1.0612,8,756.5,1685631600000,1685631660000
2023-06-01 15:01:00,6529,1.0693,1.07,1.07,1.07,1.065,28,233.17857142857142,1685631660000,1685631720000
2023-06-01 15:02:00,5112,1.0665,1.07,1.0687,1.07,1.0612,16,319.5,1685631720000,1685631780000
2023-06-01 15:04:00,2129,1.0613,1.0615,1.0612,1.0615,1.0612,5,425.8,1685631840000,1685631900000
2023-06-01 15:05:00,1224,1.0628,1.0612,1.07,1.07,1.0612,6,204.0,1685631900000,1685631960000
2023-06-01 15:06:00,905,1.07,1.07,1.07,1.07,1.07,9,100.55555555555556,1685631960000,1685632020000
2023-06-01 15:07:00,4831,1.0674,1.07,1.07,1.07,1.0639,23,210.04347826086956,1685632020000,1685632080000
2023-06-01 15:08:00,2030,1.07,1.07,1.07,1.07,1.07,3,676.6666666666666,1685632080000,1685632140000
2023-06-01 15:09:00,4550,1.0694,1.07,1.065,1.07,1.065,4,1137.5,1685632140000,1685632200000
2023-06-01 15:11:00,231,1.0655,1.065,1.065,1.065,1.065,4,57.75,1685632260000,1685632320000
2023-06-01 15:12:00,5000,1.065,1.065,1.065,1.065,1.065,1,5000.0,1685632320000,1685632380000
2023-06-01 15:13:00,100,1.065,1.065,1.065,1.065,1.065,1,100.0,1685632380000,1685632440000
2023-06-01 15:14:00,2000,1.07,1.07,1.07,1.07,1.07,1,2000.0,1685632440000,1685632500000
2023-06-01 15:15:00,4008,1.0699,1.07,1.0699,1.07,1.0699,3,1336.0,1685632500000,1685632560000
2023-06-01 15:17:00,2200,1.0607,1.0601,1.068,1.068,1.0601,3,733.3333333333334,1685632620000,1685632680000
2023-06-01 15:19:00,6865,1.067,1.0697,1.0601,1.0699,1.0601,3,2288.3333333333335,1685632740000,1685632800000
2023-06-01 15:21:00,1006,1.065,1.065,1.065,1.065,1.065,2,503.0,1685632860000,1685632920000
2023-06-01 15:23:00,259,1.0651,1.065,1.065,1.065,1.065,7,37.0,1685632980000,1685633040000
2023-06-01 15:24:00,33751,1.073,1.07,1.08,1.08,1.07,107,315.4299065420561,1685633040000,1685633100000
2023-06-01 15:25:00,5099,1.0744,1.08,1.08,1.08,1.0705,8,637.375,1685633100000,1685633160000
2023-06-01 15:26:00,603,1.075,1.075,1.075,1.075,1.075,7,86.14285714285714,1685633160000,1685633220000
2023-06-01 15:27:00,1581,1.0788,1.0788,1.0788,1.0788,1.0788,5,316.2,1685633220000,1685633280000
2023-06-01 15:28:00,913,1.08,1.08,1.08,1.08,1.08,1,913.0,1685633280000,1685633340000
2023-06-01 15:29:00,174,1.0799,1.0799,1.0799,1.0799,1.0799,3,58.0,1685633340000,1685633400000
2023-06-01 15:30:00,4124,1.0745,1.08,1.0785,1.08,1.0713,7,589.1428571428571,1685633400000,1685633460000
2023-06-01 15:31:00,421,1.0745,1.07,1.0785,1.0785,1.07,4,105.25,1685633460000,1685633520000
2023-06-01 15:32:00,2500,1.0792,1.08,1.08,1.08,1.07,6,416.6666666666667,1685633520000,1685633580000
2023-06-01 15:33:00,55300,1.08,1.08,1.085,1.085,1.075,107,516.8224299065421,1685633580000,1685633640000
2023-06-01 15:34:00,8226,1.09,1.09,1.0898,1.09,1.0898,38,216.47368421052633,1685633640000,1685633700000
2023-06-01 15:35:00,42456,1.0899,1.09,1.09,1.09,1.085,103,412.19417475728153,1685633700000,1685633760000
2023-06-01 15:36:00,17746,1.0913,1.09,1.0988,1.1,1.09,45,394.35555555555555,1685633760000,1685633820000
