t,v,vw,o,c,h,l,n,z,s,e
2023-12-15 19:59:00,4968,8.0998,8.1,8.11,8.11,8.095,37,134.27027027027026,1702670340000,1702670400000
2023-12-15 20:00:00,10492,8.0999,8.1,8.1,8.11,8.09,77,136.25974025974025,1702670400000,1702670460000
2023-12-15 20:01:00,857,8.1026,8.1,8.105,8.105,8.1,11,77.9090909090909,1702670460000,1702670520000
2023-12-15 20:02:00,2684,8.1047,8.1,8.105,8.11,8.1,23,116.69565217391305,1702670520000,1702670580000
2023-12-15 20:03:00,5477,8.11,8.11,8.11,8.115,8.105,48,114.10416666666667,1702670580000,1702670640000
2023-12-15 20:04:00,1314,8.1149,8.11,8.1187,8.12,8.11,13,101.07692307692308,1702670640000,1702670700000
2023-12-15 20:05:00,4793,8.1088,8.115,8.1081,8.115,8.1,46,104.19565217391305,1702670700000,1702670760000
2023-12-15 20:06:00,2518,8.1079,8.11,8.1084,8.11,8.105,19,132.52631578947367,1702670760000,1702670820000
2023-12-15 20:07:00,6964,8.1047,8.105,8.1079,8.1079,8.1,67,103.94029850746269,1702670820000,1702670880000
2023-12-15 20:08:00,2928,8.1055,8.1081,8.105,8.11,8.1,25,117.12,1702670880000,1702670940000
2023-12-15 20:09:00,2535,8.1053,8.105,8.1099,8.1099,8.1,21,120.71428571428571,1702670940000,1702671000000
2023-12-15 20:10:00,13634,8.0966,8.105,8.095,8.1099,8.09,92,148.19565217391303,1702671000000,1702671060000
2023-12-15 20:11:00,11279,8.099,8.0974,8.0987,8.1,8.09,98,115.09183673469387,1702671060000,1702671120000
2023-12-15 20:12:00,2148,8.0972,8.0986,8.0988,8.1,8.095,21,102.28571428571429,1702671120000,1702671180000
2023-12-15 20:13:00,8364,8.1005,8.1,8.11,8.11,8.1,47,177.95744680851064,1702671180000,1702671240000
2023-12-15 20:14:00,172,8.1098,8.11,8.11,8.11,8.11,9,19.11111111111111,1702671240000,1702671300000
2023-12-15 20:15:00,2640,8.1028,8.105,8.105,8.105,8.1,29,91.03448275862068,1702671300000,1702671360000
2023-12-15 20:16:00,1593,8.108,8.1,8.11,8.11,8.1,16,99.5625,1702671360000,1702671420000
2023-12-15 20:17:00,5350,8.1021,8.11,8.11,8.11,8.1,41,130.4878048780488,1702671420000,1702671480000
2023-12-15 20:18:00,1220,8.105,8.11,8.1,8.11,8.1,18,67.77777777777777,1702671480000,1702671540000
2023-12-15 20:19:00,3592,8.104,8.1,8.105,8.11,8.1,39,92.1025641025641,1702671540000,1702671600000
2023-12-15 20:20:00,2069,8.1063,8.1,8.105,8.11,8.1,27,76.62962962962963,1702671600000,1702671660000
2023-12-15 20:21:00,6436,8.1078,8.105,8.11,8.11,8.1,76,84.6842105263158,1702671660000,1702671720000
2023-12-15 20:22:00,1777,8.12,8.115,8.12,8.12,8.115,26,68.34615384615384,1702671720000,1702671780000
2023-12-15 20:23:00,9546,8.1304,8.13,8.13,8.14,8.125,82,116.41463414634147,1702671780000,1702671840000
2023-12-15 20:24:00,2610,8.1392,8.1397,8.135,8.1397,8.135,16,163.125,1702671840000,1702671900000
2023-12-15 20:25:00,3731,8.1422,8.135,8.145,8.15,8.135,48,77.72916666666667,1702671900000,1702671960000
2023-12-15 20:26:00,7770,8.1401,8.145,8.145,8.15,8.135,67,115.97014925373135,1702671960000,1702672020000
2023-12-15 20:27:00,3746,8.1503,8.145,8.16,8.16,8.145,31,120.83870967741936,1702672020000,1702672080000
2023-12-15 20:28:00,1367,8.153,8.155,8.15,8.155,8.15,21,65.0952380952381,1702672080000,1702672140000
2023-12-15 20:29:00,2542,8.149,8.15,8.145,8.15,8.145,28,90.78571428571429,1702672140000,1702672200000
2023-12-15 20:30:00,19843,8.1621,8.15,8.1588,8.175,8.15,183,108.43169398907104,1702672200000,1702672260000
2023-12-15 20:31:00,4091,8.1593,8.155,8.165,8.165,8.155,41,99.78048780487805,1702672260000,1702672320000
2023-12-15 20:32:00,6326,8.1689,8.165,8.16,8.17,8.16,24,263.5833333333333,1702672320000,1702672380000
2023-12-15 20:33:00,13652,8.1545,8.16,8.14,8.165,8.14,86,158.74418604651163,1702672380000,1702672440000
2023-12-15 20:34:00,2459,8.143,8.14,8.145,8.145,8.14,38,64.71052631578948,1702672440000,1702672500000
2023-12-15 20:35:00,10659,8.1369,8.145,8.135,8.145,8.13,93,114.61290322580645,1702672500000,1702672560000
2023-12-15 20:36:00,13537,8.1211,8.13,8.11,8.13,8.11,88,153.82954545454547,1702672560000,1702672620000
2023-12-15 20:37:00,11853,8.1209,8.11,8.135,8.135,8.11,68,174.30882352941177,1702672620000,1702672680000
2023-12-15 20:38:00,8038,8.14,8.135,8.14,8.15,8.13,77,104.3896103896104,1702672680000,1702672740000
2023-12-15 20:39:00,8112,8.1387,8.1389,8.135,8.14,8.135,63,128.76190476190476,1702672740000,1702672800000
2023-12-15 20:40:00,2170,8.135,8.13,8.135,8.135,8.13,27,80.37037037037037,1702672800000,1702672860000
2023-12-15 20:41:00,20717,8.1304,8.135,8.14,8.14,8.13,26,796.8076923076923,1702672860000,1702672920000
2023-12-15 20:42:00,3587,8.1356,8.14,8.14,8.14,8.13,32,112.09375,1702672920000,1702672980000
2023-12-15 20:43:00,8551,8.1446,8.14,8.15,8.15,8.14,80,106.8875,1702672980000,1702673040000
2023-12-15 20:44:00,8332,8.1406,8.15,8.135,8.15,8.13,63,132.25396825396825,1702673040000,1702673100000
2023-12-15 20:45:00,3460,8.1351,8.135,8.135,8.14,8.13,42,82.38095238095238,1702673100000,1702673160000
2023-12-15 20:46:00,19452,8.1406,8.14,8.135,8.15,8.135,154,126.31168831168831,1702673160000,1702673220000
2023-12-15 20:47:00,1723,8.1346,8.13,8.13,8.135,8.13,24,71.79166666666667,1702673220000,1702673280000
2023-12-15 20:48:00,7589,8.1384,8.14,8.135,8.14,8.135,50,151.78,1702673280000,1702673340000
2023-12-15 20:49:00,19483,8.126,8.14,8.11,8.14,8.11,165,118.07878787878788,1702673340000,1702673400000
2023-12-15 20:50:00,94285,8.1286,8.12,8.12,8.17,8.11,366,257.60928961748635,1702673400000,1702673460000
2023-12-15 20:51:00,3851,8.1138,8.115,8.12,8.12,8.11,34,113.26470588235294,1702673460000,1702673520000
2023-12-15 20:52:00,32063,8.1081,8.12,8.105,8.12,8.1,187,171.45989304812835,1702673520000,1702673580000
2023-12-15 20:53:00,15656,8.1021,8.11,8.095,8.11,8.09,140,111.82857142857142,1702673580000,1702673640000
2023-12-15 20:54:00,31800,8.1019,8.09,8.11,8.11,8.09,171,185.96491228070175,1702673640000,1702673700000
2023-12-15 20:55:00,24961,8.1175,8.12,8.13,8.13,8.11,183,136.39890710382514,1702673700000,1702673760000
2023-12-15 20:56:00,36682,8.1219,8.13,8.12,8.13,8.115,200,183.41,1702673760000,1702673820000
2023-12-15 20:57:00,54209,8.1271,8.12,8.14,8.14,8.11,360,150.58055555555555,1702673820000,1702673880000
2023-12-15 20:58:00,79407,8.1473,8.14,8.14,8.16,8.13,395,201.03037974683545,1702673880000,1702673940000
2023-12-15 20:59:00,85570,8.15,8.13,8.15,8.16,8.13,315,271.6507936507937,1702673940000,1702674000000
2023-12-15 21:00:00,5624,8.1502,8.15,8.15,8.15,8.15,7,803.4285714285714,1702674000000,1702674060000
2023-12-15 21:03:00,72937,8.15,8.15,8.15,8.15,8.15,5,14587.4,1702674180000,1702674240000
2023-12-15 22:05:00,1939,8.12,8.12,8.12,8.12,8.12,2,969.5,1702677900000,1702677960000
2023-12-15 22:43:00,100,8.05,8.05,8.05,8.05,8.05,1,100.0,1702680180000,1702680240000
2023-12-15 23:27:00,200,8.08,8.08,8.08,8.08,8.08,1,200.0,1702682820000,1702682880000
2023-12-18 13:14:00,300,8.1023,8.1023,8.1023,8.1023,8.1023,1,300.0,1702905240000,1702905300000
2023-12-18 13:30:00,560,8.1708,8.15,8.2653,8.2653,8.15,4,140.0,1702906200000,1702906260000
2023-12-18 13:31:00,1002,8.2499,8.2,8.3,8.3,8.2,3,334.0,1702906260000,1702906320000
2023-12-18 14:30:00,35828,8.1847,8.21,8.08,8.21,8.08,103,347.84466019417476,1702909800000,1702909860000
2023-12-18 14:31:00,11284,8.1034,8.0823,8.1,8.12,8.08,93,121.33333333333333,1702909860000,1702909920000
2023-12-18 14:32:00,14287,8.0637,8.08,8.08,8.08,8.05,128,111.6171875,1702909920000,1702909980000
2023-12-18 14:33:00,4427,8.0909,8.08,8.13,8.13,8.08,37,119.64864864864865,1702909980000,1702910040000
2023-12-18 14:34:00,3988,8.1117,8.13,8.11,8.13,8.1,43,92.74418604651163,1702910040000,1702910100000
2023-12-18 14:35:00,11103,8.1058,8.115,8.108,8.115,8.085,42,264.35714285714283,1702910100000,1702910160000
2023-12-18 14:36:00,5766,8.104,8.11,8.09,8.115,8.085,72,80.08333333333333,1702910160000,1702910220000
2023-12-18 14:37:00,10093,8.1152,8.0984,8.165,8.175,8.09,114,88.53508771929825,1702910220000,1702910280000
2023-12-18 14:38:00,2450,8.1849,8.185,8.165,8.195,8.16,44,55.68181818181818,1702910280000,1702910340000
2023-12-18 14:39:00,4297,8.1708,8.16,8.17,8.19,8.145,55,78.12727272727273,1702910340000,1702910400000
2023-12-18 14:40:00,8702,8.191,8.165,8.175,8.2,8.165,80,108.775,1702910400000,1702910460000
2023-12-18 14:41:00,7280,8.1704,8.175,8.15,8.175,8.15,24,303.3333333333333,1702910460000,1702910520000
2023-12-18 14:42:00,9056,8.1718,8.15,8.17,8.19,8.15,75,120.74666666666667,1702910520000,1702910580000
2023-12-18 14:43:00,4844,8.2208,8.165,8.215,8.25,8.165,81,59.80246913580247,1702910580000,1702910640000
2023-12-18 14:44:00,13594,8.2372,8.22,8.24,8.25,8.22,124,109.62903225806451,1702910640000,1702910700000
2023-12-18 14:45:00,17701,8.2431,8.245,8.25,8.25,8.23,136,130.15441176470588,1702910700000,1702910760000
2023-12-18 14:46:00,20484,8.2449,8.24,8.245,8.25,8.235,168,121.92857142857143,1702910760000,1702910820000
2023-12-18 14:47:00,31228,8.2466,8.245,8.2401,8.25,8.235,291,107.3127147766323,1702910820000,1702910880000
2023-12-18 14:48:00,24096,8.2493,8.245,8.245,8.255,8.245,187,128.85561497326202,1702910880000,1702910940000
2023-12-18 14:49:00,10454,8.2479,8.245,8.2472,8.25,8.24,85,122.98823529411764,1702910940000,1702911000000
2023-12-18 14:50:00,15110,8.234,8.24,8.235,8.245,8.22,151,100.06622516556291,1702911000000,1702911060000
2023-12-18 14:51:00,4183,8.2214,8.235,8.215,8.235,8.205,68,61.51470588235294,1702911060000,1702911120000
2023-12-18 14:52:00,7684,8.2298,8.22,8.235,8.235,8.22,62,123.93548387096774,1702911120000,1702911180000
2023-12-18 14:53:00,4240,8.2178,8.235,8.205,8.235,8.195,54,78.51851851851852,1702911180000,1702911240000
2023-12-18 14:54:00,2805,8.2114,8.21,8.215,8.215,8.21,52,53.94230769230769,1702911240000,1702911300000
2023-12-18 14:55:00,9745,8.2111,8.215,8.215,8.215,8.205,107,91.07476635514018,1702911300000,1702911360000
2023-12-18 14:56:00,3105,8.2098,8.215,8.205,8.215,8.205,29,107.06896551724138,1702911360000,1702911420000
2023-12-18 14:57:00,2232,8.2174,8.21,8.2299,8.23,8.21,31,72.0,1702911420000,1702911480000
2023-12-18 14:58:00,4788,8.219,8.225,8.23,8.23,8.2023,42,114.0,1702911480000,1702911540000
2023-12-18 14:59:00,4282,8.2245,8.225,8.226,8.23,8.215,57,75.12280701754386,1702911540000,1702911600000
2023-12-18 15:00:00,7266,8.2305,8.23,8.235,8.235,8.23,49,148.28571428571428,1702911600000,1702911660000
2023-12-18 15:01:00,2460,8.2323,8.2363,8.235,8.24,8.225,29,84.82758620689656,1702911660000,1702911720000
2023-12-18 15:02:00,5187,8.235,8.235,8.2336,8.235,8.2336,11,471.54545454545456,1702911720000,1702911780000
2023-12-18 15:03:00,9261,8.2138,8.23,8.22,8.23,8.21,86,107.68604651162791,1702911780000,1702911840000
2023-12-18 15:04:00,4704,8.2125,8.215,8.2,8.22,8.2,41,114.73170731707317,1702911840000,1702911900000
2023-12-18 15:05:00,12913,8.1857,8.195,8.19,8.195,8.17,133,97.09022556390977,1702911900000,1702911960000
2023-12-18 15:06:00,1757,8.1968,8.19,8.205,8.205,8.19,26,67.57692307692308,1702911960000,1702912020000
2023-12-18 15:07:00,4147,8.2173,8.2097,8.21,8.2206,8.205,50,82.94,1702912020000,1702912080000
2023-12-18 15:08:00,1912,8.2198,8.225,8.22,8.225,8.215,28,68.28571428571429,1702912080000,1702912140000
2023-12-18 15:09:00,641,8.2248,8.225,8.225,8.225,8.225,8,80.125,1702912140000,1702912200000
2023-12-18 15:10:00,16462,8.2224,8.225,8.225,8.23,8.205,79,208.37974683544303,1702912200000,1702912260000
2023-12-18 15:11:00,9671,8.2249,8.225,8.225,8.225,8.22,14,690.7857142857143,1702912260000,1702912320000
2023-12-18 15:12:00,8034,8.1978,8.22,8.185,8.22,8.185,63,127.52380952380952,1702912320000,1702912380000
2023-12-18 15:13:00,419,8.1851,8.185,8.185,8.185,8.185,7,59.857142857142854,1702912380000,1702912440000
2023-12-18 15:14:00,2481,8.178,8.175,8.185,8.185,8.17,47,52.787234042553195,1702912440000,1702912500000
2023-12-18 15:15:00,2285,8.1913,8.19,8.19,8.195,8.19,48,47.604166666666664,1702912500000,1702912560000
2023-12-18 15:16:00,5559,8.2149,8.19,8.23,8.24,8.19,93,59.774193548387096,1702912560000,1702912620000
2023-12-18 15:17:00,2016,8.2176,8.22,8.22,8.23,8.22,26,77.53846153846153,1702912620000,1702912680000
2023-12-18 15:18:00,1406,8.224,8.225,8.225,8.225,8.22,12,117.16666666666667,1702912680000,1702912740000
2023-12-18 15:19:00,2306,8.23,8.225,8.23,8.235,8.225,39,59.12820512820513,1702912740000,1702912800000
2023-12-18 15:20:00,15934,8.235,8.23,8.22,8.245,8.22,155,102.8,1702912800000,1702912860000
2023-12-18 15:21:00,8743,8.2151,8.23,8.225,8.23,8.2,110,79.48181818181818,1702912860000,1702912920000
2023-12-18 15:22:00,15617,8.2185,8.22,8.205,8.225,8.205,153,102.0718954248366,1702912920000,1702912980000
2023-12-18 15:23:00,2287,8.2005,8.2,8.19,8.205,8.19,25,91.48,1702912980000,1702913040000
2023-12-18 15:24:00,9412,8.1974,8.1999,8.2,8.205,8.19,68,138.41176470588235,1702913040000,1702913100000
2023-12-18 15:25:00,7634,8.1965,8.2,8.19,8.205,8.19,81,94.24691358024691,1702913100000,1702913160000
2023-12-18 15:26:00,2027,8.1914,8.19,8.19,8.2,8.19,23,88.1304347826087,1702913160000,1702913220000
2023-12-18 15:27:00,1982,8.1852,8.19,8.185,8.19,8.18,32,61.9375,1702913220000,1702913280000
2023-12-18 15:28:00,2640,8.1913,8.185,8.19,8.195,8.185,36,73.33333333333333,1702913280000,1702913340000
2023-12-18 15:29:00,4805,8.1882,8.19,8.185,8.195,8.18,55,87.36363636363636,1702913340000,1702913400000
2023-12-18 15:30:00,2389,8.193,8.19,8.195,8.195,8.19,33,72.39393939393939,1702913400000,1702913460000
2023-12-18 15:31:00,9304,8.1865,8.195,8.185,8.195,8.175,81,114.8641975308642,1702913460000,1702913520000
2023-12-18 15:32:00,6979,8.203,8.185,8.21,8.22,8.185,76,91.82894736842105,1702913520000,1702913580000
2023-12-18 15:33:00,2448,8.218,8.215,8.22,8.22,8.215,30,81.6,1702913580000,1702913640000
2023-12-18 15:34:00,4426,8.2197,8.22,8.215,8.23,8.21,56,79.03571428571429,1702913640000,1702913700000
2023-12-18 15:35:00,5441,8.2046,8.21,8.195,8.215,8.195,67,81.2089552238806,1702913700000,1702913760000
2023-12-18 15:36:00,3648,8.2005,8.2,8.205,8.205,8.195,45,81.06666666666666,1702913760000,1702913820000
2023-12-18 15:37:00,8072,8.2145,8.205,8.225,8.23,8.205,97,83.21649484536083,1702913820000,1702913880000
2023-12-18 15:38:00,28556,8.2193,8.2208,8.235,8.235,8.21,289,98.80968858131487,1702913880000,1702913940000
2023-12-18 15:39:00,2067,8.2402,8.2399,8.245,8.245,8.2399,19,108.78947368421052,1702913940000,1702914000000
2023-12-18 15:40:00,5673,8.2349,8.24,8.23,8.24,8.225,36,157.58333333333334,1702914000000,1702914060000
2023-12-18 15:41:00,2719,8.2288,8.225,8.23,8.23,8.225,81,33.5679012345679,1702914060000,1702914120000
2023-12-18 15:42:00,4075,8.2415,8.232,8.2421,8.2498,8.23,28,145.53571428571428,1702914120000,1702914180000
2023-12-18 15:43:00,13496,8.2439,8.25,8.25,8.25,8.235,135,99.97037037037038,1702914180000,1702914240000
2023-12-18 15:44:00,2940,8.2456,8.245,8.245,8.25,8.245,18,163.33333333333334,1702914240000,1702914300000
2023-12-18 15:45:00,12467,8.2516,8.245,8.25,8.26,8.245,95,131.23157894736843,1702914300000,1702914360000
2023-12-18 15:46:00,5369,8.2481,8.24,8.27,8.27,8.235,69,77.81159420289855,1702914360000,1702914420000
2023-12-18 15:47:00,3044,8.2654,8.27,8.27,8.27,8.26,22,138.36363636363637,1702914420000,1702914480000
2023-12-18 15:48:00,8963,8.2643,8.265,8.275,8.28,8.255,79,113.45569620253164,1702914480000,1702914540000
2023-12-18 15:49:00,3128,8.2694,8.2747,8.265,8.275,8.265,51,61.333333333333336,1702914540000,1702914600000
2023-12-18 15:50:00,4929,8.261,8.26,8.255,8.2697,8.255,42,117.35714285714286,1702914600000,1702914660000
2023-12-18 15:51:00,13811,8.2495,8.25,8.245,8.25,8.24,134,103.06716417910448,1702914660000,1702914720000
2023-12-18 15:52:00,4039,8.2354,8.24,8.235,8.24,8.23,40,100.975,1702914720000,1702914780000
2023-12-18 15:53:00,962,8.2346,8.235,8.235,8.235,8.23,13,74.0,1702914780000,1702914840000
2023-12-18 15:54:00,8750,8.2431,8.2399,8.26,8.26,8.235,71,123.2394366197183,1702914840000,1702914900000
2023-12-18 15:55:00,8419,8.2812,8.26,8.295,8.295,8.26,93,90.52688172043011,1702914900000,1702914960000
2023-12-18 15:56:00,4618,8.2957,8.295,8.3,8.3,8.29,39,118.41025641025641,1702914960000,1702915020000
2023-12-18 15:57:00,8838,8.2854,8.2998,8.295,8.2998,8.275,73,121.06849315068493,1702915020000,1702915080000
2023-12-18 15:58:00,5046,8.2971,8.295,8.3,8.3,8.29,22,229.36363636363637,1702915080000,1702915140000
2023-12-18 15:59:00,4179,8.2892,8.2908,8.285,8.295,8.285,29,144.10344827586206,1702915140000,1702915200000
2023-12-18 16:00:00,6356,8.2849,8.285,8.285,8.2899,8.28,45,141.24444444444444,1702915200000,1702915260000
2023-12-18 16:01:00,792,8.2851,8.285,8.285,8.285,8.285,13,60.92307692307692,1702915260000,1702915320000
2023-12-18 16:02:00,33698,8.2974,8.285,8.29,8.305,8.285,280,120.35,1702915320000,1702915380000
2023-12-18 16:03:00,33340,8.2954,8.29,8.285,8.305,8.285,224,148.83928571428572,1702915380000,1702915440000
2023-12-18 16:04:00,5933,8.2795,8.28,8.275,8.29,8.27,40,148.325,1702915440000,1702915500000
2023-12-18 16:05:00,3320,8.2754,8.275,8.275,8.275,8.27,23,144.34782608695653,1702915500000,1702915560000
2023-12-18 16:06:00,12001,8.2869,8.275,8.285,8.295,8.275,87,137.94252873563218,1702915560000,1702915620000
2023-12-18 16:07:00,2029,8.2861,8.285,8.285,8.29,8.28,23,88.21739130434783,1702915620000,1702915680000
2023-12-18 16:08:00,1013,8.2825,8.285,8.285,8.285,8.2801,19,53.31578947368421,1702915680000,1702915740000
2023-12-18 16:09:00,3022,8.2887,8.285,8.29,8.29,8.285,41,73.70731707317073,1702915740000,1702915800000
2023-12-18 16:10:00,10904,8.3081,8.295,8.31,8.315,8.295,112,97.35714285714286,1702915800000,1702915860000
2023-12-18 16:11:00,7774,8.3114,8.3079,8.33,8.33,8.3079,60,129.56666666666666,1702915860000,1702915920000
2023-12-18 16:12:00,11725,8.3378,8.3295,8.35,8.35,8.3295,102,114.95098039215686,1702915920000,1702915980000
2023-12-18 16:13:00,5749,8.3452,8.355,8.335,8.36,8.33,62,92.7258064516129,1702915980000,1702916040000
2023-12-18 16:14:00,910,8.335,8.335,8.335,8.335,8.335,11,82.72727272727273,1702916040000,1702916100000
2023-12-18 16:15:00,6720,8.3464,8.335,8.36,8.36,8.335,82,81.95121951219512,1702916100000,1702916160000
2023-12-18 16:16:00,2797,8.3445,8.35,8.34,8.35,8.34,39,71.71794871794872,1702916160000,1702916220000
2023-12-18 16:17:00,2648,8.3395,8.335,8.34,8.34,8.335,39,67.8974358974359,1702916220000,1702916280000
2023-12-18 16:18:00,2004,8.3425,8.345,8.345,8.345,8.3401,10,200.4,1702916280000,1702916340000
2023-12-18 16:19:00,4763,8.3412,8.345,8.332,8.345,8.332,58,82.12068965517241,1702916340000,1702916400000
2023-12-18 16:20:00,9310,8.3397,8.3363,8.3394,8.34,8.335,13,716.1538461538462,1702916400000,1702916460000
2023-12-18 16:21:00,7189,8.3356,8.335,8.335,8.34,8.33,60,119.81666666666666,1702916460000,1702916520000
2023-12-18 16:22:00,26318,8.3263,8.335,8.31,8.335,8.31,273,96.40293040293041,1702916520000,1702916580000
2023-12-18 16:23:00,5555,8.3086,8.315,8.295,8.315,8.295,63,88.17460317460318,1702916580000,1702916640000
2023-12-18 16:24:00,1783,8.3037,8.295,8.295,8.3,8.295,22,81.04545454545455,1702916640000,1702916700000
2023-12-18 16:25:00,4961,8.3007,8.295,8.305,8.31,8.295,55,90.2,1702916700000,1702916760000
2023-12-18 16:26:00,3008,8.3056,8.305,8.305,8.31,8.305,27,111.4074074074074,1702916760000,1702916820000
2023-12-18 16:27:00,25206,8.3256,8.305,8.34,8.34,8.305,172,146.54651162790697,1702916820000,1702916880000
2023-12-18 16:28:00,2394,8.3399,8.345,8.345,8.3498,8.34,32,74.8125,1702916880000,1702916940000
2023-12-18 16:29:00,502,8.348,8.345,8.35,8.35,8.345,8,62.75,1702916940000,1702917000000
2023-12-18 16:30:00,4177,8.3472,8.345,8.345,8.35,8.345,15,278.46666666666664,1702917000000,1702917060000
2023-12-18 16:31:00,8089,8.3436,8.34,8.34,8.35,8.34,60,134.81666666666666,1702917060000,1702917120000
2023-12-18 16:32:00,5921,8.339,8.34,8.35,8.35,8.335,41,144.41463414634146,1702917120000,1702917180000
2023-12-18 16:33:00,1862,8.3505,8.35,8.36,8.36,8.35,24,77.58333333333333,1702917180000,1702917240000
2023-12-18 16:34:00,1864,8.3542,8.36,8.355,8.36,8.35,16,116.5,1702917240000,1702917300000
2023-12-18 16:35:00,3103,8.3557,8.36,8.355,8.36,8.35,33,94.03030303030303,1702917300000,1702917360000
2023-12-18 16:36:00,4928,8.3518,8.355,8.34,8.36,8.34,61,80.78688524590164,1702917360000,1702917420000
2023-12-18 16:37:00,2130,8.3463,8.3491,8.345,8.35,8.34,22,96.81818181818181,1702917420000,1702917480000
2023-12-18 16:38:00,412,8.3438,8.345,8.34,8.345,8.34,6,68.66666666666667,1702917480000,1702917540000
2023-12-18 16:39:00,10636,8.3503,8.345,8.345,8.355,8.345,121,87.90082644628099,1702917540000,1702917600000
2023-12-18 16:40:00,3476,8.3434,8.345,8.345,8.345,8.34,29,119.86206896551724,1702917600000,1702917660000
2023-12-18 16:41:00,2641,8.3449,8.345,8.345,8.35,8.345,20,132.05,1702917660000,1702917720000
2023-12-18 16:42:00,2577,8.3452,8.34,8.345,8.35,8.34,13,198.23076923076923,1702917720000,1702917780000
2023-12-18 16:43:00,6197,8.3527,8.345,8.36,8.36,8.345,37,167.48648648648648,1702917780000,1702917840000
2023-12-18 16:44:00,2987,8.3614,8.36,8.365,8.365,8.36,47,63.5531914893617,1702917840000,1702917900000
2023-12-18 16:45:00,6341,8.3591,8.365,8.355,8.37,8.35,65,97.55384615384615,1702917900000,1702917960000
2023-12-18 16:47:00,3168,8.3617,8.36,8.37,8.37,8.36,22,144.0,1702918020000,1702918080000
2023-12-18 16:49:00,8803,8.3622,8.36,8.355,8.365,8.355,110,80.02727272727273,1702918140000,1702918200000
2023-12-18 16:50:00,11808,8.3512,8.355,8.34,8.36,8.34,89,132.67415730337078,1702918200000,1702918260000
2023-12-18 16:51:00,1120,8.3352,8.33,8.34,8.34,8.33,20,56.0,1702918260000,1702918320000
2023-12-18 16:52:00,4198,8.341,8.335,8.345,8.35,8.335,31,135.41935483870967,1702918320000,1702918380000
2023-12-18 16:53:00,14987,8.335,8.34,8.345,8.345,8.33,158,94.85443037974683,1702918380000,1702918440000
2023-12-18 16:54:00,8753,8.342,8.345,8.345,8.35,8.34,81,108.06172839506173,1702918440000,1702918500000
2023-12-18 16:55:00,3018,8.3512,8.35,8.36,8.36,8.35,40,75.45,1702918500000,1702918560000
2023-12-18 16:56:00,8137,8.355,8.355,8.36,8.36,8.35,87,93.52873563218391,1702918560000,1702918620000
2023-12-18 16:57:00,2513,8.3494,8.355,8.345,8.355,8.34,39,64.43589743589743,1702918620000,1702918680000
2023-12-18 16:58:00,745,8.347,8.345,8.3437,8.345,8.3437,14,53.214285714285715,1702918680000,1702918740000
2023-12-18 16:59:00,10178,8.351,8.345,8.35,8.355,8.345,89,114.35955056179775,1702918740000,1702918800000
2023-12-18 17:00:00,9688,8.3691,8.355,8.39,8.39,8.355,88,110.0909090909091,1702918800000,1702918860000
2023-12-18 17:01:00,365,8.3857,8.385,8.385,8.385,8.385,8,45.625,1702918860000,1702918920000
2023-12-18 17:02:00,7784,8.3903,8.39,8.385,8.395,8.385,72,108.11111111111111,1702918920000,1702918980000
2023-12-18 17:04:00,15090,8.3816,8.39,8.385,8.39,8.38,118,127.88135593220339,1702919040000,1702919100000
2023-12-18 17:05:00,426,8.3826,8.385,8.385,8.385,8.38,6,71.0,1702919100000,1702919160000
2023-12-18 17:06:00,4408,8.3793,8.38,8.375,8.38,8.375,54,81.62962962962963,1702919160000,1702919220000
2023-12-18 17:07:00,14745,8.3746,8.38,8.375,8.38,8.37,79,186.64556962025316,1702919220000,1702919280000
2023-12-18 17:08:00,1745,8.3715,8.37,8.3721,8.3721,8.37,12,145.41666666666666,1702919280000,1702919340000
2023-12-18 17:09:00,2408,8.3748,8.37,8.375,8.375,8.37,23,104.69565217391305,1702919340000,1702919400000
2023-12-18 17:10:00,7608,8.3826,8.375,8.385,8.385,8.375,77,98.8051948051948,1702919400000,1702919460000
2023-12-18 17:11:00,2011,8.3845,8.385,8.39,8.39,8.38,19,105.84210526315789,1702919460000,1702919520000
2023-12-18 17:12:00,1216,8.3848,8.385,8.38,8.385,8.38,12,101.33333333333333,1702919520000,1702919580000
2023-12-18 17:13:00,922,8.3873,8.385,8.385,8.39,8.385,9,102.44444444444444,1702919580000,1702919640000
2023-12-18 17:14:00,1405,8.3886,8.39,8.385,8.39,8.385,6,234.16666666666666,1702919640000,1702919700000
2023-12-18 17:15:00,4520,8.3933,8.39,8.4,8.4,8.39,55,82.18181818181819,1702919700000,1702919760000
2023-12-18 17:16:00,949,8.3957,8.395,8.395,8.4,8.395,17,55.8235294117647,1702919760000,1702919820000
2023-12-18 17:17:00,6146,8.4029,8.395,8.42,8.42,8.395,86,71.46511627906976,1702919820000,1702919880000
2023-12-18 17:18:00,18150,8.4132,8.42,8.42,8.42,8.41,147,123.46938775510205,1702919880000,1702919940000
2023-12-18 17:19:00,4929,8.4213,8.42,8.43,8.43,8.42,39,126.38461538461539,1702919940000,1702920000000
2023-12-18 17:20:00,9321,8.4297,8.4288,8.425,8.44,8.425,56,166.44642857142858,1702920000000,1702920060000
2023-12-18 17:21:00,7599,8.4211,8.425,8.43,8.43,8.42,30,253.3,1702920060000,1702920120000
2023-12-18 17:22:00,5532,8.4367,8.43,8.44,8.45,8.43,43,128.65116279069767,1702920120000,1702920180000
