t,v,vw,o,c,h,l,n,z,s,e
2023-06-22 11:35:00,3.5,5.337,5.337,5.337,5.337,5.337,2,52.5,1687433700000,1687433760000
2023-06-22 12:01:00,9.0667,5.2965,5.28,5.28,5.28,5.28,2,136.0,1687435260000,1687435320000
2023-06-22 12:06:00,60.0,5.37,5.37,5.37,5.37,5.37,1,1800.0,1687435560000,1687435620000
2023-06-22 12:11:00,53.2,5.373,5.373,5.373,5.373,5.373,1,1596.0,1687435860000,1687435920000
2023-06-22 12:29:00,9.9667,5.328,5.328,5.328,5.328,5.328,1,299.0,1687436940000,1687437000000
2023-06-22 12:33:00,42.1333,5.373,5.373,5.373,5.373,5.373,1,1264.0,1687437180000,1687437240000
2023-06-22 12:35:00,76.9667,5.373,5.373,5.373,5.373,5.373,1,2309.0,1687437300000,1687437360000
2023-06-22 12:40:00,3.3333,5.373,5.373,5.373,5.373,5.373,1,100.0,1687437600000,1687437660000
2023-06-22 12:52:00,85.8,5.3368,5.31,5.37,5.37,5.31,4,643.5,1687438320000,1687438380000
2023-06-22 12:59:00,100.0,5.4,5.4,5.4,5.4,5.4,1,3000.0,1687438740000,1687438800000
2023-06-22 13:07:00,333.3333,5.2839,5.31,5.28,5.313,5.28,5,2000.0,1687439220000,1687439280000
2023-06-22 13:18:00,6.0,5.367,5.367,5.367,5.367,5.367,1,180.0,1687439880000,1687439940000
2023-06-22 13:30:00,185.3333,5.3755,5.376,5.367,5.376,5.367,6,926.6666666666666,1687440600000,1687440660000
2023-06-22 13:31:00,10.2667,5.367,5.367,5.367,5.367,5.367,1,308.0,1687440660000,1687440720000
2023-06-22 13:33:00,46.9333,5.3553,5.34,5.283,5.367,5.283,5,281.6,1687440780000,1687440840000
2023-06-22 13:34:00,50.2333,5.2904,5.325,5.283,5.325,5.283,3,502.3333333333333,1687440840000,1687440900000
2023-06-22 13:36:00,49.5,5.3522,5.3265,5.364,5.364,5.3265,7,212.14285714285714,1687440960000,1687441020000
2023-06-22 13:37:00,726.8667,5.3606,5.367,5.364,5.367,5.283,6,3634.3333333333335,1687441020000,1687441080000
2023-06-22 13:38:00,37.1667,5.3634,5.364,5.364,5.364,5.364,3,371.6666666666667,1687441080000,1687441140000
2023-06-22 13:41:00,42.5,5.2807,5.28,5.28,5.28,5.28,8,159.375,1687441260000,1687441320000
2023-06-22 13:42:00,66.6333,5.2792,5.28,5.274,5.28,5.274,14,142.78571428571428,1687441320000,1687441380000
2023-06-22 13:45:00,9.0,5.2912,5.265,5.316,5.316,5.265,5,54.0,1687441500000,1687441560000
2023-06-22 13:46:00,7.6667,5.3129,5.316,5.316,5.316,5.316,3,76.66666666666667,1687441560000,1687441620000
2023-06-22 13:48:00,847.5,5.3497,5.367,5.364,5.367,5.265,15,1695.0,1687441680000,1687441740000
2023-06-22 13:49:00,6.7667,5.265,5.265,5.265,5.265,5.265,3,67.66666666666667,1687441740000,1687441800000
2023-06-22 13:50:00,5773.5333,5.3784,5.265,5.265,5.4,5.265,50,3464.12,1687441800000,1687441860000
2023-06-22 13:51:00,419.0333,5.3711,5.265,5.265,5.397,5.265,8,1571.375,1687441860000,1687441920000
2023-06-22 13:52:00,20.0,5.319,5.265,5.265,5.265,5.265,4,150.0,1687441920000,1687441980000
2023-06-22 13:53:00,10.1667,5.2681,5.265,5.265,5.265,5.265,5,61.0,1687441980000,1687442040000
2023-06-22 13:54:00,6.6667,5.2815,5.28,5.283,5.283,5.28,2,100.0,1687442040000,1687442100000
2023-06-22 13:55:00,196.6667,5.3177,5.283,5.283,5.322,5.283,9,655.5555555555555,1687442100000,1687442160000
2023-06-22 13:56:00,172.3333,5.3499,5.283,5.283,5.358,5.283,8,646.25,1687442160000,1687442220000
2023-06-22 13:57:00,85.6667,5.3519,5.358,5.295,5.358,5.295,6,428.3333333333333,1687442220000,1687442280000
2023-06-22 13:58:00,18.6667,5.3122,5.295,5.295,5.295,5.295,8,70.0,1687442280000,1687442340000
2023-06-22 14:00:00,11.0,5.3068,5.295,5.325,5.325,5.295,4,82.5,1687442400000,1687442460000
2023-06-22 14:01:00,41.6667,5.3202,5.295,5.352,5.352,5.295,13,96.15384615384616,1687442460000,1687442520000
2023-06-22 14:02:00,158.0667,5.3011,5.301,5.301,5.301,5.301,6,790.3333333333334,1687442520000,1687442580000
2023-06-22 14:03:00,6.6333,5.301,5.301,5.301,5.301,5.301,1,199.0,1687442580000,1687442640000
2023-06-22 14:04:00,37.4333,5.3127,5.301,5.313,5.313,5.301,5,224.6,1687442640000,1687442700000
2023-06-22 14:05:00,40.3,5.3438,5.31,5.31,5.355,5.31,4,302.25,1687442700000,1687442760000
2023-06-22 14:06:00,46.6667,5.325,5.331,5.31,5.331,5.31,4,350.0,1687442760000,1687442820000
2023-06-22 14:07:00,363.3333,5.3528,5.3325,5.3325,5.355,5.31,28,389.2857142857143,1687442820000,1687442880000
2023-06-22 14:09:00,31.4,5.352,5.352,5.352,5.352,5.352,4,235.5,1687442940000,1687443000000
2023-06-22 14:10:00,10.0,5.355,5.355,5.355,5.355,5.355,3,100.0,1687443000000,1687443060000
2023-06-22 14:11:00,2613.8,5.3786,5.352,5.376,5.397,5.31,96,816.8125,1687443060000,1687443120000
2023-06-22 14:12:00,4528.8333,5.4613,5.397,5.544,5.571,5.355,152,893.8486842105264,1687443120000,1687443180000
2023-06-22 14:13:00,1380.2,5.5531,5.544,5.61,5.61,5.52,100,414.06,1687443180000,1687443240000
2023-06-22 14:14:00,2548.1667,5.5476,5.592,5.49,5.592,5.4,103,742.1844660194175,1687443240000,1687443300000
2023-06-22 14:15:00,436.4,5.5137,5.49,5.49,5.55,5.49,13,1007.0769230769231,1687443300000,1687443360000
2023-06-22 14:16:00,180.4333,5.5331,5.5365,5.49,5.5365,5.49,4,1353.25,1687443360000,1687443420000
2023-06-22 14:17:00,89.0,5.58,5.58,5.58,5.58,5.58,3,890.0,1687443420000,1687443480000
2023-06-22 14:18:00,260.0333,5.5477,5.538,5.592,5.592,5.49,14,557.2142857142857,1687443480000,1687443540000
2023-06-22 14:20:00,57.1667,5.5546,5.49,5.589,5.589,5.49,5,343.0,1687443600000,1687443660000
2023-06-22 14:21:00,9.1,5.5395,5.5395,5.5395,5.5395,5.5395,1,273.0,1687443660000,1687443720000
2023-06-22 14:22:00,256.6667,5.5568,5.553,5.553,5.589,5.55,14,550.0,1687443720000,1687443780000
2023-06-22 14:23:00,603.9,5.5498,5.553,5.49,5.553,5.49,64,283.078125,1687443780000,1687443840000
2023-06-22 14:24:00,1089.5333,5.4911,5.547,5.493,5.547,5.49,38,860.1578947368421,1687443840000,1687443900000
2023-06-22 14:25:00,61.0667,5.4933,5.49,5.493,5.52,5.49,7,261.7142857142857,1687443900000,1687443960000
2023-06-22 14:26:00,113.1333,5.4788,5.49,5.475,5.493,5.469,16,212.125,1687443960000,1687444020000
2023-06-22 14:27:00,173.3333,5.5298,5.4,5.4,5.55,5.4,5,1040.0,1687444020000,1687444080000
2023-06-22 14:28:00,23.3333,5.4073,5.4,5.403,5.403,5.4,4,175.0,1687444080000,1687444140000
2023-06-22 14:29:00,8.8333,5.4184,5.4,5.4,5.4,5.4,3,88.33333333333333,1687444140000,1687444200000
2023-06-22 14:30:00,103.3333,5.4605,5.4,5.4,5.475,5.4,6,516.6666666666666,1687444200000,1687444260000
2023-06-22 14:31:00,13.6,5.4015,5.4,5.403,5.403,5.4,3,136.0,1687444260000,1687444320000
2023-06-22 14:32:00,97.6667,5.5256,5.4,5.4,5.547,5.4,5,586.0,1687444320000,1687444380000
2023-06-22 14:33:00,40.0,5.4,5.4,5.4,5.4,5.4,4,300.0,1687444380000,1687444440000
2023-06-22 14:34:00,50.0,5.5266,5.4,5.547,5.547,5.4,5,300.0,1687444440000,1687444500000
2023-06-22 14:36:00,200.2667,5.466,5.472,5.4,5.472,5.4,2,3004.0,1687444560000,1687444620000
2023-06-22 14:38:00,93.3667,5.429,5.4,5.4,5.547,5.4,5,560.2,1687444680000,1687444740000
2023-06-22 14:39:00,14.1333,5.5127,5.511,5.511,5.511,5.511,5,84.8,1687444740000,1687444800000
2023-06-22 14:40:00,16.7333,5.5117,5.511,5.535,5.535,5.511,7,71.71428571428571,1687444800000,1687444860000
2023-06-22 14:41:00,3.4,5.5117,5.511,5.511,5.511,5.511,2,51.0,1687444860000,1687444920000
2023-06-22 14:42:00,3.8333,5.511,5.511,5.511,5.511,5.511,2,57.5,1687444920000,1687444980000
2023-06-22 14:44:00,666.7667,5.4754,5.475,5.475,5.478,5.475,40,500.075,1687445040000,1687445100000
2023-06-22 14:45:00,50.0,5.4316,5.43,5.43,5.454,5.43,6,250.0,1687445100000,1687445160000
2023-06-22 14:46:00,6.6667,5.454,5.445,5.463,5.463,5.445,2,100.0,1687445160000,1687445220000
2023-06-22 14:47:00,6.6667,5.445,5.445,5.445,5.445,5.445,2,100.0,1687445220000,1687445280000
2023-06-22 14:48:00,76.6667,5.4732,5.481,5.445,5.481,5.445,6,383.3333333333333,1687445280000,1687445340000
2023-06-22 14:49:00,6.6667,5.445,5.445,5.445,5.445,5.445,2,100.0,1687445340000,1687445400000
2023-06-22 14:50:00,20.0,5.445,5.445,5.445,5.445,5.445,3,200.0,1687445400000,1687445460000
2023-06-22 14:51:00,10.2,5.4437,5.445,5.439,5.445,5.439,4,76.5,1687445460000,1687445520000
2023-06-22 14:52:00,153.3333,5.44,5.439,5.439,5.454,5.439,12,383.3333333333333,1687445520000,1687445580000
2023-06-22 14:53:00,6.6667,5.439,5.439,5.439,5.439,5.439,2,100.0,1687445580000,1687445640000
2023-06-22 14:54:00,493.6,5.4325,5.439,5.403,5.4465,5.403,41,361.1707317073171,1687445640000,1687445700000
2023-06-22 14:55:00,13.3333,5.3411,5.343,5.322,5.3775,5.322,4,100.0,1687445700000,1687445760000
2023-06-22 14:56:00,214.0333,5.3665,5.385,5.322,5.385,5.322,10,642.1,1687445760000,1687445820000
2023-06-22 14:57:00,2945.9,5.3778,5.382,5.4315,5.4653,5.322,102,866.4411764705883,1687445820000,1687445880000
2023-06-22 14:58:00,13.3333,5.454,5.382,5.478,5.478,5.382,2,200.0,1687445880000,1687445940000
2023-06-22 14:59:00,16.6667,5.451,5.451,5.451,5.451,5.451,1,500.0,1687445940000,1687446000000
2023-06-22 15:02:00,3.3667,5.4436,5.4435,5.4435,5.4435,5.4435,2,50.5,1687446120000,1687446180000
2023-06-22 15:04:00,126.1,5.4714,5.478,5.481,5.481,5.406,17,222.52941176470588,1687446240000,1687446300000
2023-06-22 15:05:00,306.5667,5.4183,5.406,5.4435,5.481,5.406,22,418.04545454545456,1687446300000,1687446360000
2023-06-22 15:06:00,6.6667,5.4345,5.4435,5.4255,5.4435,5.4255,2,100.0,1687446360000,1687446420000
2023-06-22 15:07:00,18.6333,5.442,5.442,5.442,5.442,5.442,4,139.75,1687446420000,1687446480000
2023-06-22 15:08:00,3.3333,5.4255,5.4255,5.4255,5.4255,5.4255,1,100.0,1687446480000,1687446540000
2023-06-22 15:09:00,30.0,5.4403,5.442,5.427,5.442,5.427,2,450.0,1687446540000,1687446600000
2023-06-22 15:11:00,911.5,5.4137,5.406,5.424,5.445,5.406,23,1188.9130434782608,1687446660000,1687446720000
2023-06-22 15:12:00,113.3333,5.4177,5.427,5.43,5.43,5.409,6,566.6666666666666,1687446720000,1687446780000
2023-06-22 15:13:00,919.8333,5.4221,5.418,5.406,5.43,5.406,74,372.9054054054054,1687446780000,1687446840000
2023-06-22 15:14:00,80.6667,5.3834,5.397,5.382,5.4,5.382,15,161.33333333333334,1687446840000,1687446900000
2023-06-22 15:15:00,8.3333,5.3862,5.397,5.37,5.397,5.37,2,125.0,1687446900000,1687446960000
2023-06-22 15:16:00,181.6667,5.3895,5.34,5.34,5.394,5.34,4,1362.5,1687446960000,1687447020000
2023-06-22 15:17:00,591.5333,5.4341,5.34,5.355,5.472,5.34,33,537.7575757575758,1687447020000,1687447080000
2023-06-22 15:18:00,1462.7,5.4641,5.469,5.409,5.469,5.406,18,2437.8333333333335,1687447080000,1687447140000
2023-06-22 15:19:00,1426.9333,5.5042,5.4555,5.469,5.55,5.409,37,1156.972972972973,1687447140000,1687447200000
2023-06-22 15:20:00,219.1667,5.5002,5.49,5.523,5.523,5.49,5,1315.0,1687447200000,1687447260000
2023-06-22 15:22:00,1038.3333,5.5292,5.523,5.523,5.55,5.496,34,916.1764705882352,1687447320000,1687447380000
2023-06-22 15:23:00,678.7333,5.5264,5.547,5.487,5.547,5.487,53,384.188679245283,1687447380000,1687447440000
2023-06-22 15:24:00,62.8667,5.5062,5.487,5.5185,5.52,5.487,6,314.3333333333333,1687447440000,1687447500000
2023-06-22 15:25:00,533.3333,5.5432,5.547,5.487,5.547,5.487,2,8000.0,1687447500000,1687447560000
2023-06-22 15:26:00,733.3333,5.5361,5.487,5.487,5.547,5.487,4,5500.0,1687447560000,1687447620000
2023-06-22 15:27:00,266.6667,5.4874,5.487,5.487,5.5185,5.487,15,533.3333333333334,1687447620000,1687447680000
2023-06-22 15:28:00,6.6667,5.5028,5.487,5.5185,5.5185,5.487,2,100.0,1687447680000,1687447740000
2023-06-22 15:29:00,11.8333,5.5107,5.52,5.487,5.52,5.487,3,118.33333333333333,1687447740000,1687447800000
2023-06-22 15:30:00,186.6667,5.5138,5.487,5.487,5.517,5.487,5,1120.0,1687447800000,1687447860000
2023-06-22 15:31:00,27.1667,5.5096,5.487,5.487,5.517,5.487,3,271.6666666666667,1687447860000,1687447920000
2023-06-22 15:32:00,607.6667,5.4718,5.487,5.415,5.487,5.415,37,492.7027027027027,1687447920000,1687447980000
2023-06-22 15:33:00,23.3333,5.4171,5.415,5.415,5.418,5.415,3,233.33333333333334,1687447980000,1687448040000
2023-06-22 15:34:00,6.6667,5.4225,5.415,5.43,5.43,5.415,2,100.0,1687448040000,1687448100000
2023-06-22 15:35:00,110.0,5.5364,5.547,5.43,5.547,5.43,3,1100.0,1687448100000,1687448160000
2023-06-22 15:36:00,66.6667,5.4797,5.43,5.4885,5.4885,5.43,6,333.3333333333333,1687448160000,1687448220000
2023-06-22 15:37:00,40.0,5.5373,5.43,5.547,5.547,5.43,4,300.0,1687448220000,1687448280000
2023-06-22 15:38:00,10.1667,5.4511,5.43,5.4885,5.4885,5.43,4,76.25,1687448280000,1687448340000
2023-06-22 15:39:00,26.7333,5.4488,5.43,5.43,5.46,5.43,8,100.25,1687448340000,1687448400000
2023-06-22 15:40:00,6.1667,5.4432,5.43,5.43,5.43,5.43,3,61.666666666666664,1687448400000,1687448460000
2023-06-22 15:41:00,33.7667,5.4494,5.43,5.43,5.46,5.43,12,84.41666666666667,1687448460000,1687448520000
2023-06-22 15:42:00,3.3333,5.43,5.43,5.43,5.43,5.43,1,100.0,1687448520000,1687448580000
2023-06-22 15:43:00,770.6,5.4583,5.43,5.457,5.46,5.43,73,316.6849315068493,1687448580000,1687448640000
2023-06-22 15:44:00,65.9,5.46,5.46,5.46,5.46,5.46,10,197.7,1687448640000,1687448700000
2023-06-22 15:47:00,10.0,5.459,5.4585,5.46,5.46,5.4585,3,100.0,1687448820000,1687448880000
2023-06-22 15:48:00,91.5333,5.4599,5.4585,5.46,5.46,5.4585,22,124.81818181818181,1687448880000,1687448940000
2023-06-22 15:49:00,1608.1,5.5247,5.46,5.613,5.613,5.46,60,804.05,1687448940000,1687449000000
2023-06-22 15:50:00,420.6667,5.6206,5.628,5.631,5.631,5.613,53,238.11320754716982,1687449000000,1687449060000
2023-06-22 15:51:00,58.4667,5.6137,5.622,5.577,5.622,5.577,14,125.28571428571429,1687449060000,1687449120000
2023-06-22 15:54:00,10.0,5.54,5.5395,5.541,5.541,5.5395,3,100.0,1687449240000,1687449300000
2023-06-22 15:55:00,8.3333,5.544,5.544,5.544,5.544,5.544,1,250.0,1687449300000,1687449360000
2023-06-22 15:59:00,101.2333,5.5485,5.55,5.52,5.55,5.52,16,189.8125,1687449540000,1687449600000
2023-06-22 16:00:00,13.3667,5.547,5.547,5.547,5.547,5.547,2,200.5,1687449600000,1687449660000
2023-06-22 16:01:00,47.9,5.5475,5.547,5.547,5.55,5.547,15,95.8,1687449660000,1687449720000
2023-06-22 16:02:00,145.9333,5.5476,5.547,5.547,5.55,5.547,13,336.7692307692308,1687449720000,1687449780000
2023-06-22 16:08:00,4.8,5.546,5.5455,5.5455,5.5455,5.5455,2,72.0,1687450080000,1687450140000
2023-06-22 16:09:00,84.8,5.5421,5.541,5.547,5.547,5.541,7,363.42857142857144,1687450140000,1687450200000
2023-06-22 16:10:00,24.1667,5.5394,5.541,5.5425,5.5425,5.538,6,120.83333333333333,1687450200000,1687450260000
2023-06-22 16:11:00,115.8333,5.5274,5.538,5.502,5.538,5.457,6,579.1666666666666,1687450260000,1687450320000
2023-06-22 16:12:00,39.4,5.5043,5.457,5.487,5.517,5.457,5,236.4,1687450320000,1687450380000
2023-06-22 16:13:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687450380000,1687450440000
2023-06-22 16:14:00,6.6667,5.487,5.487,5.487,5.487,5.487,2,100.0,1687450440000,1687450500000
2023-06-22 16:15:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687450500000,1687450560000
2023-06-22 16:16:00,10.0,5.495,5.49,5.505,5.505,5.49,3,100.0,1687450560000,1687450620000
2023-06-22 16:17:00,3.3333,5.49,5.49,5.49,5.49,5.49,1,100.0,1687450620000,1687450680000
2023-06-22 16:18:00,26.6667,5.4893,5.49,5.487,5.49,5.487,5,160.0,1687450680000,1687450740000
2023-06-22 16:19:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687450740000,1687450800000
2023-06-22 16:20:00,6.6667,5.487,5.487,5.487,5.487,5.487,2,100.0,1687450800000,1687450860000
2023-06-22 16:21:00,460.0,5.487,5.487,5.4855,5.493,5.457,15,920.0,1687450860000,1687450920000
2023-06-22 16:22:00,10.0,5.457,5.457,5.457,5.457,5.457,3,100.0,1687450920000,1687450980000
2023-06-22 16:23:00,3.3333,5.457,5.457,5.457,5.457,5.457,1,100.0,1687450980000,1687451040000
2023-06-22 16:24:00,63.3333,5.4955,5.457,5.448,5.508,5.448,10,190.0,1687451040000,1687451100000
2023-06-22 16:25:00,16.6667,5.448,5.448,5.448,5.448,5.448,2,250.0,1687451100000,1687451160000
2023-06-22 16:26:00,3.3333,5.448,5.448,5.448,5.448,5.448,1,100.0,1687451160000,1687451220000
2023-06-22 16:27:00,6.6667,5.448,5.448,5.448,5.448,5.448,2,100.0,1687451220000,1687451280000
2023-06-22 16:28:00,3.3333,5.43,5.43,5.43,5.43,5.43,1,100.0,1687451280000,1687451340000
2023-06-22 16:29:00,24.3333,5.43,5.43,5.43,5.43,5.43,4,182.5,1687451340000,1687451400000
2023-06-22 16:30:00,3.3333,5.43,5.43,5.43,5.43,5.43,1,100.0,1687451400000,1687451460000
2023-06-22 16:31:00,110.7667,5.4452,5.43,5.484,5.484,5.43,9,369.22222222222223,1687451460000,1687451520000
2023-06-22 16:32:00,3.3333,5.46,5.46,5.46,5.46,5.46,1,100.0,1687451520000,1687451580000
2023-06-22 16:33:00,6.6667,5.46,5.46,5.46,5.46,5.46,2,100.0,1687451580000,1687451640000
2023-06-22 16:34:00,30.5667,5.46,5.46,5.46,5.46,5.46,9,101.88888888888889,1687451640000,1687451700000
2023-06-22 16:35:00,72.4667,5.4807,5.484,5.46,5.484,5.46,4,543.5,1687451700000,1687451760000
2023-06-22 16:36:00,3.3333,5.46,5.46,5.46,5.46,5.46,1,100.0,1687451760000,1687451820000
2023-06-22 16:37:00,10.0333,5.468,5.46,5.484,5.484,5.46,4,75.25,1687451820000,1687451880000
2023-06-22 16:38:00,3.3333,5.46,5.46,5.46,5.46,5.46,1,100.0,1687451880000,1687451940000
2023-06-22 16:39:00,34.2,5.4711,5.46,5.46,5.484,5.46,9,114.0,1687451940000,1687452000000
2023-06-22 16:40:00,13.3333,5.4608,5.46,5.46,5.463,5.46,4,100.0,1687452000000,1687452060000
2023-06-22 16:41:00,13.3333,5.49,5.508,5.46,5.508,5.46,3,133.33333333333334,1687452060000,1687452120000
2023-06-22 16:42:00,10.0,5.477,5.46,5.463,5.508,5.46,3,100.0,1687452120000,1687452180000
2023-06-22 16:43:00,4.5,5.4747,5.463,5.463,5.463,5.463,2,67.5,1687452180000,1687452240000
2023-06-22 16:44:00,7.2,5.4647,5.463,5.463,5.463,5.463,3,72.0,1687452240000,1687452300000
2023-06-22 16:45:00,30.0,5.4955,5.463,5.508,5.508,5.463,5,180.0,1687452300000,1687452360000
2023-06-22 16:46:00,5.0333,5.4633,5.463,5.463,5.463,5.463,3,50.333333333333336,1687452360000,1687452420000
2023-06-22 16:47:00,77.0667,5.4943,5.4855,5.463,5.508,5.463,14,165.14285714285714,1687452420000,1687452480000
2023-06-22 16:48:00,13.3333,5.4975,5.466,5.508,5.508,5.466,4,100.0,1687452480000,1687452540000
2023-06-22 16:49:00,8.2333,5.4666,5.466,5.466,5.466,5.466,5,49.4,1687452540000,1687452600000
2023-06-22 16:50:00,18.1667,5.4746,5.4765,5.466,5.4765,5.466,6,90.83333333333333,1687452600000,1687452660000
2023-06-22 16:51:00,6.6667,5.466,5.466,5.466,5.466,5.466,2,100.0,1687452660000,1687452720000
2023-06-22 16:52:00,2060.9,5.5159,5.487,5.517,5.607,5.478,157,393.80254777070064,1687452720000,1687452780000
2023-06-22 16:53:00,23.3333,5.5749,5.562,5.607,5.607,5.562,2,350.0,1687452780000,1687452840000
2023-06-22 16:54:00,53.3333,5.517,5.517,5.517,5.517,5.517,2,800.0,1687452840000,1687452900000
2023-06-22 16:56:00,90.0,5.55,5.55,5.55,5.55,5.55,3,900.0,1687452960000,1687453020000
2023-06-22 16:58:00,451.1333,5.6204,5.607,5.55,5.64,5.55,29,466.6896551724138,1687453080000,1687453140000
2023-06-22 17:01:00,1294.8667,5.7009,5.64,5.61,5.733,5.61,104,373.5192307692308,1687453260000,1687453320000
2023-06-22 17:03:00,19.4667,5.6177,5.655,5.61,5.655,5.61,3,194.66666666666666,1687453380000,1687453440000
2023-06-22 17:05:00,10.5333,5.6387,5.652,5.61,5.652,5.61,2,158.0,1687453500000,1687453560000
2023-06-22 17:06:00,11.7,5.6104,5.61,5.61,5.61,5.61,3,117.0,1687453560000,1687453620000
2023-06-22 17:07:00,213.3333,5.6325,5.634,5.61,5.634,5.61,4,1600.0,1687453620000,1687453680000
2023-06-22 17:08:00,78.6667,5.6025,5.61,5.55,5.61,5.55,8,295.0,1687453680000,1687453740000
2023-06-22 17:10:00,175.7,5.5816,5.5785,5.604,5.604,5.55,4,1317.75,1687453800000,1687453860000
2023-06-22 17:12:00,35.9667,5.5746,5.577,5.55,5.577,5.55,3,359.6666666666667,1687453920000,1687453980000
2023-06-22 17:13:00,106.6667,5.6034,5.607,5.55,5.607,5.55,2,1600.0,1687453980000,1687454040000
2023-06-22 17:14:00,3.3333,5.55,5.55,5.55,5.55,5.55,1,100.0,1687454040000,1687454100000
2023-06-22 17:15:00,296.6667,5.549,5.55,5.535,5.55,5.535,16,556.25,1687454100000,1687454160000
2023-06-22 17:16:00,37.3,5.5255,5.535,5.517,5.5425,5.487,8,139.875,1687454160000,1687454220000
2023-06-22 17:17:00,6.6667,5.49,5.49,5.49,5.49,5.49,3,66.66666666666667,1687454220000,1687454280000
2023-06-22 17:18:00,6.6667,5.5185,5.55,5.487,5.55,5.487,2,100.0,1687454280000,1687454340000
2023-06-22 17:19:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687454340000,1687454400000
2023-06-22 17:20:00,53.3333,5.5382,5.487,5.55,5.55,5.487,7,228.57142857142858,1687454400000,1687454460000
2023-06-22 17:21:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687454460000,1687454520000
2023-06-22 17:22:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687454520000,1687454580000
2023-06-22 17:23:00,10.0,5.487,5.487,5.487,5.487,5.487,3,100.0,1687454580000,1687454640000
2023-06-22 17:24:00,10.0,5.529,5.55,5.55,5.55,5.55,4,75.0,1687454640000,1687454700000
2023-06-22 17:25:00,80.0,5.5435,5.55,5.5185,5.55,5.487,6,400.0,1687454700000,1687454760000
2023-06-22 17:26:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687454760000,1687454820000
2023-06-22 17:27:00,881.7333,5.5471,5.55,5.55,5.559,5.487,63,419.87301587301585,1687454820000,1687454880000
2023-06-22 17:28:00,14.5,5.55,5.55,5.55,5.55,5.55,5,87.0,1687454880000,1687454940000
2023-06-22 17:31:00,3.3333,5.55,5.55,5.55,5.55,5.55,1,100.0,1687455060000,1687455120000
2023-06-22 17:34:00,3.3333,5.4962,5.4962,5.4962,5.4962,5.4962,1,100.0,1687455240000,1687455300000
2023-06-22 17:35:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1687455300000,1687455360000
2023-06-22 17:36:00,44.4,5.5322,5.547,5.487,5.547,5.487,8,166.5,1687455360000,1687455420000
2023-06-22 17:37:00,7.1667,5.4892,5.487,5.487,5.487,5.487,3,71.66666666666667,1687455420000,1687455480000
2023-06-22 17:38:00,36.7667,5.4953,5.517,5.487,5.517,5.487,11,100.27272727272727,1687455480000,1687455540000
2023-06-22 17:39:00,40.0,5.4997,5.487,5.487,5.5125,5.487,9,133.33333333333334,1687455540000,1687455600000
2023-06-22 17:41:00,16.6667,5.4906,5.487,5.487,5.496,5.487,4,125.0,1687455660000,1687455720000
2023-06-22 17:44:00,10.0,5.487,5.487,5.487,5.487,5.487,2,150.0,1687455840000,1687455900000
2023-06-22 17:45:00,6.6667,5.487,5.487,5.487,5.487,5.487,2,100.0,1687455900000,1687455960000
2023-06-22 17:46:00,13.3333,5.487,5.487,5.487,5.487,5.487,4,100.0,1687455960000,1687456020000
2023-06-22 17:47:00,17.2,5.4943,5.487,5.505,5.505,5.487,7,73.71428571428571,1687456020000,1687456080000
2023-06-22 17:48:00,3.3333,5.505,5.505,5.505,5.505,5.505,1,100.0,1687456080000,1687456140000
2023-06-22 17:49:00,444.2667,5.5028,5.505,5.523,5.523,5.493,28,476.0,1687456140000,1687456200000
2023-06-22 17:52:00,33.3333,5.5212,5.523,5.52,5.523,5.52,3,333.3333333333333,1687456320000,1687456380000
2023-06-22 17:53:00,237.9667,5.5218,5.523,5.526,5.526,5.52,38,187.8684210526316,1687456380000,1687456440000
2023-06-22 17:54:00,3.3667,5.526,5.526,5.526,5.526,5.526,2,50.5,1687456440000,1687456500000
2023-06-22 17:55:00,33.4,5.5236,5.523,5.523,5.526,5.523,7,143.14285714285714,1687456500000,1687456560000
2023-06-22 17:59:00,113.9667,5.5235,5.523,5.526,5.526,5.523,20,170.95,1687456740000,1687456800000
2023-06-22 18:00:00,151.6333,5.5256,5.526,5.526,5.526,5.523,36,126.36111111111111,1687456800000,1687456860000
2023-06-22 18:03:00,3.3333,5.5239,5.5239,5.5239,5.5239,5.5239,1,100.0,1687456980000,1687457040000
2023-06-22 18:04:00,15.4333,5.523,5.523,5.523,5.523,5.523,2,231.5,1687457040000,1687457100000
2023-06-22 18:06:00,6.7,5.5237,5.5245,5.523,5.5245,5.523,3,67.0,1687457160000,1687457220000
2023-06-22 18:10:00,197.8667,5.5253,5.523,5.526,5.526,5.523,12,494.6666666666667,1687457400000,1687457460000
2023-06-22 18:11:00,30.5,5.524,5.526,5.523,5.526,5.523,9,101.66666666666667,1687457460000,1687457520000
2023-06-22 18:12:00,3.3333,5.5245,5.5245,5.5245,5.5245,5.5245,1,100.0,1687457520000,1687457580000
2023-06-22 18:13:00,6.6667,5.523,5.523,5.523,5.523,5.523,2,100.0,1687457580000,1687457640000
