t,v,vw,o,c,h,l,n,z,s,e
2023-06-21 19:46:00,1414,95.2798,95.25,95.25,95.25,95.25,33,42.84848484848485,1687376760000,1687376820000
2023-06-21 19:47:00,1709,95.2616,95.245,95.26,95.27,95.245,48,35.604166666666664,1687376820000,1687376880000
2023-06-21 19:48:00,1531,95.2085,95.23,95.155,95.23,95.155,47,32.57446808510638,1687376880000,1687376940000
2023-06-21 19:49:00,3917,95.1528,95.14,95.16,95.16,95.14,88,44.51136363636363,1687376940000,1687377000000
2023-06-21 19:50:00,3093,95.1112,95.13,95.13,95.14,95.08,70,44.18571428571428,1687377000000,1687377060000
2023-06-21 19:51:00,720,95.1076,95.1,95.11,95.12,95.1,27,26.666666666666668,1687377060000,1687377120000
2023-06-21 19:52:00,796,95.1235,95.14,95.13,95.14,95.13,23,34.608695652173914,1687377120000,1687377180000
2023-06-21 19:53:00,2891,95.0916,95.1,95.11,95.13,95.06,73,39.602739726027394,1687377180000,1687377240000
2023-06-21 19:54:00,2672,95.1027,95.095,95.1,95.12,95.09,46,58.08695652173913,1687377240000,1687377300000
2023-06-21 19:55:00,9568,95.0409,95.08,95.04,95.11,94.98,175,54.674285714285716,1687377300000,1687377360000
2023-06-21 19:56:00,8060,95.0624,95.03,95.1,95.1,95.03,113,71.32743362831859,1687377360000,1687377420000
2023-06-21 19:57:00,12163,95.0758,95.08,95.04,95.12,95.03,211,57.644549763033176,1687377420000,1687377480000
2023-06-21 19:58:00,14546,95.0501,95.03,95.075,95.08,95.03,202,72.00990099009901,1687377480000,1687377540000
2023-06-21 19:59:00,15523,95.0233,95.06,95.0,95.07,94.98,226,68.6858407079646,1687377540000,1687377600000
2023-06-21 20:00:00,6084,94.98,94.98,94.98,94.98,94.98,10,608.4,1687377600000,1687377660000
2023-06-22 12:51:00,600,94.0,94.0,94.0,94.0,94.0,3,200.0,1687438260000,1687438320000
2023-06-22 13:30:00,8896,94.8211,94.96,94.62,94.96,94.62,111,80.14414414414415,1687440600000,1687440660000
2023-06-22 13:31:00,1309,94.8162,94.78,94.97,94.97,94.76,26,50.34615384615385,1687440660000,1687440720000
2023-06-22 13:32:00,712,94.835,94.83,94.85,94.85,94.83,13,54.76923076923077,1687440720000,1687440780000
2023-06-22 13:35:00,1404,94.8077,94.895,94.8,94.895,94.79,23,61.04347826086956,1687440900000,1687440960000
2023-06-22 13:36:00,2007,94.7166,94.73,94.735,94.75,94.67,38,52.81578947368421,1687440960000,1687441020000
2023-06-22 13:37:00,1201,94.5547,94.61,94.505,94.61,94.46,28,42.892857142857146,1687441020000,1687441080000
2023-06-22 13:38:00,2054,94.3465,94.47,94.16,94.47,94.16,61,33.67213114754098,1687441080000,1687441140000
2023-06-22 13:39:00,4488,94.3557,94.23,94.55,94.55,94.18,59,76.0677966101695,1687441140000,1687441200000
2023-06-22 13:40:00,3122,94.5089,94.55,94.45,94.57,94.43,51,61.21568627450981,1687441200000,1687441260000
2023-06-22 13:42:00,2102,94.4735,94.44,94.56,94.56,94.395,41,51.26829268292683,1687441320000,1687441380000
2023-06-22 13:43:00,1303,94.5053,94.52,94.5,94.52,94.5,30,43.43333333333333,1687441380000,1687441440000
2023-06-22 13:44:00,642,94.5227,94.53,94.53,94.53,94.53,18,35.666666666666664,1687441440000,1687441500000
2023-06-22 13:45:00,1969,94.5191,94.48,94.54,94.54,94.48,30,65.63333333333334,1687441500000,1687441560000
2023-06-22 13:46:00,248,94.5298,94.53,94.53,94.53,94.53,8,31.0,1687441560000,1687441620000
2023-06-22 13:47:00,8389,94.5579,94.53,94.58,94.66,94.475,121,69.3305785123967,1687441620000,1687441680000
2023-06-22 13:48:00,1686,94.5467,94.525,94.53,94.57,94.51,40,42.15,1687441680000,1687441740000
2023-06-22 13:50:00,2066,94.6938,94.69,94.67,94.73,94.67,36,57.388888888888886,1687441800000,1687441860000
2023-06-22 13:51:00,1025,94.5922,94.63,94.53,94.63,94.53,22,46.59090909090909,1687441860000,1687441920000
2023-06-22 13:52:00,675,94.4967,94.49,94.5,94.5,94.48,19,35.526315789473685,1687441920000,1687441980000
2023-06-22 13:53:00,1693,94.5171,94.48,94.57,94.57,94.48,28,60.464285714285715,1687441980000,1687442040000
2023-06-22 13:56:00,662,94.7148,94.71,94.75,94.75,94.71,9,73.55555555555556,1687442160000,1687442220000
2023-06-22 13:57:00,827,94.8042,94.8,94.84,94.84,94.76,16,51.6875,1687442220000,1687442280000
2023-06-22 13:58:00,104,94.8182,94.815,94.815,94.815,94.815,4,26.0,1687442280000,1687442340000
2023-06-22 14:00:00,4293,94.9147,94.9,94.9,94.99,94.88,61,70.37704918032787,1687442400000,1687442460000
2023-06-22 14:02:00,305,94.8668,94.88,94.855,94.88,94.855,14,21.785714285714285,1687442520000,1687442580000
2023-06-22 14:03:00,2057,94.8432,94.91,94.8,94.91,94.775,50,41.14,1687442580000,1687442640000
2023-06-22 14:04:00,1077,94.7461,94.77,94.721,94.77,94.721,26,41.42307692307692,1687442640000,1687442700000
2023-06-22 14:05:00,2008,94.731,94.8,94.63,94.81,94.6,44,45.63636363636363,1687442700000,1687442760000
2023-06-22 14:06:00,1113,94.6234,94.64,94.61,94.64,94.61,35,31.8,1687442760000,1687442820000
2023-06-22 14:07:00,3286,94.6859,94.64,94.69,94.73,94.64,87,37.770114942528735,1687442820000,1687442880000
2023-06-22 14:08:00,3103,94.6098,94.68,94.55,94.68,94.55,84,36.94047619047619,1687442880000,1687442940000
2023-06-22 14:09:00,1265,94.6526,94.6,94.715,94.7175,94.6,24,52.708333333333336,1687442940000,1687443000000
2023-06-22 14:10:00,679,94.7507,94.73,94.79,94.79,94.73,17,39.94117647058823,1687443000000,1687443060000
2023-06-22 14:11:00,203,94.8752,94.91,94.91,94.91,94.91,9,22.555555555555557,1687443060000,1687443120000
2023-06-22 14:12:00,310,94.9203,94.925,94.92,94.925,94.92,8,38.75,1687443120000,1687443180000
2023-06-22 14:13:00,2563,94.9924,95.0,94.97,95.04,94.97,36,71.19444444444444,1687443180000,1687443240000
2023-06-22 14:15:00,3171,95.0218,94.96,95.03,95.1,94.96,64,49.546875,1687443300000,1687443360000
2023-06-22 14:16:00,1175,94.9633,95.02,94.91,95.03,94.91,24,48.958333333333336,1687443360000,1687443420000
2023-06-22 14:18:00,918,94.8827,94.89,94.91,94.91,94.89,19,48.31578947368421,1687443480000,1687443540000
2023-06-22 14:19:00,228,94.9465,94.95,94.95,94.95,94.95,5,45.6,1687443540000,1687443600000
2023-06-22 14:20:00,2150,94.8783,94.92,94.79,94.92,94.79,50,43.0,1687443600000,1687443660000
2023-06-22 14:21:00,963,94.8261,94.84,94.83,94.84,94.82,20,48.15,1687443660000,1687443720000
2023-06-22 14:22:00,1492,94.7911,94.8,94.78,94.8,94.78,31,48.12903225806452,1687443720000,1687443780000
2023-06-22 14:23:00,1619,94.9406,94.95,94.95,94.95,94.95,13,124.53846153846153,1687443780000,1687443840000
2023-06-22 14:24:00,893,94.8873,94.9,94.9,94.9,94.9,19,47.0,1687443840000,1687443900000
2023-06-22 14:25:00,1224,94.8359,94.86,94.8,94.87,94.8,33,37.09090909090909,1687443900000,1687443960000
2023-06-22 14:26:00,1139,94.8129,94.81,94.81,94.81,94.79,21,54.23809523809524,1687443960000,1687444020000
2023-06-22 14:27:00,1602,94.8384,94.83,94.83,94.9,94.82,17,94.23529411764706,1687444020000,1687444080000
2023-06-22 14:28:00,952,94.8402,94.81,94.86,94.92,94.81,23,41.391304347826086,1687444080000,1687444140000
2023-06-22 14:29:00,615,94.8559,94.87,94.85,94.87,94.85,15,41.0,1687444140000,1687444200000
2023-06-22 14:30:00,1596,94.8779,94.88,94.82,94.93,94.82,31,51.483870967741936,1687444200000,1687444260000
2023-06-22 14:31:00,152,94.8621,94.86,94.86,94.86,94.86,6,25.333333333333332,1687444260000,1687444320000
2023-06-22 14:32:00,928,94.9301,94.93,94.98,94.98,94.93,22,42.18181818181818,1687444320000,1687444380000
2023-06-22 14:33:00,920,95.009,95.01,95.01,95.01,95.01,14,65.71428571428571,1687444380000,1687444440000
2023-06-22 14:34:00,2234,94.9304,94.97,94.89,94.97,94.89,33,67.6969696969697,1687444440000,1687444500000
2023-06-22 14:35:00,2674,94.7818,94.82,94.77,94.829,94.75,50,53.48,1687444500000,1687444560000
2023-06-22 14:36:00,1670,94.7902,94.77,94.81,94.81,94.75,25,66.8,1687444560000,1687444620000
2023-06-22 14:37:00,2082,94.8769,94.86,94.94,94.94,94.845,29,71.79310344827586,1687444620000,1687444680000
2023-06-22 14:38:00,286,94.87,94.88,94.86,94.88,94.86,6,47.666666666666664,1687444680000,1687444740000
2023-06-22 14:39:00,1527,94.8442,94.89,94.83,94.89,94.81,30,50.9,1687444740000,1687444800000
2023-06-22 14:40:00,1416,94.7141,94.77,94.66,94.77,94.66,29,48.827586206896555,1687444800000,1687444860000
2023-06-22 14:41:00,1549,94.6367,94.63,94.625,94.66,94.61,36,43.02777777777778,1687444860000,1687444920000
2023-06-22 14:42:00,676,94.6164,94.6235,94.62,94.6235,94.62,14,48.285714285714285,1687444920000,1687444980000
2023-06-22 14:43:00,403,94.5526,94.56,94.55,94.56,94.55,8,50.375,1687444980000,1687445040000
2023-06-22 14:44:00,1306,94.5011,94.55,94.49,94.55,94.455,32,40.8125,1687445040000,1687445100000
2023-06-22 14:46:00,2473,94.4667,94.45,94.42,94.46,94.42,44,56.20454545454545,1687445160000,1687445220000
2023-06-22 14:47:00,2200,94.4779,94.46,94.47,94.51,94.46,34,64.70588235294117,1687445220000,1687445280000
2023-06-22 14:48:00,602,94.4811,94.48,94.48,94.48,94.48,10,60.2,1687445280000,1687445340000
2023-06-22 14:49:00,1262,94.5109,94.49,94.53,94.53,94.49,20,63.1,1687445340000,1687445400000
2023-06-22 14:50:00,597,94.5516,94.54,94.55,94.57,94.54,15,39.8,1687445400000,1687445460000
2023-06-22 14:52:00,111,94.6088,94.605,94.605,94.605,94.605,7,15.857142857142858,1687445520000,1687445580000
2023-06-22 14:53:00,1759,94.6255,94.665,94.61,94.665,94.61,47,37.42553191489362,1687445580000,1687445640000
2023-06-22 14:54:00,455,94.6236,94.63,94.63,94.63,94.63,13,35.0,1687445640000,1687445700000
2023-06-22 14:55:00,1764,94.5854,94.59,94.565,94.6,94.565,29,60.827586206896555,1687445700000,1687445760000
2023-06-22 14:56:00,1671,94.5489,94.56,94.57,94.57,94.52,31,53.903225806451616,1687445760000,1687445820000
2023-06-22 14:57:00,632,94.5324,94.53,94.56,94.56,94.5104,14,45.142857142857146,1687445820000,1687445880000
2023-06-22 14:58:00,573,94.5076,94.52,94.51,94.52,94.51,13,44.07692307692308,1687445880000,1687445940000
2023-06-22 15:00:00,1477,94.532,94.53,94.52,94.54,94.52,30,49.233333333333334,1687446000000,1687446060000
2023-06-22 15:01:00,950,94.5688,94.57,94.57,94.57,94.57,25,38.0,1687446060000,1687446120000
2023-06-22 15:02:00,1534,94.4712,94.53,94.43,94.53,94.43,24,63.916666666666664,1687446120000,1687446180000
2023-06-22 15:03:00,2810,94.4238,94.44,94.36,94.45,94.36,71,39.57746478873239,1687446180000,1687446240000
2023-06-22 15:04:00,5123,94.3596,94.39,94.37,94.39,94.345,106,48.33018867924528,1687446240000,1687446300000
2023-06-22 15:05:00,4458,94.4264,94.39,94.52,94.53,94.39,77,57.896103896103895,1687446300000,1687446360000
2023-06-22 15:06:00,2805,94.5698,94.6,94.59,94.6,94.54,57,49.21052631578947,1687446360000,1687446420000
2023-06-22 15:07:00,911,94.5457,94.56,94.52,94.56,94.52,19,47.94736842105263,1687446420000,1687446480000
2023-06-22 15:08:00,203,94.5727,94.58,94.58,94.58,94.58,5,40.6,1687446480000,1687446540000
2023-06-22 15:09:00,973,94.5459,94.57,94.53,94.57,94.53,27,36.03703703703704,1687446540000,1687446600000
2023-06-22 15:10:00,479,94.5664,94.57,94.57,94.57,94.57,11,43.54545454545455,1687446600000,1687446660000
2023-06-22 15:11:00,702,94.6064,94.58,94.62,94.62,94.58,25,28.08,1687446660000,1687446720000
2023-06-22 15:13:00,625,94.6022,94.6009,94.6009,94.6009,94.6009,5,125.0,1687446780000,1687446840000
2023-06-22 15:14:00,2701,94.6768,94.69,94.68,94.6975,94.65,49,55.12244897959184,1687446840000,1687446900000
2023-06-22 15:15:00,578,94.6903,94.69,94.69,94.69,94.69,11,52.54545454545455,1687446900000,1687446960000
2023-06-22 15:16:00,263,94.6907,94.69,94.69,94.69,94.69,9,29.22222222222222,1687446960000,1687447020000
2023-06-22 15:17:00,1580,94.6789,94.69,94.68,94.7,94.68,45,35.111111111111114,1687447020000,1687447080000
2023-06-22 15:18:00,634,94.6837,94.7,94.68,94.7,94.675,9,70.44444444444444,1687447080000,1687447140000
2023-06-22 15:19:00,2897,94.631,94.65,94.59,94.65,94.59,58,49.94827586206897,1687447140000,1687447200000
2023-06-22 15:20:00,2311,94.6302,94.61,94.63,94.64,94.605,35,66.02857142857142,1687447200000,1687447260000
2023-06-22 15:21:00,5046,94.5755,94.68,94.5551,94.68,94.52,76,66.39473684210526,1687447260000,1687447320000
2023-06-22 15:23:00,3633,94.4528,94.46,94.45,94.48,94.45,78,46.57692307692308,1687447380000,1687447440000
2023-06-22 15:25:00,1494,94.453,94.46,94.44,94.46,94.44,32,46.6875,1687447500000,1687447560000
2023-06-22 15:26:00,1164,94.4291,94.41,94.45,94.45,94.41,38,30.63157894736842,1687447560000,1687447620000
2023-06-22 15:27:00,1166,94.4744,94.47,94.49,94.49,94.47,18,64.77777777777777,1687447620000,1687447680000
2023-06-22 15:28:00,6737,94.5817,94.49,94.66,94.66,94.49,118,57.09322033898305,1687447680000,1687447740000
2023-06-22 15:29:00,1616,94.7119,94.66,94.71,94.75,94.66,49,32.97959183673469,1687447740000,1687447800000
2023-06-22 15:31:00,878,94.7178,94.73,94.72,94.73,94.71,21,41.80952380952381,1687447860000,1687447920000
2023-06-22 15:32:00,1125,94.7197,94.73,94.75,94.75,94.7,23,48.91304347826087,1687447920000,1687447980000
2023-06-22 15:33:00,2869,94.6787,94.7,94.65,94.7,94.65,66,43.46969696969697,1687447980000,1687448040000
2023-06-22 15:34:00,542,94.6556,94.645,94.645,94.645,94.645,12,45.166666666666664,1687448040000,1687448100000
2023-06-22 15:35:00,330,94.6866,94.67,94.67,94.67,94.67,10,33.0,1687448100000,1687448160000
2023-06-22 15:37:00,328,94.8514,94.84,94.87,94.87,94.84,8,41.0,1687448220000,1687448280000
2023-06-22 15:38:00,579,94.9092,94.87,94.94,94.94,94.87,16,36.1875,1687448280000,1687448340000
2023-06-22 15:39:00,215,94.8921,94.865,94.915,94.915,94.865,3,71.66666666666667,1687448340000,1687448400000
2023-06-22 15:40:00,1782,94.9239,94.915,94.95,94.95,94.91,30,59.4,1687448400000,1687448460000
2023-06-22 15:41:00,512,95.0073,95.0,95.02,95.02,95.0,11,46.54545454545455,1687448460000,1687448520000
2023-06-22 15:44:00,2506,95.0181,95.1092,94.99,95.1092,94.99,69,36.31884057971015,1687448640000,1687448700000
2023-06-22 15:45:00,621,94.9571,94.94,94.94,94.94,94.94,23,27.0,1687448700000,1687448760000
2023-06-22 15:46:00,880,94.9803,94.98,94.98,94.98,94.98,12,73.33333333333333,1687448760000,1687448820000
2023-06-22 15:47:00,213,94.9442,94.94,94.94,94.94,94.94,8,26.625,1687448820000,1687448880000
2023-06-22 15:48:00,1018,94.9265,94.94,94.89,94.94,94.89,22,46.27272727272727,1687448880000,1687448940000
2023-06-22 15:49:00,223,94.9057,94.9075,94.9075,94.9075,94.9075,5,44.6,1687448940000,1687449000000
2023-06-22 15:50:00,1191,94.8566,94.87,94.83,94.87,94.82,34,35.029411764705884,1687449000000,1687449060000
2023-06-22 15:52:00,1558,94.819,94.82,94.8,94.85,94.8,31,50.25806451612903,1687449120000,1687449180000
2023-06-22 15:53:00,3820,94.802,94.771,94.82,94.84,94.771,51,74.90196078431373,1687449180000,1687449240000
2023-06-22 15:54:00,592,94.8654,94.86,94.88,94.88,94.86,20,29.6,1687449240000,1687449300000
2023-06-22 15:55:00,856,94.8393,94.86,94.81,94.86,94.81,25,34.24,1687449300000,1687449360000
2023-06-22 15:58:00,361,94.768,94.78,94.75,94.78,94.75,13,27.76923076923077,1687449480000,1687449540000
2023-06-22 16:00:00,534,94.7458,94.75,94.72,94.75,94.72,14,38.142857142857146,1687449600000,1687449660000
2023-06-22 16:01:00,1094,94.7151,94.73,94.72,94.73,94.7,28,39.07142857142857,1687449660000,1687449720000
2023-06-22 16:04:00,1819,94.8842,94.785,94.9,94.9,94.785,31,58.67741935483871,1687449840000,1687449900000
2023-06-22 16:05:00,561,94.8316,94.83,94.83,94.83,94.83,15,37.4,1687449900000,1687449960000
2023-06-22 16:06:00,101,94.8201,94.82,94.82,94.82,94.82,2,50.5,1687449960000,1687450020000
2023-06-22 16:07:00,542,94.7799,94.79,94.79,94.79,94.79,25,21.68,1687450020000,1687450080000
2023-06-22 16:08:00,126,94.7125,94.715,94.715,94.715,94.715,5,25.2,1687450080000,1687450140000
2023-06-22 16:09:00,777,94.6966,94.69,94.69,94.69,94.69,24,32.375,1687450140000,1687450200000
2023-06-22 16:10:00,331,94.6854,94.68,94.68,94.68,94.68,13,25.46153846153846,1687450200000,1687450260000
2023-06-22 16:11:00,876,94.6332,94.64,94.61,94.64,94.61,28,31.285714285714285,1687450260000,1687450320000
2023-06-22 16:15:00,1710,94.6064,94.6,94.61,94.6361,94.58,39,43.84615384615385,1687450500000,1687450560000
2023-06-22 16:16:00,2053,94.6705,94.64,94.71,94.71,94.64,35,58.65714285714286,1687450560000,1687450620000
2023-06-22 16:18:00,3623,94.7324,94.71,94.77,94.77,94.71,66,54.89393939393939,1687450680000,1687450740000
2023-06-22 16:19:00,785,94.7641,94.79,94.75,94.79,94.75,23,34.130434782608695,1687450740000,1687450800000
2023-06-22 16:21:00,1784,94.7654,94.76,94.78,94.78,94.76,50,35.68,1687450860000,1687450920000
2023-06-22 16:23:00,1290,94.7483,94.76,94.74,94.8,94.74,22,58.63636363636363,1687450980000,1687451040000
2023-06-22 16:25:00,515,94.7052,94.74,94.68,94.74,94.68,20,25.75,1687451100000,1687451160000
2023-06-22 16:27:00,785,94.6514,94.65,94.66,94.66,94.65,23,34.130434782608695,1687451220000,1687451280000
2023-06-22 16:28:00,176,94.6509,94.64,94.64,94.64,94.64,7,25.142857142857142,1687451280000,1687451340000
2023-06-22 16:30:00,477,94.7074,94.69,94.715,94.715,94.69,18,26.5,1687451400000,1687451460000
2023-06-22 16:31:00,1845,94.7617,94.7,94.76,94.78,94.7,43,42.906976744186046,1687451460000,1687451520000
2023-06-22 16:32:00,702,94.7394,94.74,94.74,94.74,94.74,19,36.94736842105263,1687451520000,1687451580000
2023-06-22 16:33:00,637,94.7549,94.76,94.76,94.76,94.735,12,53.083333333333336,1687451580000,1687451640000
2023-06-22 16:34:00,833,94.754,94.76,94.74,94.76,94.74,19,43.8421052631579,1687451640000,1687451700000
2023-06-22 16:35:00,680,94.7522,94.74,94.76,94.77,94.74,20,34.0,1687451700000,1687451760000
2023-06-22 16:36:00,508,94.7405,94.75,94.75,94.75,94.75,8,63.5,1687451760000,1687451820000
2023-06-22 16:38:00,496,94.6791,94.705,94.6939,94.705,94.6939,16,31.0,1687451880000,1687451940000
2023-06-22 16:39:00,321,94.674,94.66,94.66,94.66,94.66,4,80.25,1687451940000,1687452000000
2023-06-22 16:40:00,542,94.6583,94.65,94.66,94.66,94.65,22,24.636363636363637,1687452000000,1687452060000
2023-06-22 16:41:00,1309,94.6723,94.67,94.685,94.685,94.66,29,45.13793103448276,1687452060000,1687452120000
2023-06-22 16:43:00,648,94.669,94.67,94.67,94.67,94.67,21,30.857142857142858,1687452180000,1687452240000
2023-06-22 16:44:00,1061,94.6292,94.63,94.625,94.644,94.625,54,19.64814814814815,1687452240000,1687452300000
2023-06-22 16:45:00,3844,94.6854,94.64,94.745,94.745,94.64,73,52.657534246575345,1687452300000,1687452360000
2023-06-22 16:46:00,1124,94.7402,94.755,94.73,94.755,94.73,24,46.833333333333336,1687452360000,1687452420000
2023-06-22 16:47:00,421,94.6979,94.69,94.7,94.7,94.69,15,28.066666666666666,1687452420000,1687452480000
2023-06-22 16:48:00,146,94.6526,94.65,94.65,94.65,94.65,11,13.272727272727273,1687452480000,1687452540000
2023-06-22 16:49:00,432,94.6395,94.605,94.605,94.605,94.605,18,24.0,1687452540000,1687452600000
2023-06-22 16:50:00,755,94.6258,94.63,94.645,94.645,94.61,20,37.75,1687452600000,1687452660000
2023-06-22 16:51:00,203,94.6005,94.6,94.6,94.6,94.6,3,67.66666666666667,1687452660000,1687452720000
2023-06-22 16:56:00,129,94.6061,94.6,94.6,94.6,94.6,3,43.0,1687452960000,1687453020000
2023-06-22 16:57:00,987,94.5766,94.6,94.56,94.6,94.555,27,36.55555555555556,1687453020000,1687453080000
2023-06-22 16:58:00,1075,94.5685,94.55,94.57,94.57,94.55,21,51.19047619047619,1687453080000,1687453140000
2023-06-22 16:59:00,1925,94.6231,94.575,94.62,94.65,94.575,43,44.76744186046512,1687453140000,1687453200000
2023-06-22 17:00:00,294,94.6069,94.61,94.61,94.61,94.61,16,18.375,1687453200000,1687453260000
2023-06-22 17:01:00,1735,94.5879,94.575,94.59,94.6,94.575,36,48.19444444444444,1687453260000,1687453320000
2023-06-22 17:02:00,1003,94.6056,94.6,94.61,94.61,94.6,20,50.15,1687453320000,1687453380000
2023-06-22 17:03:00,326,94.5536,94.56,94.55,94.56,94.55,6,54.333333333333336,1687453380000,1687453440000
2023-06-22 17:04:00,732,94.5281,94.53,94.52,94.54,94.52,30,24.4,1687453440000,1687453500000
2023-06-22 17:05:00,1832,94.5159,94.51,94.52,94.53,94.51,39,46.97435897435897,1687453500000,1687453560000
2023-06-22 17:06:00,512,94.5305,94.55,94.55,94.55,94.55,17,30.11764705882353,1687453560000,1687453620000
2023-06-22 17:08:00,157,94.5991,94.6,94.6,94.6,94.6,6,26.166666666666668,1687453680000,1687453740000
2023-06-22 17:09:00,1517,94.5792,94.59,94.57,94.59,94.57,32,47.40625,1687453740000,1687453800000
2023-06-22 17:10:00,241,94.5491,94.55,94.55,94.55,94.55,9,26.77777777777778,1687453800000,1687453860000
2023-06-22 17:11:00,331,94.5691,94.57,94.57,94.57,94.57,9,36.77777777777778,1687453860000,1687453920000
2023-06-22 17:12:00,647,94.5785,94.58,94.58,94.58,94.58,23,28.130434782608695,1687453920000,1687453980000
2023-06-22 17:14:00,574,94.5693,94.56,94.58,94.58,94.56,15,38.266666666666666,1687454040000,1687454100000
2023-06-22 17:15:00,1953,94.6006,94.59,94.62,94.62,94.58,43,45.41860465116279,1687454100000,1687454160000
2023-06-22 17:17:00,466,94.6286,94.63,94.63,94.63,94.63,16,29.125,1687454220000,1687454280000
2023-06-22 17:18:00,291,94.6388,94.64,94.64,94.64,94.64,11,26.454545454545453,1687454280000,1687454340000
2023-06-22 17:19:00,2330,94.6993,94.66,94.685,94.71,94.66,55,42.36363636363637,1687454340000,1687454400000
2023-06-22 17:20:00,1078,94.7163,94.7,94.72,94.72,94.7,19,56.73684210526316,1687454400000,1687454460000
2023-06-22 17:21:00,642,94.6832,94.71,94.7,94.71,94.6954,4,160.5,1687454460000,1687454520000
2023-06-22 17:22:00,1047,94.7323,94.73,94.73,94.7425,94.725,16,65.4375,1687454520000,1687454580000
2023-06-22 17:23:00,566,94.7671,94.77,94.79,94.79,94.76,11,51.45454545454545,1687454580000,1687454640000
2023-06-22 17:24:00,194,94.7627,94.76,94.76,94.76,94.76,7,27.714285714285715,1687454640000,1687454700000
2023-06-22 17:25:00,528,94.7612,94.76,94.76,94.76,94.76,9,58.666666666666664,1687454700000,1687454760000
2023-06-22 17:26:00,252,94.7633,94.77,94.77,94.77,94.77,9,28.0,1687454760000,1687454820000
2023-06-22 17:27:00,200,94.7675,94.765,94.77,94.77,94.765,2,100.0,1687454820000,1687454880000
2023-06-22 17:28:00,212,94.7668,94.765,94.765,94.765,94.765,9,23.555555555555557,1687454880000,1687454940000
2023-06-22 17:29:00,3020,94.7705,94.75,94.78,94.8,94.74,77,39.22077922077922,1687454940000,1687455000000
2023-06-22 17:30:00,5093,94.8193,94.77,94.84,94.87,94.77,83,61.36144578313253,1687455000000,1687455060000
2023-06-22 17:31:00,220,94.8731,94.88,94.87,94.88,94.87,4,55.0,1687455060000,1687455120000
2023-06-22 17:32:00,369,94.8315,94.83,94.83,94.83,94.83,13,28.384615384615383,1687455120000,1687455180000
2023-06-22 17:33:00,1022,94.8022,94.81,94.82,94.82,94.78,33,30.96969696969697,1687455180000,1687455240000
2023-06-22 17:34:00,417,94.8122,94.79,94.82,94.82,94.79,8,52.125,1687455240000,1687455300000
2023-06-22 17:35:00,861,94.7956,94.8,94.8,94.8,94.79,25,34.44,1687455300000,1687455360000
2023-06-22 17:36:00,2401,94.795,94.81,94.8,94.81,94.78,45,53.355555555555554,1687455360000,1687455420000
2023-06-22 17:37:00,112,94.8262,94.8275,94.8275,94.8275,94.8275,3,37.333333333333336,1687455420000,1687455480000
2023-06-22 17:38:00,395,94.8407,94.84,94.84,94.84,94.84,12,32.916666666666664,1687455480000,1687455540000
2023-06-22 17:40:00,1574,94.8657,94.87,94.87,94.89,94.85,36,43.72222222222222,1687455600000,1687455660000
2023-06-22 17:42:00,161,94.8549,94.855,94.855,94.855,94.855,4,40.25,1687455720000,1687455780000
2023-06-22 17:44:00,1372,94.8632,94.85,94.855,94.87,94.85,19,72.21052631578948,1687455840000,1687455900000
2023-06-22 17:47:00,1100,94.8402,94.86,94.8314,94.86,94.831,20,55.0,1687456020000,1687456080000
2023-06-22 17:48:00,195,94.8575,94.86,94.86,94.86,94.86,13,15.0,1687456080000,1687456140000
2023-06-22 17:49:00,631,94.8621,94.88,94.84,94.88,94.84,18,35.05555555555556,1687456140000,1687456200000
2023-06-22 17:50:00,1458,94.8374,94.845,94.835,94.85,94.83,18,81.0,1687456200000,1687456260000
2023-06-22 17:51:00,1326,94.7941,94.82,94.76,94.82,94.76,38,34.89473684210526,1687456260000,1687456320000
2023-06-22 17:52:00,772,94.7703,94.765,94.77,94.77,94.765,17,45.411764705882355,1687456320000,1687456380000
2023-06-22 17:54:00,212,94.772,94.77,94.77,94.77,94.77,5,42.4,1687456440000,1687456500000
2023-06-22 17:55:00,1454,94.7955,94.78,94.81,94.81,94.78,26,55.92307692307692,1687456500000,1687456560000
2023-06-22 17:56:00,964,94.8418,94.8499,94.86,94.86,94.8499,15,64.26666666666667,1687456560000,1687456620000
2023-06-22 17:57:00,130,94.8602,94.86,94.86,94.86,94.86,4,32.5,1687456620000,1687456680000
2023-06-22 17:58:00,489,94.8397,94.845,94.845,94.845,94.83,10,48.9,1687456680000,1687456740000
2023-06-22 17:59:00,414,94.8898,94.89,94.89,94.89,94.89,8,51.75,1687456740000,1687456800000
2023-06-22 18:00:00,109,94.9104,94.91,94.91,94.91,94.91,5,21.8,1687456800000,1687456860000
2023-06-22 18:01:00,229,94.9168,94.905,94.93,94.93,94.905,7,32.714285714285715,1687456860000,1687456920000
2023-06-22 18:02:00,1850,94.9775,94.95,94.96,94.99,94.95,39,47.43589743589744,1687456920000,1687456980000
2023-06-22 18:04:00,1667,94.9587,94.98,94.96,94.98,94.935,39,42.743589743589745,1687457040000,1687457100000
2023-06-22 18:05:00,127,94.9542,94.955,94.955,94.955,94.955,6,21.166666666666668,1687457100000,1687457160000
2023-06-22 18:09:00,2037,94.9092,94.93,94.9,94.93,94.89,45,45.266666666666666,1687457340000,1687457400000
2023-06-22 18:10:00,3010,94.8651,94.85,94.87,94.89,94.846,55,54.72727272727273,1687457400000,1687457460000
