t,v,vw,o,c,h,l,n,z,s,e
2023-07-26 17:22:00,406,84.6413,84.64,84.647,84.647,84.64,10,40.6,1690392120000,1690392180000
2023-07-26 17:23:00,341,84.6546,84.66,84.65,84.66,84.65,19,17.94736842105263,1690392180000,1690392240000
2023-07-26 17:24:00,886,84.6924,84.69,84.688,84.72,84.688,13,68.15384615384616,1690392240000,1690392300000
2023-07-26 17:25:00,597,84.7466,84.75,84.77,84.77,84.73,11,54.27272727272727,1690392300000,1690392360000
2023-07-26 17:27:00,194,84.6795,84.67,84.67,84.67,84.67,6,32.333333333333336,1690392420000,1690392480000
2023-07-26 17:28:00,337,84.6702,84.68,84.68,84.68,84.68,9,37.44444444444444,1690392480000,1690392540000
2023-07-26 17:29:00,158,84.6652,84.665,84.665,84.665,84.665,3,52.666666666666664,1690392540000,1690392600000
2023-07-26 17:30:00,630,84.6365,84.64,84.65,84.65,84.64,21,30.0,1690392600000,1690392660000
2023-07-26 17:31:00,6119,84.6367,84.66,84.61,84.67,84.61,44,139.0681818181818,1690392660000,1690392720000
2023-07-26 17:33:00,524,84.6789,84.68,84.68,84.68,84.68,11,47.63636363636363,1690392780000,1690392840000
2023-07-26 17:34:00,4223,84.6705,84.65,84.672,84.672,84.65,16,263.9375,1690392840000,1690392900000
2023-07-26 17:35:00,583,84.6092,84.6,84.6099,84.62,84.6,10,58.3,1690392900000,1690392960000
2023-07-26 17:36:00,689,84.5857,84.5867,84.5867,84.5867,84.5867,11,62.63636363636363,1690392960000,1690393020000
2023-07-26 17:38:00,527,84.585,84.575,84.585,84.585,84.575,16,32.9375,1690393080000,1690393140000
2023-07-26 17:39:00,1764,84.6085,84.585,84.63,84.63,84.585,40,44.1,1690393140000,1690393200000
2023-07-26 17:40:00,241,84.6086,84.61,84.61,84.61,84.61,9,26.77777777777778,1690393200000,1690393260000
2023-07-26 17:41:00,243,84.6159,84.62,84.62,84.62,84.62,11,22.09090909090909,1690393260000,1690393320000
2023-07-26 17:43:00,715,84.6051,84.6,84.62,84.62,84.6,12,59.583333333333336,1690393380000,1690393440000
2023-07-26 17:46:00,210,84.6003,84.6,84.6,84.6,84.6,10,21.0,1690393560000,1690393620000
2023-07-26 17:47:00,623,84.5825,84.59,84.57,84.59,84.57,11,56.63636363636363,1690393620000,1690393680000
2023-07-26 17:49:00,347,84.5731,84.57,84.57,84.57,84.57,12,28.916666666666668,1690393740000,1690393800000
2023-07-26 17:51:00,885,84.5464,84.56,84.525,84.56,84.525,18,49.166666666666664,1690393860000,1690393920000
2023-07-26 17:56:00,6650,84.579,84.56,84.645,84.645,84.5599,79,84.17721518987342,1690394160000,1690394220000
2023-07-26 17:57:00,1581,84.6747,84.645,84.6999,84.7,84.645,16,98.8125,1690394220000,1690394280000
2023-07-26 17:58:00,167,84.6809,84.68,84.68,84.68,84.68,4,41.75,1690394280000,1690394340000
2023-07-26 17:59:00,1506,84.6939,84.69,84.69,84.74,84.65,21,71.71428571428571,1690394340000,1690394400000
2023-07-26 18:00:00,2075,84.6897,84.63,84.66,84.72,84.63,49,42.3469387755102,1690394400000,1690394460000
2023-07-26 18:02:00,172,84.7793,84.7799,84.7799,84.7799,84.7799,2,86.0,1690394520000,1690394580000
2023-07-26 18:03:00,836,84.699,84.66,84.71,84.71,84.66,5,167.2,1690394580000,1690394640000
2023-07-26 18:06:00,703,84.683,84.67,84.6709,84.6709,84.67,7,100.42857142857143,1690394760000,1690394820000
2023-07-26 18:08:00,2130,84.7796,84.76,84.79,84.8,84.76,45,47.333333333333336,1690394880000,1690394940000
2023-07-26 18:09:00,5252,84.8588,84.839,84.94,84.94,84.78,35,150.05714285714285,1690394940000,1690395000000
2023-07-26 18:12:00,1515,84.8506,84.87,84.86,84.87,84.84,17,89.11764705882354,1690395120000,1690395180000
2023-07-26 18:13:00,814,84.8113,84.81,84.82,84.82,84.81,12,67.83333333333333,1690395180000,1690395240000
2023-07-26 18:14:00,1268,84.8019,84.8,84.81,84.81,84.8,31,40.903225806451616,1690395240000,1690395300000
2023-07-26 18:15:00,646,84.7838,84.81,84.78,84.81,84.78,14,46.142857142857146,1690395300000,1690395360000
2023-07-26 18:16:00,4140,84.8143,84.8,84.83,84.9,84.8,109,37.981651376146786,1690395360000,1690395420000
2023-07-26 18:17:00,192,84.84,84.85,84.85,84.85,84.85,5,38.4,1690395420000,1690395480000
2023-07-26 18:19:00,1010,84.829,84.83,84.8386,84.84,84.8085,10,101.0,1690395540000,1690395600000
2023-07-26 18:21:00,189,84.7992,84.79,84.79,84.79,84.79,5,37.8,1690395660000,1690395720000
2023-07-26 18:22:00,1729,84.7874,84.79,84.76,84.8,84.76,30,57.63333333333333,1690395720000,1690395780000
2023-07-26 18:23:00,842,84.7473,84.76,84.7408,84.76,84.7325,9,93.55555555555556,1690395780000,1690395840000
2023-07-26 18:25:00,267,84.7272,84.7475,84.7475,84.7475,84.7475,10,26.7,1690395900000,1690395960000
2023-07-26 18:26:00,883,84.7287,84.68,84.69,84.69,84.68,17,51.94117647058823,1690395960000,1690396020000
2023-07-26 18:27:00,2767,84.7199,84.69,84.76,84.76,84.69,52,53.21153846153846,1690396020000,1690396080000
2023-07-26 18:28:00,889,84.7734,84.76,84.78,84.8,84.76,16,55.5625,1690396080000,1690396140000
2023-07-26 18:31:00,1463,84.7467,84.745,84.75,84.75,84.7388,57,25.666666666666668,1690396260000,1690396320000
2023-07-26 18:32:00,2069,84.7358,84.73,84.73,84.75,84.73,55,37.61818181818182,1690396320000,1690396380000
2023-07-26 18:33:00,1437,84.7214,84.75,84.71,84.75,84.71,22,65.31818181818181,1690396380000,1690396440000
2023-07-26 18:34:00,788,84.7319,84.73,84.74,84.74,84.73,24,32.833333333333336,1690396440000,1690396500000
2023-07-26 18:35:00,1864,84.7993,84.75,84.85,84.86,84.75,45,41.422222222222224,1690396500000,1690396560000
2023-07-26 18:36:00,1596,84.8768,84.87,84.86,84.92,84.86,24,66.5,1690396560000,1690396620000
2023-07-26 18:37:00,8559,84.9076,84.88,84.96,84.96,84.86,54,158.5,1690396620000,1690396680000
2023-07-26 18:38:00,235,84.9629,84.97,84.97,84.97,84.97,5,47.0,1690396680000,1690396740000
2023-07-26 18:39:00,1162,85.001,85.0,85.04,85.04,85.0,33,35.21212121212121,1690396740000,1690396800000
2023-07-26 18:40:00,511,85.0542,85.03,85.07,85.07,85.03,13,39.30769230769231,1690396800000,1690396860000
2023-07-26 18:41:00,796,85.0631,85.05,85.09,85.09,85.045,24,33.166666666666664,1690396860000,1690396920000
2023-07-26 18:42:00,124,85.0668,85.06,85.06,85.06,85.06,6,20.666666666666668,1690396920000,1690396980000
2023-07-26 18:43:00,298,85.0677,85.06,85.06,85.06,85.06,4,74.5,1690396980000,1690397040000
2023-07-26 18:44:00,137,85.0427,85.045,85.045,85.045,85.045,2,68.5,1690397040000,1690397100000
2023-07-26 18:45:00,715,85.0319,85.065,85.04,85.065,85.02,13,55.0,1690397100000,1690397160000
2023-07-26 18:46:00,1693,85.0067,85.03,85.02,85.03,85.0,36,47.02777777777778,1690397160000,1690397220000
2023-07-26 18:48:00,581,84.9822,84.98,84.98,84.98,84.98,10,58.1,1690397280000,1690397340000
2023-07-26 18:49:00,615,84.9556,84.94,84.96,84.96,84.94,28,21.964285714285715,1690397340000,1690397400000
2023-07-26 18:50:00,631,84.9196,84.91,84.92,84.92,84.9,12,52.583333333333336,1690397400000,1690397460000
2023-07-26 18:51:00,576,84.9704,84.97,84.98,84.98,84.95,18,32.0,1690397460000,1690397520000
2023-07-26 18:52:00,657,84.9801,84.98,85.0,85.0,84.98,13,50.53846153846154,1690397520000,1690397580000
2023-07-26 18:53:00,182,84.9826,85.0,85.0,85.0,85.0,3,60.666666666666664,1690397580000,1690397640000
2023-07-26 18:54:00,617,85.0006,85.0,85.0,85.0,85.0,26,23.73076923076923,1690397640000,1690397700000
2023-07-26 18:55:00,692,84.9781,84.98,84.98,84.98,84.98,16,43.25,1690397700000,1690397760000
2023-07-26 18:57:00,531,84.9732,84.985,84.985,84.985,84.985,14,37.92857142857143,1690397820000,1690397880000
2023-07-26 18:58:00,358,84.9782,84.9708,84.9708,84.9708,84.9708,8,44.75,1690397880000,1690397940000
2023-07-26 18:59:00,1776,84.9438,84.94,84.95,84.95,84.93,46,38.608695652173914,1690397940000,1690398000000
2023-07-26 19:00:00,329,84.9556,84.96,84.96,84.96,84.96,6,54.833333333333336,1690398000000,1690398060000
2023-07-26 19:01:00,596,84.9449,84.96,84.945,84.96,84.945,12,49.666666666666664,1690398060000,1690398120000
2023-07-26 19:03:00,2302,84.9197,84.93,84.92,84.93,84.91,64,35.96875,1690398180000,1690398240000
2023-07-26 19:04:00,183,84.944,84.945,84.945,84.945,84.945,4,45.75,1690398240000,1690398300000
2023-07-26 19:05:00,351,84.9397,84.96,84.96,84.96,84.96,12,29.25,1690398300000,1690398360000
2023-07-26 19:06:00,853,84.8746,84.91,84.84,84.91,84.84,13,65.61538461538461,1690398360000,1690398420000
2023-07-26 19:07:00,1432,84.856,84.84,84.85,84.85,84.835,24,59.666666666666664,1690398420000,1690398480000
2023-07-26 19:08:00,1374,84.7416,84.81,84.72,84.81,84.7,29,47.37931034482759,1690398480000,1690398540000
2023-07-26 19:09:00,1220,84.723,84.73,84.72,84.73,84.72,34,35.88235294117647,1690398540000,1690398600000
2023-07-26 19:10:00,1468,84.7392,84.74,84.72,84.74,84.72,32,45.875,1690398600000,1690398660000
2023-07-26 19:12:00,138,84.715,84.71,84.71,84.71,84.71,5,27.6,1690398720000,1690398780000
2023-07-26 19:13:00,2003,84.6786,84.735,84.675,84.735,84.66,40,50.075,1690398780000,1690398840000
2023-07-26 19:14:00,1447,84.7159,84.7,84.75,84.75,84.7,34,42.55882352941177,1690398840000,1690398900000
2023-07-26 19:15:00,1080,84.7245,84.72,84.71,84.74,84.71,20,54.0,1690398900000,1690398960000
2023-07-26 19:17:00,1695,84.7108,84.72,84.71,84.72,84.69,26,65.1923076923077,1690399020000,1690399080000
2023-07-26 19:18:00,782,84.6802,84.71,84.64,84.71,84.64,21,37.23809523809524,1690399080000,1690399140000
2023-07-26 19:19:00,2047,84.6272,84.64,84.64,84.64,84.6,43,47.604651162790695,1690399140000,1690399200000
2023-07-26 19:20:00,2108,84.6907,84.65,84.77,84.77,84.64,42,50.19047619047619,1690399200000,1690399260000
2023-07-26 19:21:00,640,84.7872,84.79,84.79,84.79,84.79,14,45.714285714285715,1690399260000,1690399320000
2023-07-26 19:22:00,938,84.7723,84.82,84.755,84.82,84.755,16,58.625,1690399320000,1690399380000
2023-07-26 19:23:00,333,84.709,84.71,84.7,84.71,84.7,12,27.75,1690399380000,1690399440000
2023-07-26 19:24:00,1351,84.7039,84.7,84.705,84.705,84.7,23,58.73913043478261,1690399440000,1690399500000
2023-07-26 19:25:00,760,84.7376,84.705,84.75,84.75,84.705,23,33.04347826086956,1690399500000,1690399560000
2023-07-26 19:26:00,774,84.7739,84.77,84.8,84.8,84.77,20,38.7,1690399560000,1690399620000
2023-07-26 19:27:00,390,84.78,84.78,84.78,84.78,84.78,1,390.0,1690399620000,1690399680000
2023-07-26 19:28:00,2674,84.7939,84.77,84.8294,84.83,84.77,41,65.21951219512195,1690399680000,1690399740000
2023-07-26 19:29:00,628,84.81,84.82,84.805,84.82,84.805,16,39.25,1690399740000,1690399800000
2023-07-26 19:30:00,1755,84.8249,84.85,84.78,84.85,84.78,38,46.18421052631579,1690399800000,1690399860000
2023-07-26 19:31:00,1886,84.7656,84.82,84.75,84.82,84.74,29,65.03448275862068,1690399860000,1690399920000
2023-07-26 19:32:00,519,84.7525,84.7798,84.73,84.7798,84.73,11,47.18181818181818,1690399920000,1690399980000
2023-07-26 19:33:00,245,84.7593,84.78,84.78,84.78,84.78,4,61.25,1690399980000,1690400040000
2023-07-26 19:34:00,1635,84.7748,84.78,84.76,84.78,84.76,38,43.026315789473685,1690400040000,1690400100000
2023-07-26 19:35:00,1087,84.7689,84.765,84.76,84.79,84.76,16,67.9375,1690400100000,1690400160000
2023-07-26 19:36:00,1229,84.7658,84.7768,84.755,84.789,84.755,12,102.41666666666667,1690400160000,1690400220000
2023-07-26 19:37:00,246,84.7624,84.765,84.765,84.765,84.765,9,27.333333333333332,1690400220000,1690400280000
2023-07-26 19:38:00,428,84.7498,84.74,84.74,84.74,84.74,15,28.533333333333335,1690400280000,1690400340000
2023-07-26 19:39:00,387,84.7441,84.74,84.74,84.74,84.74,5,77.4,1690400340000,1690400400000
2023-07-26 19:40:00,844,84.7695,84.76,84.76,84.76,84.76,14,60.285714285714285,1690400400000,1690400460000
2023-07-26 19:41:00,4704,84.8157,84.78,84.8206,84.87,84.78,84,56.0,1690400460000,1690400520000
2023-07-26 19:42:00,486,84.8543,84.86,84.85,84.86,84.85,12,40.5,1690400520000,1690400580000
2023-07-26 19:44:00,942,84.8483,84.88,84.88,84.88,84.88,17,55.411764705882355,1690400640000,1690400700000
2023-07-26 19:45:00,2331,84.8606,84.899,84.83,84.899,84.83,38,61.3421052631579,1690400700000,1690400760000
2023-07-26 19:46:00,1964,84.8144,84.8,84.81,84.82,84.8,36,54.55555555555556,1690400760000,1690400820000
2023-07-26 19:47:00,1367,84.8161,84.829,84.82,84.829,84.81,40,34.175,1690400820000,1690400880000
2023-07-26 19:48:00,1623,84.8211,84.82,84.81,84.83,84.81,22,73.77272727272727,1690400880000,1690400940000
2023-07-26 19:49:00,3476,84.8054,84.82,84.78,84.82,84.78,58,59.93103448275862,1690400940000,1690401000000
2023-07-26 19:50:00,404,84.7706,84.78,84.76,84.78,84.76,16,25.25,1690401000000,1690401060000
2023-07-26 19:51:00,5471,84.7596,84.76,84.8,84.8,84.74,76,71.98684210526316,1690401060000,1690401120000
2023-07-26 19:52:00,4022,84.8143,84.8,84.8,84.84,84.8,52,77.34615384615384,1690401120000,1690401180000
2023-07-26 19:53:00,1457,84.8135,84.8,84.83,84.83,84.8,32,45.53125,1690401180000,1690401240000
2023-07-26 19:54:00,3874,84.8459,84.83,84.89,84.89,84.83,47,82.42553191489361,1690401240000,1690401300000
2023-07-26 19:55:00,2886,84.8738,84.87,84.88,84.885,84.85,56,51.535714285714285,1690401300000,1690401360000
2023-07-26 19:56:00,4898,84.8761,84.88,84.887,84.9,84.865,67,73.1044776119403,1690401360000,1690401420000
2023-07-26 19:57:00,4609,84.8805,84.88,84.8627,84.895,84.86,52,88.63461538461539,1690401420000,1690401480000
2023-07-26 19:58:00,3967,84.8439,84.87,84.84,84.87,84.82,64,61.984375,1690401480000,1690401540000
2023-07-26 19:59:00,11444,84.8501,84.84,84.88,84.885,84.81,191,59.916230366492144,1690401540000,1690401600000
2023-07-27 09:08:00,969,86.3766,86.37,86.38,86.38,86.37,5,193.8,1690448880000,1690448940000
2023-07-27 09:09:00,1000,86.388,86.38,86.4,86.4,86.38,2,500.0,1690448940000,1690449000000
2023-07-27 09:10:00,1131,86.438,86.43,86.44,86.44,86.43,3,377.0,1690449000000,1690449060000
2023-07-27 11:00:00,300,86.18,86.18,86.18,86.18,86.18,1,300.0,1690455600000,1690455660000
2023-07-27 12:38:00,160,86.2363,86.24,86.24,86.24,86.24,3,53.333333333333336,1690461480000,1690461540000
2023-07-27 12:40:00,748,86.21,86.22,86.2,86.22,86.2,7,106.85714285714286,1690461600000,1690461660000
2023-07-27 13:00:00,436,86.2398,86.24,86.24,86.24,86.24,2,218.0,1690462800000,1690462860000
2023-07-27 13:10:00,410,86.1791,86.18,86.18,86.18,86.18,6,68.33333333333333,1690463400000,1690463460000
2023-07-27 13:20:00,319,86.2205,86.2,86.2,86.2,86.2,13,24.53846153846154,1690464000000,1690464060000
2023-07-27 13:26:00,400,86.26,86.26,86.26,86.26,86.26,2,200.0,1690464360000,1690464420000
2023-07-27 13:28:00,795,86.26,86.26,86.26,86.26,86.26,4,198.75,1690464480000,1690464540000
2023-07-27 13:29:00,3355,86.2492,86.26,86.22,86.28,86.22,16,209.6875,1690464540000,1690464600000
2023-07-27 13:30:00,14142,86.1581,86.2,86.04,86.2,86.04,47,300.8936170212766,1690464600000,1690464660000
2023-07-27 13:31:00,9067,85.9632,86.05,85.89,86.05,85.89,66,137.37878787878788,1690464660000,1690464720000
2023-07-27 13:32:00,1546,85.8785,85.89,85.88,85.89,85.86,31,49.87096774193548,1690464720000,1690464780000
2023-07-27 13:33:00,6161,85.8626,85.92,85.83,85.92,85.83,55,112.01818181818182,1690464780000,1690464840000
2023-07-27 13:34:00,5249,85.8751,85.86,85.92,85.97,85.84,75,69.98666666666666,1690464840000,1690464900000
2023-07-27 13:35:00,3227,85.9293,85.9118,85.9,85.97,85.89,41,78.70731707317073,1690464900000,1690464960000
2023-07-27 13:36:00,3006,85.9237,85.925,85.92,85.94,85.89,34,88.41176470588235,1690464960000,1690465020000
2023-07-27 13:37:00,2674,85.9732,85.9776,85.95,85.9776,85.95,9,297.1111111111111,1690465020000,1690465080000
2023-07-27 13:38:00,1882,85.9669,85.96,85.96,85.98,85.96,31,60.70967741935484,1690465080000,1690465140000
2023-07-27 13:39:00,2147,86.0302,86.0,86.105,86.105,85.995,48,44.729166666666664,1690465140000,1690465200000
2023-07-27 13:40:00,14981,86.1038,86.16,86.07,86.16,86.06,72,208.06944444444446,1690465200000,1690465260000
2023-07-27 13:41:00,2292,86.0129,86.01,86.05,86.05,86.0,29,79.03448275862068,1690465260000,1690465320000
2023-07-27 13:42:00,1477,85.9918,86.01,85.96,86.01,85.96,19,77.73684210526316,1690465320000,1690465380000
2023-07-27 13:43:00,361,85.9004,85.9,85.9,85.9,85.9,9,40.111111111111114,1690465380000,1690465440000
2023-07-27 13:45:00,1328,85.9091,85.88,85.97,85.97,85.88,15,88.53333333333333,1690465500000,1690465560000
2023-07-27 13:46:00,5552,85.9512,85.96,85.94,85.99,85.88,85,65.31764705882352,1690465560000,1690465620000
2023-07-27 13:47:00,3497,85.9304,85.92,85.9,85.96,85.9,33,105.96969696969697,1690465620000,1690465680000
2023-07-27 13:48:00,2881,85.8612,85.88,85.85,85.88,85.85,33,87.3030303030303,1690465680000,1690465740000
2023-07-27 13:49:00,2986,85.8006,85.82,85.76,85.82,85.76,36,82.94444444444444,1690465740000,1690465800000
2023-07-27 13:50:00,856,85.8485,85.84,85.87,85.88,85.84,31,27.612903225806452,1690465800000,1690465860000
2023-07-27 13:52:00,2066,85.914,85.92,85.935,85.94,85.9,39,52.97435897435897,1690465920000,1690465980000
2023-07-27 13:53:00,3514,85.8775,85.9,85.84,85.9,85.84,49,71.71428571428571,1690465980000,1690466040000
2023-07-27 13:54:00,841,85.8267,85.85,85.8,85.85,85.8,14,60.07142857142857,1690466040000,1690466100000
2023-07-27 13:55:00,2945,85.7849,85.78,85.79,85.83,85.74,63,46.74603174603175,1690466100000,1690466160000
2023-07-27 13:56:00,1743,85.715,85.78,85.71,85.78,85.7,23,75.78260869565217,1690466160000,1690466220000
2023-07-27 13:57:00,591,85.7348,85.73,85.755,85.755,85.73,19,31.105263157894736,1690466220000,1690466280000
2023-07-27 13:58:00,1006,85.751,85.74,85.76,85.765,85.74,17,59.1764705882353,1690466280000,1690466340000
2023-07-27 13:59:00,1620,85.74,85.74,85.75,85.75,85.73,17,95.29411764705883,1690466340000,1690466400000
2023-07-27 14:00:00,2191,85.7086,85.74,85.68,85.74,85.68,34,64.44117647058823,1690466400000,1690466460000
2023-07-27 14:01:00,153,85.699,85.69,85.69,85.69,85.69,9,17.0,1690466460000,1690466520000
2023-07-27 14:02:00,954,85.6867,85.685,85.6801,85.7,85.665,15,63.6,1690466520000,1690466580000
2023-07-27 14:03:00,249,85.6318,85.63,85.63,85.63,85.63,13,19.153846153846153,1690466580000,1690466640000
2023-07-27 14:04:00,1972,85.5048,85.47,85.54,85.54,85.47,30,65.73333333333333,1690466640000,1690466700000
2023-07-27 14:05:00,3457,85.5506,85.54,85.56,85.59,85.51,70,49.385714285714286,1690466700000,1690466760000
2023-07-27 14:06:00,2713,85.6219,85.5489,85.66,85.66,85.5489,50,54.26,1690466760000,1690466820000
2023-07-27 14:07:00,339,85.6571,85.66,85.65,85.66,85.65,9,37.666666666666664,1690466820000,1690466880000
2023-07-27 14:08:00,2291,85.6783,85.65,85.705,85.705,85.65,35,65.45714285714286,1690466880000,1690466940000
2023-07-27 14:09:00,3897,85.646,85.69,85.66,85.69,85.6,52,74.9423076923077,1690466940000,1690467000000
2023-07-27 14:10:00,1840,85.7023,85.7,85.7,85.72,85.69,30,61.333333333333336,1690467000000,1690467060000
2023-07-27 14:12:00,1109,85.6786,85.68,85.68,85.68,85.68,17,65.23529411764706,1690467120000,1690467180000
2023-07-27 14:13:00,369,85.6461,85.65,85.65,85.65,85.65,16,23.0625,1690467180000,1690467240000
2023-07-27 14:14:00,1326,85.6519,85.65,85.66,85.66,85.65,31,42.774193548387096,1690467240000,1690467300000
2023-07-27 14:15:00,1626,85.6726,85.67,85.69,85.69,85.66,25,65.04,1690467300000,1690467360000
2023-07-27 14:16:00,444,85.6387,85.65,85.65,85.65,85.65,19,23.36842105263158,1690467360000,1690467420000
2023-07-27 14:19:00,759,85.5823,85.58,85.58,85.58,85.58,16,47.4375,1690467540000,1690467600000
2023-07-27 14:21:00,882,85.6107,85.62,85.5886,85.62,85.5886,28,31.5,1690467660000,1690467720000
2023-07-27 14:22:00,643,85.6125,85.6177,85.6237,85.6237,85.58,12,53.583333333333336,1690467720000,1690467780000
2023-07-27 14:23:00,1168,85.5768,85.57,85.54,85.58,85.54,26,44.92307692307692,1690467780000,1690467840000
2023-07-27 14:25:00,559,85.5182,85.54,85.5093,85.54,85.5093,21,26.61904761904762,1690467900000,1690467960000
2023-07-27 14:26:00,556,85.4854,85.48,85.48,85.48,85.48,18,30.88888888888889,1690467960000,1690468020000
2023-07-27 14:28:00,1328,85.4907,85.49,85.5,85.5,85.49,41,32.390243902439025,1690468080000,1690468140000
2023-07-27 14:29:00,573,85.4804,85.48,85.47,85.48,85.47,17,33.705882352941174,1690468140000,1690468200000
2023-07-27 14:30:00,10006,85.4769,85.47,85.37,85.49,85.37,50,200.12,1690468200000,1690468260000
2023-07-27 14:31:00,1579,85.3606,85.36,85.34,85.37,85.34,20,78.95,1690468260000,1690468320000
2023-07-27 14:32:00,2050,85.3548,85.355,85.3283,85.361,85.3283,19,107.89473684210526,1690468320000,1690468380000
2023-07-27 14:33:00,1879,85.3434,85.335,85.35,85.35,85.335,35,53.68571428571428,1690468380000,1690468440000
2023-07-27 14:34:00,219,85.3246,85.31,85.31,85.31,85.31,16,13.6875,1690468440000,1690468500000
2023-07-27 14:35:00,4745,85.3915,85.35,85.38,85.41,85.35,36,131.80555555555554,1690468500000,1690468560000
2023-07-27 14:36:00,2973,85.3858,85.38,85.39,85.4,85.375,46,64.6304347826087,1690468560000,1690468620000
2023-07-27 14:38:00,2977,85.3026,85.31,85.3,85.31,85.3,33,90.21212121212122,1690468680000,1690468740000
2023-07-27 14:39:00,442,85.2862,85.28,85.28,85.28,85.28,20,22.1,1690468740000,1690468800000
2023-07-27 14:40:00,8233,85.2726,85.27,85.275,85.29,85.26,53,155.33962264150944,1690468800000,1690468860000
2023-07-27 14:41:00,1206,85.2749,85.29,85.26,85.29,85.26,30,40.2,1690468860000,1690468920000
2023-07-27 14:42:00,2247,85.2718,85.2733,85.2733,85.2733,85.2733,11,204.27272727272728,1690468920000,1690468980000
2023-07-27 14:43:00,477,85.2369,85.2525,85.22,85.2525,85.22,17,28.058823529411764,1690468980000,1690469040000
2023-07-27 14:44:00,812,85.2025,85.22,85.19,85.22,85.18,18,45.111111111111114,1690469040000,1690469100000
2023-07-27 14:45:00,2194,85.217,85.18,85.23,85.23,85.18,37,59.2972972972973,1690469100000,1690469160000
2023-07-27 14:46:00,2711,85.2605,85.24,85.29,85.3,85.24,49,55.326530612244895,1690469160000,1690469220000
2023-07-27 14:47:00,548,85.2653,85.27,85.27,85.27,85.27,16,34.25,1690469220000,1690469280000
2023-07-27 14:48:00,631,85.2353,85.23,85.257,85.257,85.23,10,63.1,1690469280000,1690469340000
2023-07-27 14:49:00,407,85.2435,85.24,85.24,85.24,85.24,9,45.22222222222222,1690469340000,1690469400000
2023-07-27 14:50:00,1783,85.2812,85.27,85.28,85.3,85.27,24,74.29166666666667,1690469400000,1690469460000
2023-07-27 14:51:00,326,85.2752,85.28,85.28,85.28,85.28,4,81.5,1690469460000,1690469520000
2023-07-27 14:52:00,561,85.2672,85.28,85.26,85.28,85.26,23,24.391304347826086,1690469520000,1690469580000
2023-07-27 14:53:00,1444,85.1901,85.21,85.18,85.21,85.17,24,60.166666666666664,1690469580000,1690469640000
2023-07-27 14:54:00,1364,85.1567,85.16,85.14,85.16,85.14,25,54.56,1690469640000,1690469700000
2023-07-27 14:55:00,1547,85.1622,85.17,85.12,85.17,85.12,21,73.66666666666667,1690469700000,1690469760000
2023-07-27 14:56:00,861,85.1581,85.17,85.16,85.17,85.16,22,39.13636363636363,1690469760000,1690469820000
2023-07-27 14:57:00,2394,85.1733,85.16,85.18,85.2,85.16,33,72.54545454545455,1690469820000,1690469880000
2023-07-27 14:58:00,1038,85.2031,85.2,85.2,85.21,85.19,28,37.07142857142857,1690469880000,1690469940000
2023-07-27 14:59:00,248,85.2151,85.21,85.21,85.21,85.21,13,19.076923076923077,1690469940000,1690470000000
2023-07-27 15:02:00,857,85.2101,85.19,85.24,85.24,85.19,20,42.85,1690470120000,1690470180000
2023-07-27 15:03:00,849,85.2627,85.26,85.27,85.27,85.255,14,60.642857142857146,1690470180000,1690470240000
2023-07-27 15:04:00,1799,85.3348,85.31,85.32,85.34,85.31,24,74.95833333333333,1690470240000,1690470300000
2023-07-27 15:07:00,173,85.2562,85.24,85.24,85.24,85.24,6,28.833333333333332,1690470420000,1690470480000
2023-07-27 15:09:00,745,85.2446,85.23,85.26,85.26,85.225,20,37.25,1690470540000,1690470600000
2023-07-27 15:10:00,305,85.2586,85.25,85.25,85.25,85.25,14,21.785714285714285,1690470600000,1690470660000
2023-07-27 15:11:00,307,85.2197,85.22,85.22,85.22,85.22,9,34.111111111111114,1690470660000,1690470720000
2023-07-27 15:13:00,318,85.2439,85.235,85.25,85.25,85.235,9,35.333333333333336,1690470780000,1690470840000
2023-07-27 15:15:00,240,85.2538,85.25,85.25,85.25,85.25,11,21.818181818181817,1690470900000,1690470960000
2023-07-27 15:16:00,610,85.2403,85.24,85.24,85.24,85.24,8,76.25,1690470960000,1690471020000
2023-07-27 15:17:00,659,85.2612,85.26,85.26,85.26,85.26,16,41.1875,1690471020000,1690471080000
2023-07-27 15:18:00,432,85.2634,85.25,85.27,85.27,85.25,12,36.0,1690471080000,1690471140000
2023-07-27 15:19:00,1739,85.2568,85.26,85.25,85.26,85.24,33,52.696969696969695,1690471140000,1690471200000
2023-07-27 15:20:00,265,85.2497,85.255,85.255,85.255,85.255,16,16.5625,1690471200000,1690471260000
2023-07-27 15:21:00,3218,85.2651,85.26,85.275,85.28,85.25,49,65.6734693877551,1690471260000,1690471320000
2023-07-27 15:22:00,139,85.2703,85.27,85.27,85.27,85.27,4,34.75,1690471320000,1690471380000
2023-07-27 15:23:00,315,85.25,85.25,85.25,85.25,85.25,11,28.636363636363637,1690471380000,1690471440000
2023-07-27 15:24:00,446,85.2527,85.25,85.24,85.25,85.24,12,37.166666666666664,1690471440000,1690471500000
2023-07-27 15:25:00,4070,85.236,85.23,85.23,85.24,85.23,46,88.47826086956522,1690471500000,1690471560000
2023-07-27 15:26:00,1143,85.2134,85.21,85.21,85.21,85.21,20,57.15,1690471560000,1690471620000
2023-07-27 15:27:00,3701,85.2814,85.24,85.31,85.31,85.24,76,48.69736842105263,1690471620000,1690471680000
